timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T14:54:57.365195,637769933,385965789,1918.0,1916.0
2025-04-09T14:54:58.366513,637778345,385975974,8412.0,10185.0
2025-04-09T14:54:59.367492,637788317,385982694,9972.0,6720.0
2025-04-09T14:55:00.368504,637790235,385984610,1918.0,1916.0
2025-04-09T14:55:01.370270,637790235,385984610,0.0,0.0
2025-04-09T14:55:02.372001,637790235,385984610,0.0,0.0
2025-04-09T14:55:03.373575,637792153,385986526,1918.0,1916.0
2025-04-09T14:55:04.374676,637792153,385986526,0.0,0.0
2025-04-09T14:55:05.376664,637807214,385992503,15061.0,5977.0
2025-04-09T14:55:06.378537,637828477,386003896,21263.0,11393.0
2025-04-09T14:55:07.379620,637863338,386004240,34861.0,344.0
2025-04-09T14:55:08.380490,637863338,386004240,0.0,0.0
2025-04-09T14:55:09.381494,637865214,386006156,1876.0,1916.0
2025-04-09T14:55:10.382688,637868415,386015827,3201.0,9671.0
2025-04-09T14:55:11.384488,637870149,386016111,1734.0,284.0
2025-04-09T14:55:12.385408,637872737,386018649,2588.0,2538.0
2025-04-09T14:55:13.386474,637872871,386018831,134.0,182.0
2025-04-09T14:55:14.388383,637872938,386018922,67.0,91.0
2025-04-09T14:55:15.389586,637874881,386020929,1943.0,2007.0
2025-04-09T14:55:16.390421,637874881,386020929,0.0,0.0
2025-04-09T14:55:17.391468,637882867,386023776,7986.0,2847.0
2025-04-09T14:55:18.392508,637884743,386025692,1876.0,1916.0
2025-04-09T14:55:19.393701,637884810,386025783,67.0,91.0
2025-04-09T14:55:20.395501,637884810,386025783,0.0,0.0
2025-04-09T14:55:21.396524,637886686,386027699,1876.0,1916.0
2025-04-09T14:55:22.398372,637886908,386027871,222.0,172.0
2025-04-09T14:55:23.400217,637887040,386028043,132.0,172.0
2025-04-09T14:55:24.401504,637888916,386029959,1876.0,1916.0
2025-04-09T14:55:25.403264,637889025,386030050,109.0,91.0
2025-04-09T14:55:26.404335,637889067,386030050,42.0,0.0
2025-04-09T14:55:27.406071,637890985,386031966,1918.0,1916.0
2025-04-09T14:55:28.408168,637890985,386031966,0.0,0.0
2025-04-09T14:55:29.410301,637890985,386031966,0.0,0.0
2025-04-09T14:55:30.412466,637892980,386033882,1995.0,1916.0
2025-04-09T14:55:31.414579,637893287,386034164,307.0,282.0
2025-04-09T14:55:32.416423,637893555,386034528,268.0,364.0
2025-04-09T14:55:33.418508,637895633,386036717,2078.0,2189.0
2025-04-09T14:55:34.420316,637902203,386043700,6570.0,6983.0
2025-04-09T14:55:35.421495,637902203,386043700,0.0,0.0
2025-04-09T14:55:36.422641,637904147,386045707,1944.0,2007.0
2025-04-09T14:55:37.424500,637904189,386045769,42.0,62.0
2025-04-09T14:55:38.426475,637904189,386045769,0.0,0.0
