timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T22:51:22.960605,740692697,457651448,1757.0,1701.0
2025-04-09T22:51:23.961489,740695231,457653980,2534.0,2532.0
2025-04-09T22:51:24.963318,740695273,457653980,42.0,0.0
2025-04-09T22:51:25.964670,740696628,457655337,1355.0,1357.0
2025-04-09T22:51:26.966364,740699120,457657869,2492.0,2532.0
2025-04-09T22:51:27.967335,740699120,457657869,0.0,0.0
2025-04-09T22:51:28.969296,740700366,457659135,1246.0,1266.0
2025-04-09T22:51:29.970452,740702858,457661667,2492.0,2532.0
2025-04-09T22:51:30.971525,740702858,457661667,0.0,0.0
2025-04-09T22:51:31.972550,740704104,457662933,1246.0,1266.0
2025-04-09T22:51:32.974402,740706777,457665741,2673.0,2808.0
2025-04-09T22:51:33.976239,740714951,457673913,8174.0,8172.0
2025-04-09T22:51:34.977981,740716239,457675179,1288.0,1266.0
2025-04-09T22:51:35.979711,740718731,457677711,2492.0,2532.0
2025-04-09T22:51:36.981794,740718731,457677711,0.0,0.0
2025-04-09T22:51:37.983528,740719977,457678977,1246.0,1266.0
2025-04-09T22:51:38.984679,740722588,457681509,2611.0,2532.0
2025-04-09T22:51:39.986659,740722975,457682064,387.0,555.0
2025-04-09T22:51:40.988710,740724422,457683603,1447.0,1539.0
2025-04-09T22:51:41.990526,740728155,457691493,3733.0,7890.0
2025-04-09T22:51:42.992712,740735061,457694108,6906.0,2615.0
2025-04-09T22:51:43.994649,740736482,457695465,1421.0,1357.0
2025-04-09T22:51:44.996658,740738974,457698232,2492.0,2767.0
2025-04-09T22:51:45.997671,740739354,457698467,380.0,235.0
2025-04-09T22:51:46.999521,740740667,457700059,1313.0,1592.0
2025-04-09T22:51:48.000684,740743539,457702826,2872.0,2767.0
2025-04-09T22:51:49.003048,740743671,457702998,132.0,172.0
2025-04-09T22:51:50.004523,740746839,457711289,3168.0,8291.0
2025-04-09T22:51:51.006381,740754585,457715665,7746.0,4376.0
2025-04-09T22:51:52.007505,740754627,457715665,42.0,0.0
2025-04-09T22:51:53.008670,740755873,457717022,1246.0,1357.0
2025-04-09T22:51:54.010449,740758474,457719616,2601.0,2594.0
2025-04-09T22:51:55.011482,740758474,457719616,0.0,0.0
2025-04-09T22:51:56.013309,740759720,457720882,1246.0,1266.0
2025-04-09T22:51:57.014629,740762212,457723414,2492.0,2532.0
2025-04-09T22:51:58.016423,740762212,457723414,0.0,0.0
2025-04-09T22:51:59.017482,740763500,457724680,1288.0,1266.0
2025-04-09T22:52:00.018507,740766153,457727307,2653.0,2627.0
2025-04-09T22:52:01.019617,740766463,457727671,310.0,364.0
2025-04-09T22:52:02.022027,740767910,457729210,1447.0,1539.0
2025-04-09T22:52:03.024065,740770469,457731833,2559.0,2623.0
2025-04-09T22:52:04.026054,740770469,457731833,0.0,0.0
2025-04-09T22:52:05.027483,740772706,457734518,2237.0,2685.0
2025-04-09T22:52:06.028542,740781820,457735784,9114.0,1266.0
2025-04-09T22:52:07.030875,740782341,457735784,521.0,0.0
2025-04-09T22:52:08.033024,740784620,457738407,2279.0,2623.0
2025-04-09T22:52:09.034634,740786230,457739673,1610.0,1266.0
2025-04-09T22:52:10.036357,740786338,457739759,108.0,86.0
2025-04-09T22:52:11.037531,740788508,457742291,2170.0,2532.0
2025-04-09T22:52:12.038532,740790076,457743557,1568.0,1266.0
2025-04-09T22:52:13.039375,740790076,457743557,0.0,0.0
2025-04-09T22:52:14.040326,740792635,457746271,2559.0,2714.0
2025-04-09T22:52:15.041647,740793949,457747537,1314.0,1266.0
2025-04-09T22:52:16.042500,740793949,457747537,0.0,0.0
2025-04-09T22:52:17.043510,740803623,457753395,9674.0,5858.0
2025-04-09T22:52:18.044648,740809167,457760076,5544.0,6681.0
2025-04-09T22:52:19.045625,740809209,457760076,42.0,0.0
2025-04-09T22:52:20.046345,740811379,457762608,2170.0,2532.0
2025-04-09T22:52:21.047440,740813267,457764333,1888.0,1725.0
2025-04-09T22:52:22.048281,740813535,457764606,268.0,273.0
2025-04-09T22:52:23.049335,740816316,457767401,2781.0,2795.0
2025-04-09T22:52:24.050395,740817562,457768667,1246.0,1266.0
2025-04-09T22:52:25.059567,740817671,457768758,109.0,91.0
2025-04-09T22:52:26.061358,740820205,457771290,2534.0,2532.0
2025-04-09T22:52:27.062368,740821493,457772556,1288.0,1266.0
2025-04-09T22:52:28.063243,740821560,457772647,67.0,91.0
2025-04-09T22:52:29.064344,740824052,457775179,2492.0,2532.0
2025-04-09T22:52:30.065382,740825298,457776445,1246.0,1266.0
2025-04-09T22:52:31.066402,740825298,457776445,0.0,0.0
2025-04-09T22:52:32.067472,740827468,457778977,2170.0,2532.0
2025-04-09T22:52:33.068291,740829078,457780305,1610.0,1328.0
2025-04-09T22:52:34.069210,740829120,457780477,42.0,172.0
2025-04-09T22:52:35.071212,740831921,457783191,2801.0,2714.0
2025-04-09T22:52:36.073361,740833209,457784457,1288.0,1266.0
2025-04-09T22:52:37.075476,740833209,457784457,0.0,0.0
2025-04-09T22:52:38.077294,740835701,457786989,2492.0,2532.0
2025-04-09T22:52:39.078418,740836989,457788255,1288.0,1266.0
2025-04-09T22:52:40.080694,740837108,457788350,119.0,95.0
2025-04-09T22:52:41.082279,740839868,457791246,2760.0,2896.0
2025-04-09T22:52:42.083499,740841315,457792785,1447.0,1539.0
2025-04-09T22:52:43.084439,740855730,457798871,14415.0,6086.0
2025-04-09T22:52:44.085593,740901939,457801747,46209.0,2876.0
2025-04-09T22:52:45.086379,740903294,457803104,1355.0,1357.0
2025-04-09T22:52:46.087359,740903294,457803104,0.0,0.0
2025-04-09T22:52:47.089122,740905464,457805636,2170.0,2532.0
2025-04-09T22:52:48.090493,740907099,457806993,1635.0,1357.0
2025-04-09T22:52:49.091469,740907099,457806993,0.0,0.0
2025-04-09T22:52:50.092524,740915749,457819817,8650.0,12824.0
2025-04-09T22:52:51.093428,740932822,457833154,17073.0,13337.0
2025-04-09T22:52:52.094299,740933833,457833345,1011.0,191.0
2025-04-09T22:52:53.095177,740936367,457835877,2534.0,2532.0
2025-04-09T22:52:54.096322,740937680,457837234,1313.0,1357.0
2025-04-09T22:52:55.097416,740937746,457837320,66.0,86.0
2025-04-09T22:52:56.098531,740939916,457839852,2170.0,2532.0
2025-04-09T22:52:57.099454,740941484,457841118,1568.0,1266.0
2025-04-09T22:52:58.101184,740941484,457841118,0.0,0.0
2025-04-09T22:52:59.102858,740943976,457843650,2492.0,2532.0
2025-04-09T22:53:00.104506,740945264,457844916,1288.0,1266.0
2025-04-09T22:53:01.106547,740952579,457854663,7315.0,9747.0
2025-04-09T22:53:02.108714,740955447,457857650,2868.0,2987.0
2025-04-09T22:53:03.110653,740956960,457859184,1513.0,1534.0
2025-04-09T22:53:04.112402,740957027,457859275,67.0,91.0
2025-04-09T22:53:05.113234,740959519,457861807,2492.0,2532.0
2025-04-09T22:53:06.114358,740960832,457863164,1313.0,1357.0
2025-04-09T22:53:07.115568,740960832,457863164,0.0,0.0
2025-04-09T22:53:08.116467,740964248,457866962,3416.0,3798.0
2025-04-09T22:53:09.118593,740964679,457867053,431.0,91.0
2025-04-09T22:53:10.129827,740964825,457867053,146.0,0.0
2025-04-09T22:53:11.131352,740968605,457870851,3780.0,3798.0
2025-04-09T22:53:12.132428,740968605,457870851,0.0,0.0
2025-04-09T22:53:13.134217,740968605,457870851,0.0,0.0
2025-04-09T22:53:14.135537,740972431,457874711,3826.0,3860.0
2025-04-09T22:53:15.136634,740972552,457874802,121.0,91.0
2025-04-09T22:53:16.137807,740972598,457874802,46.0,0.0
2025-04-09T22:53:17.139394,740982535,457881361,9937.0,6559.0
2025-04-09T22:53:18.140198,740984406,457881447,1871.0,86.0
2025-04-09T22:53:19.142180,740984502,457881447,96.0,0.0
2025-04-09T22:53:20.143531,740990912,457887999,6410.0,6552.0
2025-04-09T22:53:21.144656,740990912,457887999,0.0,0.0
2025-04-09T22:53:22.146658,740991032,457888094,120.0,95.0
