timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T08:11:49.937495,863046718,365299217,1936.0,1916.0
2025-03-25T08:11:50.938297,863046795,365299217,77.0,0.0
2025-03-25T08:11:51.939331,863046897,365299217,102.0,0.0
2025-03-25T08:11:52.940338,863048773,365301133,1876.0,1916.0
2025-03-25T08:11:53.942053,863048910,365301133,137.0,0.0
2025-03-25T08:11:54.943783,863048910,365301133,0.0,0.0
2025-03-25T08:11:55.945639,863050786,365303049,1876.0,1916.0
2025-03-25T08:11:56.947920,863051009,365303049,223.0,0.0
2025-03-25T08:11:57.949433,863051009,365303049,0.0,0.0
2025-03-25T08:11:58.950570,863052945,365304965,1936.0,1916.0
2025-03-25T08:11:59.952532,863053022,365304965,77.0,0.0
2025-03-25T08:12:00.954745,863053082,365304965,60.0,0.0
2025-03-25T08:12:01.956417,863054958,365306881,1876.0,1916.0
2025-03-25T08:12:02.958499,863055095,365306881,137.0,0.0
2025-03-25T08:12:03.960664,863055095,365306881,0.0,0.0
2025-03-25T08:12:04.962967,863057031,365308797,1936.0,1916.0
2025-03-25T08:12:05.964421,863066100,365308797,9069.0,0.0
2025-03-25T08:12:06.965312,863066160,365308797,60.0,0.0
2025-03-25T08:12:07.967040,863068078,365310713,1918.0,1916.0
2025-03-25T08:12:08.968758,863068215,365310713,137.0,0.0
2025-03-25T08:12:09.970399,863068215,365310713,0.0,0.0
2025-03-25T08:12:10.971334,863070151,365312629,1936.0,1916.0
2025-03-25T08:12:11.972469,863070228,365312629,77.0,0.0
2025-03-25T08:12:12.973417,863070288,365312629,60.0,0.0
2025-03-25T08:12:13.974576,863072164,365314545,1876.0,1916.0
2025-03-25T08:12:14.976829,863072301,365314545,137.0,0.0
2025-03-25T08:12:15.979136,863072301,365314545,0.0,0.0
2025-03-25T08:12:16.981458,863074237,365316461,1936.0,1916.0
2025-03-25T08:12:17.982409,863074314,365316461,77.0,0.0
2025-03-25T08:12:18.984578,863074374,365316461,60.0,0.0
2025-03-25T08:12:19.986793,863076504,365318377,2130.0,1916.0
2025-03-25T08:12:20.988915,863076641,365318377,137.0,0.0
2025-03-25T08:12:21.990537,863076641,365318377,0.0,0.0
2025-03-25T08:12:22.992271,863078904,365320551,2263.0,2174.0
2025-03-25T08:12:23.993998,863078981,365320551,77.0,0.0
2025-03-25T08:12:24.995722,863079041,365320551,60.0,0.0
2025-03-25T08:12:25.997297,863080917,365322467,1876.0,1916.0
2025-03-25T08:12:26.999294,863081140,365322467,223.0,0.0
2025-03-25T08:12:28.001486,863081224,365322591,84.0,124.0
2025-03-25T08:12:29.003520,863083160,365324507,1936.0,1916.0
2025-03-25T08:12:30.004399,863091776,365327877,8616.0,3370.0
2025-03-25T08:12:31.006484,863091836,365327877,60.0,0.0
2025-03-25T08:12:32.007486,863093712,365329793,1876.0,1916.0
