exec,label,timestamp,cpu
1244,listener,1743025718,13.0
1244,listener,1743025719,10.8
1244,listener,1743025720, 9.5
1244,listener,1743025721, 8.5
1244,listener,1743025722, 7.7
1244,listener,1743025723, 7.1
1244,listener,1743025724, 6.6
1244,listener,1743025725, 6.1
1244,listener,1743025726, 5.8
1244,listener,1743025727, 5.1
1244,listener,1743025728, 4.9
1244,listener,1743025729, 4.8
1244,listener,1743025731, 4.6
1244,listener,1743025732, 4.5
1244,listener,1743025733, 4.4
1244,listener,1743025734, 4.3
1244,listener,1743025735, 4.2
1244,listener,1743025736, 4.1
1244,listener,1743025737, 4.0
1244,listener,1743025738, 3.9
1244,listener,1743025739, 3.8
1244,listener,1743025740, 3.8
1244,listener,1743025741, 3.7
1244,listener,1743025742, 3.7
1244,listener,1743025743, 3.6
1244,listener,1743025744, 3.6
1244,listener,1743025745, 3.5
1244,listener,1743025746, 3.5
1244,listener,1743025747, 3.4
1244,listener,1743025748, 3.4
1244,listener,1743025749, 3.4
1244,listener,1743025750, 3.3
1244,listener,1743025751, 3.3
1244,listener,1743025752, 3.3
1244,listener,1743025753, 3.2
1244,listener,1743025754, 3.1
1244,listener,1743025755, 3.1
1244,listener,1743025756, 3.1
1244,listener,1743025758, 3.0
1244,listener,1743025759, 3.0
1244,listener,1743025760, 3.0
1244,listener,1743025761, 3.0
1244,listener,1743025762, 3.0
1244,listener,1743025763, 3.0
1244,listener,1743025764, 3.0
1244,listener,1743025765, 2.9
1244,listener,1743025766, 2.9
1244,listener,1743025767, 2.9
1244,listener,1743025768, 2.9
1244,listener,1743025769, 2.9
1244,listener,1743025770, 2.9
1244,listener,1743025771, 2.8
1244,listener,1743025772, 2.8
1244,listener,1743025773, 2.8
1244,listener,1743025774, 2.8
1244,listener,1743025775, 2.8
1244,listener,1743025776, 2.8
1244,listener,1743025777, 2.8
1244,listener,1743025778, 2.8
1244,listener,1743025779, 2.7
1244,listener,1743025780, 2.7
1244,listener,1743025781, 2.7
1244,listener,1743025782, 2.7
1244,listener,1743025784, 2.7
1244,listener,1743025785, 2.7
1244,listener,1743025786, 2.7
1244,listener,1743025787, 2.7
1244,listener,1743025788, 2.7
1244,listener,1743025789, 2.7
1244,listener,1743025790, 2.7
1244,listener,1743025791, 2.7
1244,listener,1743025792, 2.6
1244,listener,1743025793, 2.6
1244,listener,1743025794, 2.6
1244,listener,1743025795, 2.6
1244,listener,1743025796, 2.6
1244,listener,1743025797, 2.6
1244,listener,1743025798, 2.6
1244,listener,1743025799, 2.6
1244,listener,1743025800, 2.6
1244,listener,1743025801, 2.6
1244,listener,1743025802, 2.6
1244,listener,1743025803, 2.6
1244,listener,1743025804, 2.6
1244,listener,1743025805, 2.6
1244,listener,1743025806, 2.6
1244,listener,1743025808, 2.5
1244,listener,1743025809, 2.6
1244,listener,1743025810, 2.6
1244,listener,1743025811, 2.5
1244,listener,1743025812, 2.6
1244,listener,1743025813, 2.5
1244,listener,1743025814, 2.5
1244,listener,1743025815, 2.5
1244,listener,1743025816, 2.5
1244,listener,1743025817, 2.5
1244,listener,1743025818, 2.5
1244,listener,1743025819, 2.5
1244,listener,1743025820, 2.5
1244,listener,1743025821, 2.5
1244,listener,1743025822, 2.5
1244,listener,1743025823, 2.5
1244,listener,1743025824, 2.5
1244,listener,1743025825, 2.5
1244,listener,1743025826, 2.5
1244,listener,1743025827, 2.5
1244,listener,1743025828, 2.5
1244,listener,1743025829, 2.5
1244,listener,1743025830, 2.5
1244,listener,1743025831, 2.5
1244,listener,1743025832, 2.5
1244,listener,1743025834, 2.5
1244,listener,1743025835, 2.5
1244,listener,1743025836, 2.5
1244,listener,1743025837, 2.4
1244,listener,1743025838, 2.4
1244,listener,1743025839, 2.4
1244,listener,1743025840, 2.4
1244,listener,1743025841,
