exec,label,timestamp,cpu
1505,listener,1743061197,29.2
1505,listener,1743061198,24.4
1505,listener,1743061199,21.0
1505,listener,1743061200,18.8
1505,listener,1743061201,17.0
1505,listener,1743061202,14.1
1505,listener,1743061203,13.2
1505,listener,1743061205,12.5
1505,listener,1743061206,12.0
1505,listener,1743061207,11.4
1505,listener,1743061208,11.0
1505,listener,1743061209,10.6
1505,listener,1743061210,10.2
1505,listener,1743061211,10.0
1505,listener,1743061212, 9.7
1505,listener,1743061213, 9.4
1505,listener,1743061214, 8.8
1505,listener,1743061216, 8.6
1505,listener,1743061217, 8.5
1505,listener,1743061218, 8.3
1505,listener,1743061219, 8.1
1505,listener,1743061220, 8.0
1505,listener,1743061221, 8.0
1505,listener,1743061222, 7.8
1505,listener,1743061223, 7.7
1505,listener,1743061224, 7.6
1505,listener,1743061225, 7.5
1505,listener,1743061226, 7.2
1505,listener,1743061228, 7.2
1505,listener,1743061229, 7.0
1505,listener,1743061230, 7.0
1505,listener,1743061231, 6.9
1505,listener,1743061232, 6.9
1505,listener,1743061233, 6.8
1505,listener,1743061234, 6.8
1505,listener,1743061235, 6.7
1505,listener,1743061236, 6.7
1505,listener,1743061237, 6.5
1505,listener,1743061239, 6.4
1505,listener,1743061240, 6.4
1505,listener,1743061241, 6.4
1505,listener,1743061242, 6.3
1505,listener,1743061243, 6.3
1505,listener,1743061244, 6.3
1505,listener,1743061245, 6.3
1505,listener,1743061246, 6.2
1505,listener,1743061247, 6.2
1505,listener,1743061248, 6.2
1505,listener,1743061249, 6.1
1505,listener,1743061251, 6.0
1505,listener,1743061252, 6.0
1505,listener,1743061253, 6.0
1505,listener,1743061254, 6.0
1505,listener,1743061255, 6.0
1505,listener,1743061256, 5.9
1505,listener,1743061257, 5.9
1505,listener,1743061258, 5.9
1505,listener,1743061259, 5.9
1505,listener,1743061260, 5.8
1505,listener,1743061262, 5.7
1505,listener,1743061263, 5.7
1505,listener,1743061264, 5.7
1505,listener,1743061265, 5.7
1505,listener,1743061266, 5.7
1505,listener,1743061267, 5.7
1505,listener,1743061268, 5.7
1505,listener,1743061269, 5.7
1505,listener,1743061270, 5.6
1505,listener,1743061271, 5.6
1505,listener,1743061272, 5.6
1505,listener,1743061274, 5.6
1505,listener,1743061275, 5.5
1505,listener,1743061276, 5.5
1505,listener,1743061277, 5.5
1505,listener,1743061278, 5.5
1505,listener,1743061279, 5.5
1505,listener,1743061280, 5.5
1505,listener,1743061281, 5.5
1505,listener,1743061282, 5.5
1505,listener,1743061283, 5.4
1505,listener,1743061284, 5.4
1505,listener,1743061286, 5.4
1505,listener,1743061287, 5.4
1505,listener,1743061288, 5.4
1505,listener,1743061289, 5.4
1505,listener,1743061290, 5.4
1505,listener,1743061291, 5.3
1505,listener,1743061292, 5.3
1505,listener,1743061293, 5.3
1505,listener,1743061294, 5.3
1505,listener,1743061295, 5.3
1505,listener,1743061297, 5.3
1505,listener,1743061298, 5.3
1505,listener,1743061299, 5.3
1505,listener,1743061300, 5.2
1505,listener,1743061301, 5.2
1505,listener,1743061302, 5.2
1505,listener,1743061303, 5.2
1505,listener,1743061304, 5.2
1505,listener,1743061305, 5.2
1505,listener,1743061306, 5.2
1505,listener,1743061308, 5.2
1505,listener,1743061309, 5.2
1505,listener,1743061310, 5.2
1505,listener,1743061311, 5.2
1505,listener,1743061312, 5.2
1505,listener,1743061313, 5.2
1505,listener,1743061314, 5.1
1505,listener,1743061315, 5.1
1505,listener,1743061316, 5.1
1505,listener,1743061317, 5.0
1505,listener,1743061318, 5.0
1505,listener,1743061319, 4.9
