exec,label,timestamp,cpu
138,talker,1744141448,33.7
138,talker,1744141448,27.4
138,talker,1744141450,23.1
138,talker,1744141451,20.1
138,talker,1744141451,17.8
138,talker,1744141452,16.2
138,talker,1744141453,14.8
138,talker,1744141454,15.0
138,talker,1744141455,13.8
138,talker,1744141456,12.8
138,talker,1744141457,12.0
138,talker,1744141458,11.2
138,talker,1744141459,10.6
138,talker,1744141460,10.0
138,talker,1744141461, 9.5
138,talker,1744141462, 9.1
138,talker,1744141463, 8.7
138,talker,1744141464, 8.4
138,talker,1744141465, 8.1
138,talker,1744141466, 7.8
138,talker,1744141467, 7.6
138,talker,1744141467, 7.3
138,talker,1744141468, 7.1
138,talker,1744141469, 6.9
138,talker,1744141470, 7.0
138,talker,1744141471, 6.8
138,talker,1744141472, 6.6
138,talker,1744141473, 6.5
138,talker,1744141474, 6.3
138,talker,1744141475, 6.2
138,talker,1744141476, 6.0
138,talker,1744141477, 5.9
138,talker,1744141478, 5.8
138,talker,1744141479, 5.7
138,talker,1744141480, 5.6
138,talker,1744141481, 5.5
138,talker,1744141482, 5.4
138,talker,1744141482, 5.3
138,talker,1744141483, 5.2
138,talker,1744141484, 5.1
138,talker,1744141485, 5.2
138,talker,1744141486, 5.1
138,talker,1744141487, 5.0
138,talker,1744141488, 5.0
138,talker,1744141489, 4.9
138,talker,1744141490, 4.8
138,talker,1744141491, 4.8
138,talker,1744141492, 4.7
138,talker,1744141493, 4.7
138,talker,1744141494, 4.6
138,talker,1744141495, 4.6
138,talker,1744141496, 4.5
138,talker,1744141497, 4.5
138,talker,1744141498, 4.4
138,talker,1744141498, 4.4
138,talker,1744141499, 4.3
138,talker,1744141500, 4.3
138,talker,1744141501, 4.3
138,talker,1744141502, 4.3
138,talker,1744141503, 4.2
138,talker,1744141504, 4.2
138,talker,1744141505, 4.2
138,talker,1744141506, 4.1
138,talker,1744141507, 4.1
138,talker,1744141508, 4.0
138,talker,1744141509, 4.0
138,talker,1744141510, 4.0
138,talker,1744141511, 4.0
138,talker,1744141512, 3.9
138,talker,1744141513, 3.9
138,talker,1744141513, 3.9
138,talker,1744141514, 3.8
138,talker,1744141515, 3.8
138,talker,1744141516, 3.9
138,talker,1744141517, 3.8
138,talker,1744141518, 3.8
138,talker,1744141519, 3.8
138,talker,1744141520, 3.7
138,talker,1744141521, 3.7
138,talker,1744141522, 3.7
138,talker,1744141523, 3.7
138,talker,1744141524, 3.7
138,talker,1744141525, 3.6
138,talker,1744141526, 3.6
138,talker,1744141527, 3.6
138,talker,1744141528, 3.6
138,talker,1744141529, 3.6
138,talker,1744141530, 3.5
138,talker,1744141530, 3.5
138,talker,1744141531, 3.5
138,talker,1744141532, 3.5
138,talker,1744141533, 3.5
138,talker,1744141534, 3.5
138,talker,1744141535, 3.5
138,talker,1744141536, 3.5
138,talker,1744141537, 3.4
138,talker,1744141538, 3.4
138,talker,1744141539, 3.4
138,talker,1744141540, 3.4
138,talker,1744141541, 3.4
138,talker,1744141542, 3.4
138,talker,1744141543, 3.3
138,talker,1744141544, 3.3
138,talker,1744141545, 3.3
138,talker,1744141545, 3.3
138,talker,1744141546, 3.3
138,talker,1744141547, 3.3
138,talker,1744141548, 3.3
138,talker,1744141549, 3.3
138,talker,1744141550, 3.3
138,talker,1744141551, 3.2
138,talker,1744141552, 3.2
138,talker,1744141553, 3.2
138,talker,1744141554, 3.2
138,talker,1744141555, 3.2
138,talker,1744141556, 3.2
138,talker,1744141557, 3.2
138,talker,1744141557, 3.2
138,talker,1744141558, 3.1
138,talker,1744141559, 3.2
138,talker,1744141560, 3.1
138,talker,1744141561, 3.1
138,talker,1744141562, 3.1
138,talker,1744141563, 3.1
138,talker,1744141564, 3.1
138,talker,1744141565, 3.2
138,talker,1744141566,
138,talker,1744141567,
138,talker,1744141568,
138,talker,1744141569,
138,talker,1744141570,
138,talker,1744141571,
