exec,label,timestamp,cpu
347,listener,1742899639,31.5
347,listener,1742899640,25.6
347,listener,1742899641,21.3
347,listener,1742899642,18.4
347,listener,1742899643,16.1
347,listener,1742899644,14.4
347,listener,1742899645,13.1
347,listener,1742899646,11.9
347,listener,1742899647,11.0
347,listener,1742899648,10.1
347,listener,1742899648, 9.5
347,listener,1742899649, 9.6
347,listener,1742899650, 9.0
347,listener,1742899651, 8.5
347,listener,1742899652, 8.0
347,listener,1742899653, 7.6
347,listener,1742899654, 7.2
347,listener,1742899655, 6.9
347,listener,1742899656, 6.6
347,listener,1742899657, 6.3
347,listener,1742899658, 6.1
347,listener,1742899659, 5.9
347,listener,1742899660, 5.7
347,listener,1742899661, 5.5
347,listener,1742899662, 5.3
347,listener,1742899662, 5.1
347,listener,1742899663, 5.0
347,listener,1742899664, 5.0
347,listener,1742899665, 4.9
347,listener,1742899666, 4.7
347,listener,1742899667, 4.6
347,listener,1742899668, 4.5
347,listener,1742899669, 4.4
347,listener,1742899670, 4.3
347,listener,1742899671, 4.1
347,listener,1742899672, 4.1
347,listener,1742899673, 4.0
347,listener,1742899674, 3.9
347,listener,1742899675, 3.8
347,listener,1742899676, 3.8
347,listener,1742899676, 3.7
347,listener,1742899677, 3.6
347,listener,1742899678, 3.6
347,listener,1742899679, 3.5
347,listener,1742899680, 3.5
347,listener,1742899681, 3.4
347,listener,1742899682, 3.4
347,listener,1742899683, 3.3
347,listener,1742899684, 3.3
347,listener,1742899685, 3.2
347,listener,1742899686, 3.1
347,listener,1742899687, 3.1
347,listener,1742899688, 3.1
347,listener,1742899689, 3.0
347,listener,1742899690, 3.0
347,listener,1742899691, 3.0
347,listener,1742899691, 2.9
347,listener,1742899692, 2.9
347,listener,1742899693, 2.9
347,listener,1742899694, 2.8
347,listener,1742899695, 2.8
347,listener,1742899696, 2.8
347,listener,1742899697, 2.7
347,listener,1742899698, 2.7
347,listener,1742899699, 2.7
347,listener,1742899700, 2.6
347,listener,1742899701, 2.6
347,listener,1742899702, 2.6
347,listener,1742899703, 2.6
347,listener,1742899704, 2.5
347,listener,1742899705, 2.5
347,listener,1742899705, 2.5
347,listener,1742899706, 2.4
347,listener,1742899707, 2.5
347,listener,1742899708, 2.4
347,listener,1742899709, 2.4
347,listener,1742899710, 2.4
347,listener,1742899711, 2.4
347,listener,1742899712, 2.3
347,listener,1742899713, 2.3
347,listener,1742899714, 2.3
347,listener,1742899715, 2.3
347,listener,1742899716, 2.2
347,listener,1742899717, 2.2
347,listener,1742899718, 2.2
347,listener,1742899719, 2.2
347,listener,1742899720, 2.2
347,listener,1742899720, 2.2
347,listener,1742899721, 2.2
347,listener,1742899722, 2.2
347,listener,1742899723, 2.1
347,listener,1742899724, 2.1
347,listener,1742899725, 2.1
347,listener,1742899726, 2.1
347,listener,1742899727, 2.1
347,listener,1742899728, 2.0
347,listener,1742899729, 2.0
347,listener,1742899730, 2.0
347,listener,1742899731, 2.0
347,listener,1742899732, 2.0
347,listener,1742899733, 2.0
347,listener,1742899734, 2.0
347,listener,1742899734, 2.0
347,listener,1742899735, 2.0
347,listener,1742899736, 2.0
347,listener,1742899737, 1.9
347,listener,1742899738, 1.9
347,listener,1742899739, 1.9
347,listener,1742899740, 1.9
347,listener,1742899741, 1.9
347,listener,1742899742, 1.9
347,listener,1742899743, 1.9
347,listener,1742899744, 1.9
347,listener,1742899745, 1.9
347,listener,1742899746, 1.8
347,listener,1742899747, 1.8
347,listener,1742899748, 1.8
347,listener,1742899749, 1.8
347,listener,1742899749, 1.8
347,listener,1742899750, 1.8
347,listener,1742899751, 1.8
347,listener,1742899752, 1.8
347,listener,1742899753, 1.8
347,listener,1742899754, 1.8
347,listener,1742899755, 1.8
347,listener,1742899756, 1.7
347,listener,1742899757, 1.7
347,listener,1742899758, 1.7
347,listener,1742899759, 1.7
347,listener,1742899760, 1.7
347,listener,1742899761, 1.7
347,listener,1742899762, 1.7
347,listener,1742899763,
