exec,label,timestamp,cpu,mem
50,listener,1743809193,0.0,2308.0
50,listener,1743809194,0.0,2308.0
50,listener,1743809195,5.9,2308.0
50,listener,1743809196,0.0,2308.0
50,listener,1743809197,5.9,2308.0
50,listener,1743809198,5.9,2308.0
50,listener,1743809199,5.9,2308.0
50,listener,1743809200,5.9,2308.0
50,listener,1743809201,5.9,2308.0
50,listener,1743809201,5.9,2308.0
50,listener,1743809202,0.0,2308.0
50,listener,1743809203,0.0,2308.0
50,listener,1743809204,11.8,2308.0
50,listener,1743809205,0.0,2308.0
50,listener,1743809206,5.9,2308.0
50,listener,1743809207,5.9,2308.0
50,listener,1743809208,5.9,2308.0
50,listener,1743809209,6.2,2308.0
50,listener,1743809210,0.0,2308.0
50,listener,1743809211,5.9,2308.0
50,listener,1743809211,0.0,2308.0
50,listener,1743809212,5.9,2308.0
50,listener,1743809213,0.0,2308.0
50,listener,1743809214,5.9,2308.0
50,listener,1743809215,0.0,2308.0
50,listener,1743809216,0.0,2308.0
50,listener,1743809217,6.2,2308.0
50,listener,1743809218,5.9,2308.0
50,listener,1743809219,0.0,2308.0
50,listener,1743809220,0.0,2308.0
50,listener,1743809221,0.0,2308.0
50,listener,1743809221,0.0,2308.0
50,listener,1743809222,6.2,2308.0
50,listener,1743809223,0.0,2308.0
50,listener,1743809224,0.0,2308.0
50,listener,1743809225,0.0,2308.0
50,listener,1743809226,5.9,2308.0
50,listener,1743809227,5.9,2308.0
50,listener,1743809228,5.9,2308.0
50,listener,1743809229,0.0,2308.0
50,listener,1743809230,0.0,2308.0
50,listener,1743809231,5.9,2308.0
50,listener,1743809232,0.0,2308.0
50,listener,1743809232,5.9,2308.0
50,listener,1743809233,0.0,2308.0
50,listener,1743809234,5.9,2308.0
50,listener,1743809235,5.9,2308.0
50,listener,1743809236,5.9,2308.0
50,listener,1743809237,5.9,2308.0
50,listener,1743809238,0.0,2308.0
50,listener,1743809239,0.0,2308.0
50,listener,1743809240,0.0,2308.0
50,listener,1743809241,5.9,2308.0
50,listener,1743809242,0.0,2308.0
50,listener,1743809242,0.0,2308.0
50,listener,1743809243,5.9,2308.0
50,listener,1743809244,5.9,2308.0
50,listener,1743809245,0.0,2308.0
50,listener,1743809246,5.9,2308.0
50,listener,1743809247,0.0,2308.0
50,listener,1743809248,5.9,2308.0
50,listener,1743809249,0.0,2308.0
50,listener,1743809250,0.0,2308.0
50,listener,1743809251,0.0,2308.0
50,listener,1743809252,0.0,2308.0
50,listener,1743809252,0.0,2308.0
50,listener,1743809253,5.9,2308.0
50,listener,1743809254,5.9,2308.0
50,listener,1743809255,5.9,2308.0
50,listener,1743809256,5.9,2308.0
50,listener,1743809257,0.0,2308.0
50,listener,1743809258,5.9,2308.0
50,listener,1743809259,5.9,2308.0
50,listener,1743809260,5.9,2308.0
50,listener,1743809261,5.9,2308.0
50,listener,1743809262,5.9,2308.0
50,listener,1743809262,0.0,2308.0
50,listener,1743809263,5.9,2308.0
50,listener,1743809264,5.9,2308.0
50,listener,1743809265,0.0,2308.0
50,listener,1743809266,0.0,2308.0
50,listener,1743809267,0.0,2308.0
50,listener,1743809268,5.9,2308.0
50,listener,1743809269,0.0,2308.0
50,listener,1743809270,5.9,2308.0
50,listener,1743809271,6.2,2308.0
50,listener,1743809272,0.0,2308.0
50,listener,1743809273,5.9,2308.0
50,listener,1743809273,0.0,2308.0
50,listener,1743809274,0.0,2308.0
50,listener,1743809275,0.0,2308.0
50,listener,1743809276,0.0,2308.0
50,listener,1743809277,0.0,2308.0
50,listener,1743809278,5.9,2308.0
50,listener,1743809279,5.9,2308.0
50,listener,1743809280,5.9,2308.0
50,listener,1743809281,5.9,2308.0
50,listener,1743809282,5.9,2308.0
50,listener,1743809283,0.0,2308.0
50,listener,1743809284,0.0,2308.0
50,listener,1743809284,5.9,2308.0
50,listener,1743809285,6.2,2308.0
50,listener,1743809286,5.9,2308.0
50,listener,1743809287,5.9,2308.0
50,listener,1743809288,5.9,2308.0
50,listener,1743809289,5.9,2308.0
50,listener,1743809290,11.8,2308.0
50,listener,1743809291,0.0,2308.0
50,listener,1743809292,0.0,2308.0
50,listener,1743809293,5.9,2308.0
50,listener,1743809294,5.9,2308.0
50,listener,1743809294,6.2,2308.0
50,listener,1743809295,11.8,2308.0
50,listener,1743809296,5.9,2308.0
50,listener,1743809297,0.0,2308.0
50,listener,1743809298,0.0,2308.0
50,listener,1743809299,0.0,2308.0
50,listener,1743809300,5.9,2308.0
50,listener,1743809301,0.0,2308.0
50,listener,1743809302,5.9,2308.0
50,listener,1743809303,0.0,2308.0
50,listener,1743809304,0.0,2308.0
50,listener,1743809305,0.0,2308.0
50,listener,1743809305,0.0,2308.0
50,listener,1743809306,0.0,2308.0
50,listener,1743809307,0.0,2308.0
50,listener,1743809308,5.9,2308.0
50,listener,1743809309,5.9,2308.0
50,listener,1743809310,0.0,2308.0
50,listener,1743809311,0.0,2308.0
50,listener,1743809312,0.0,2308.0
50,listener,1743809313,0.0,2308.0
50,listener,1743809314,0.0,2308.0
50,listener,1743809315,0.0,2308.0
50,listener,1743809315,0.0,2308.0
50,listener,1743809316,0.0,0.0
