exec,label,timestamp,cpu
50,listener,1743809193,15.5
50,listener,1743809194,13.0
50,listener,1743809195,11.6
50,listener,1743809196,10.5
50,listener,1743809197, 9.8
50,listener,1743809198, 9.3
50,listener,1743809199, 9.6
50,listener,1743809200, 9.2
50,listener,1743809201, 8.7
50,listener,1743809201, 8.2
50,listener,1743809202, 7.9
50,listener,1743809203, 7.6
50,listener,1743809204, 7.4
50,listener,1743809205, 7.3
50,listener,1743809206, 7.1
50,listener,1743809207, 6.9
50,listener,1743809208, 6.7
50,listener,1743809209, 7.0
50,listener,1743809210, 6.9
50,listener,1743809211, 6.7
50,listener,1743809211, 6.6
50,listener,1743809212, 6.4
50,listener,1743809213, 6.3
50,listener,1743809214, 6.2
50,listener,1743809215, 6.1
50,listener,1743809216, 6.0
50,listener,1743809217, 6.0
50,listener,1743809218, 5.9
50,listener,1743809219, 6.0
50,listener,1743809220, 5.9
50,listener,1743809221, 5.8
50,listener,1743809221, 5.7
50,listener,1743809222, 5.7
50,listener,1743809223, 5.7
50,listener,1743809224, 5.6
50,listener,1743809225, 5.5
50,listener,1743809226, 5.5
50,listener,1743809227, 5.5
50,listener,1743809228, 5.4
50,listener,1743809229, 5.5
50,listener,1743809230, 5.5
50,listener,1743809231, 5.4
50,listener,1743809232, 5.4
50,listener,1743809232, 5.3
50,listener,1743809233, 5.3
50,listener,1743809234, 5.3
50,listener,1743809235, 5.2
50,listener,1743809236, 5.2
50,listener,1743809237, 5.2
50,listener,1743809238, 5.1
50,listener,1743809239, 5.2
50,listener,1743809240, 5.2
50,listener,1743809241, 5.1
50,listener,1743809242, 5.1
50,listener,1743809242, 5.1
50,listener,1743809243, 5.1
50,listener,1743809244, 5.1
50,listener,1743809245, 5.1
50,listener,1743809246, 5.0
50,listener,1743809247, 5.0
50,listener,1743809248, 5.0
50,listener,1743809249, 5.0
50,listener,1743809250, 5.0
50,listener,1743809251, 5.0
50,listener,1743809252, 5.0
50,listener,1743809252, 5.0
50,listener,1743809253, 5.0
50,listener,1743809254, 5.0
50,listener,1743809255, 5.0
50,listener,1743809256, 5.0
50,listener,1743809257, 5.0
50,listener,1743809258, 4.9
50,listener,1743809259, 5.0
50,listener,1743809260, 5.0
50,listener,1743809261, 5.0
50,listener,1743809262, 5.0
50,listener,1743809262, 4.9
50,listener,1743809263, 4.9
50,listener,1743809264, 4.9
50,listener,1743809265, 4.9
50,listener,1743809266, 4.9
50,listener,1743809267, 4.8
50,listener,1743809268, 4.8
50,listener,1743809269, 4.8
50,listener,1743809270, 4.8
50,listener,1743809271, 4.8
50,listener,1743809272, 4.8
50,listener,1743809273, 4.8
50,listener,1743809273, 4.8
50,listener,1743809274, 4.8
50,listener,1743809275, 4.8
50,listener,1743809276, 4.7
50,listener,1743809277, 4.7
50,listener,1743809278, 4.7
50,listener,1743809279, 4.7
50,listener,1743809280, 4.7
50,listener,1743809281, 4.8
50,listener,1743809282, 4.7
50,listener,1743809283, 4.7
50,listener,1743809284, 4.7
50,listener,1743809284, 4.7
50,listener,1743809285, 4.7
50,listener,1743809286, 4.7
50,listener,1743809287, 4.7
50,listener,1743809288, 4.7
50,listener,1743809289, 4.7
50,listener,1743809290, 4.7
50,listener,1743809291, 4.7
50,listener,1743809292, 4.7
50,listener,1743809293, 4.7
50,listener,1743809294, 4.7
50,listener,1743809294, 4.7
50,listener,1743809295, 4.6
50,listener,1743809296, 4.6
50,listener,1743809297, 4.6
50,listener,1743809298, 4.6
50,listener,1743809299, 4.6
50,listener,1743809300, 4.6
50,listener,1743809301, 4.6
50,listener,1743809302, 4.6
50,listener,1743809303, 4.6
50,listener,1743809304, 4.6
50,listener,1743809305, 4.6
50,listener,1743809305, 4.6
50,listener,1743809306, 4.6
50,listener,1743809307, 4.6
50,listener,1743809308, 4.6
50,listener,1743809309, 4.6
50,listener,1743809310, 4.6
50,listener,1743809311, 4.6
50,listener,1743809312, 4.6
50,listener,1743809313, 4.5
50,listener,1743809314, 4.5
50,listener,1743809315, 4.5
50,listener,1743809315, 4.4
50,listener,1743809316,
