exec,label,timestamp,cpu
331,talker,1744169881,52.0
331,talker,1744169882,39.2
331,talker,1744169883,31.8
331,talker,1744169884,26.8
331,talker,1744169885,23.2
331,talker,1744169886,20.5
331,talker,1744169887,18.4
331,talker,1744169888,16.8
331,talker,1744169889,15.4
331,talker,1744169890,14.3
331,talker,1744169891,13.3
331,talker,1744169892,12.5
331,talker,1744169893,11.8
331,talker,1744169894,11.1
331,talker,1744169895,10.6
331,talker,1744169896,10.1
331,talker,1744169897, 9.6
331,talker,1744169898, 9.3
331,talker,1744169899, 8.9
331,talker,1744169900, 8.5
331,talker,1744169901, 8.3
331,talker,1744169902, 8.0
331,talker,1744169903, 7.8
331,talker,1744169904, 7.6
331,talker,1744169905, 7.4
331,talker,1744169906, 7.1
331,talker,1744169907, 7.0
331,talker,1744169908, 6.8
331,talker,1744169909, 6.6
331,talker,1744169910, 6.5
331,talker,1744169911, 6.3
331,talker,1744169912, 6.2
331,talker,1744169913, 6.1
331,talker,1744169914, 6.0
331,talker,1744169915, 5.9
331,talker,1744169915, 5.8
331,talker,1744169916, 5.6
331,talker,1744169917, 5.6
331,talker,1744169919, 5.5
331,talker,1744169920, 5.4
331,talker,1744169920, 5.3
331,talker,1744169921, 5.2
331,talker,1744169922, 5.2
331,talker,1744169924, 5.1
331,talker,1744169925, 5.0
331,talker,1744169925, 5.0
331,talker,1744169926, 4.9
331,talker,1744169927, 4.8
331,talker,1744169929, 4.8
331,talker,1744169930, 4.7
331,talker,1744169931, 4.7
331,talker,1744169932, 4.6
331,talker,1744169933, 4.6
331,talker,1744169934, 4.5
331,talker,1744169935, 4.5
331,talker,1744169936, 4.4
331,talker,1744169937, 4.4
331,talker,1744169938, 4.4
331,talker,1744169938, 4.3
331,talker,1744169939, 4.3
331,talker,1744169940, 4.2
331,talker,1744169941, 4.2
331,talker,1744169942, 4.2
331,talker,1744169943, 4.1
331,talker,1744169944, 4.1
331,talker,1744169945, 4.1
331,talker,1744169946, 4.0
331,talker,1744169947, 4.0
331,talker,1744169948, 4.0
331,talker,1744169949, 3.9
331,talker,1744169950, 3.9
331,talker,1744169951, 3.9
331,talker,1744169952, 3.9
331,talker,1744169953, 3.8
331,talker,1744169954, 3.8
331,talker,1744169955, 3.8
331,talker,1744169956, 3.8
331,talker,1744169957, 3.7
331,talker,1744169958, 3.7
331,talker,1744169959, 3.7
331,talker,1744169960, 3.7
331,talker,1744169961, 3.6
331,talker,1744169962, 3.6
331,talker,1744169963, 3.6
331,talker,1744169964, 3.6
331,talker,1744169965, 3.6
331,talker,1744169966, 3.5
331,talker,1744169967, 3.5
331,talker,1744169968, 3.5
331,talker,1744169969, 3.5
331,talker,1744169970, 3.5
331,talker,1744169971, 3.5
331,talker,1744169972, 3.4
331,talker,1744169973, 3.4
331,talker,1744169974, 3.4
331,talker,1744169975, 3.4
331,talker,1744169976, 3.4
331,talker,1744169977, 3.4
331,talker,1744169978, 3.3
331,talker,1744169979, 3.3
331,talker,1744169980, 3.3
331,talker,1744169981, 3.3
331,talker,1744169982, 3.3
331,talker,1744169983, 3.3
331,talker,1744169984, 3.3
331,talker,1744169985, 3.3
331,talker,1744169986, 3.3
331,talker,1744169987, 3.2
331,talker,1744169988, 3.2
331,talker,1744169989, 3.2
331,talker,1744169990, 3.2
331,talker,1744169991, 3.2
331,talker,1744169992, 3.2
331,talker,1744169993, 3.2
331,talker,1744169994, 3.2
331,talker,1744169995, 3.1
331,talker,1744169996, 3.1
331,talker,1744169997, 3.1
331,talker,1744169998, 3.1
331,talker,1744169999,
331,talker,1744170000,
331,talker,1744170001,
331,talker,1744170002,
331,talker,1744170003,
331,talker,1744170004,
