exec,label,timestamp,cpu,mem
173,listener,1742840412,0.0,2308.0
173,listener,1742840413,5.9,2308.0
173,listener,1742840414,5.9,2308.0
173,listener,1742840415,5.9,2308.0
173,listener,1742840416,0.0,2308.0
173,listener,1742840417,5.9,2308.0
173,listener,1742840417,0.0,2308.0
173,listener,1742840418,0.0,2308.0
173,listener,1742840419,0.0,2308.0
173,listener,1742840420,0.0,2308.0
173,listener,1742840421,0.0,2308.0
173,listener,1742840422,0.0,2308.0
173,listener,1742840423,0.0,2308.0
173,listener,1742840424,5.9,2308.0
173,listener,1742840425,0.0,2308.0
173,listener,1742840426,5.9,2308.0
173,listener,1742840426,5.9,2308.0
173,listener,1742840427,0.0,2308.0
173,listener,1742840428,5.9,2308.0
173,listener,1742840429,0.0,2308.0
173,listener,1742840430,0.0,2308.0
173,listener,1742840431,5.9,2308.0
173,listener,1742840432,0.0,2308.0
173,listener,1742840433,0.0,2308.0
173,listener,1742840434,5.9,2308.0
173,listener,1742840435,5.9,2308.0
173,listener,1742840436,0.0,2308.0
173,listener,1742840436,0.0,2308.0
173,listener,1742840437,0.0,2308.0
173,listener,1742840438,6.2,2308.0
173,listener,1742840439,0.0,2308.0
173,listener,1742840440,0.0,2308.0
173,listener,1742840441,5.9,2308.0
173,listener,1742840442,0.0,2308.0
173,listener,1742840443,0.0,2308.0
173,listener,1742840444,5.9,2308.0
173,listener,1742840445,0.0,2308.0
173,listener,1742840446,5.9,2308.0
173,listener,1742840446,0.0,2308.0
173,listener,1742840447,0.0,2308.0
173,listener,1742840448,5.9,2308.0
173,listener,1742840449,0.0,2308.0
173,listener,1742840450,0.0,2308.0
173,listener,1742840451,5.9,2308.0
173,listener,1742840452,11.8,2308.0
173,listener,1742840453,5.9,2308.0
173,listener,1742840454,0.0,2308.0
173,listener,1742840455,5.9,2308.0
173,listener,1742840455,5.9,2308.0
173,listener,1742840456,0.0,2308.0
173,listener,1742840457,6.2,2308.0
173,listener,1742840458,0.0,2308.0
173,listener,1742840459,0.0,2308.0
173,listener,1742840460,0.0,2308.0
173,listener,1742840461,6.2,2308.0
173,listener,1742840462,5.9,2308.0
173,listener,1742840463,5.9,2308.0
173,listener,1742840464,0.0,2308.0
173,listener,1742840465,0.0,2308.0
173,listener,1742840466,6.2,2308.0
173,listener,1742840466,0.0,2308.0
173,listener,1742840467,0.0,2308.0
173,listener,1742840468,5.9,2308.0
173,listener,1742840469,0.0,2308.0
173,listener,1742840470,0.0,2308.0
173,listener,1742840471,0.0,2308.0
173,listener,1742840472,5.9,2308.0
173,listener,1742840473,0.0,2308.0
173,listener,1742840474,0.0,2308.0
173,listener,1742840475,0.0,2308.0
173,listener,1742840476,5.9,2308.0
173,listener,1742840476,6.2,2308.0
173,listener,1742840477,0.0,2308.0
173,listener,1742840478,0.0,2308.0
173,listener,1742840479,0.0,2308.0
173,listener,1742840480,5.9,2308.0
173,listener,1742840481,0.0,2308.0
173,listener,1742840482,5.9,2308.0
173,listener,1742840483,0.0,2308.0
173,listener,1742840484,5.9,2308.0
173,listener,1742840485,0.0,2308.0
173,listener,1742840486,0.0,2308.0
173,listener,1742840486,5.9,2308.0
173,listener,1742840487,0.0,2308.0
173,listener,1742840488,5.9,2308.0
173,listener,1742840489,0.0,2308.0
173,listener,1742840490,0.0,2308.0
173,listener,1742840491,0.0,2308.0
173,listener,1742840492,5.9,2308.0
173,listener,1742840493,0.0,2308.0
173,listener,1742840494,0.0,2308.0
173,listener,1742840495,0.0,2308.0
173,listener,1742840496,0.0,2308.0
173,listener,1742840497,0.0,2308.0
173,listener,1742840497,0.0,2308.0
173,listener,1742840498,0.0,2308.0
173,listener,1742840499,5.9,2308.0
173,listener,1742840500,0.0,2308.0
173,listener,1742840501,0.0,2308.0
173,listener,1742840502,6.2,2308.0
173,listener,1742840503,5.9,2308.0
173,listener,1742840504,0.0,2308.0
173,listener,1742840505,0.0,2308.0
173,listener,1742840506,0.0,2308.0
173,listener,1742840507,0.0,2308.0
173,listener,1742840507,5.9,2308.0
173,listener,1742840508,0.0,2308.0
173,listener,1742840509,0.0,2308.0
173,listener,1742840510,5.9,2308.0
173,listener,1742840511,5.9,2308.0
173,listener,1742840512,0.0,2308.0
173,listener,1742840513,0.0,2308.0
173,listener,1742840514,0.0,2308.0
173,listener,1742840515,0.0,2308.0
173,listener,1742840516,0.0,2308.0
173,listener,1742840517,6.2,2308.0
173,listener,1742840517,5.9,2308.0
173,listener,1742840518,0.0,2308.0
173,listener,1742840519,5.9,2308.0
173,listener,1742840520,5.9,2308.0
173,listener,1742840521,11.8,2308.0
173,listener,1742840522,0.0,2308.0
173,listener,1742840523,5.9,2308.0
173,listener,1742840524,5.9,2308.0
173,listener,1742840525,5.9,2308.0
173,listener,1742840526,0.0,2308.0
173,listener,1742840527,0.0,2308.0
173,listener,1742840527,6.2,2308.0
173,listener,1742840528,0.0,2308.0
173,listener,1742840529,0.0,2308.0
173,listener,1742840530,0.0,2308.0
173,listener,1742840531,0.0,2308.0
173,listener,1742840532,0.0,2308.0
173,listener,1742840533,0.0,2308.0
173,listener,1742840534,5.9,2308.0
173,listener,1742840535,0.0,2308.0
173,listener,1742840536,0.0,0.0
