exec,label,timestamp,cpu
1180,listener,1743016336,27.5
1180,listener,1743016337,22.0
1180,listener,1743016338,18.5
1180,listener,1743016339,16.0
1180,listener,1743016340,14.0
1180,listener,1743016341,12.5
1180,listener,1743016341,12.6
1180,listener,1743016342,11.5
1180,listener,1743016343,10.4
1180,listener,1743016344, 9.6
1180,listener,1743016345, 8.9
1180,listener,1743016345, 9.0
1180,listener,1743016346, 8.3
1180,listener,1743016347, 7.8
1180,listener,1743016348, 7.4
1180,listener,1743016349, 7.0
1180,listener,1743016349, 6.6
1180,listener,1743016350, 6.6
1180,listener,1743016351, 6.3
1180,listener,1743016352, 6.1
1180,listener,1743016353, 5.8
1180,listener,1743016354, 5.5
1180,listener,1743016354, 5.6
1180,listener,1743016355, 5.3
1180,listener,1743016356, 5.1
1180,listener,1743016357, 5.0
1180,listener,1743016358, 4.8
1180,listener,1743016358, 4.8
1180,listener,1743016359, 4.7
1180,listener,1743016360, 4.5
1180,listener,1743016361, 4.4
1180,listener,1743016362, 4.3
1180,listener,1743016362, 4.3
1180,listener,1743016363, 4.1
1180,listener,1743016364, 4.0
1180,listener,1743016365, 3.9
1180,listener,1743016366, 3.8
1180,listener,1743016366, 3.8
1180,listener,1743016367, 3.8
1180,listener,1743016368, 3.6
1180,listener,1743016369, 3.6
1180,listener,1743016370, 3.5
1180,listener,1743016370, 3.5
1180,listener,1743016371, 3.4
1180,listener,1743016372, 3.4
1180,listener,1743016373, 3.3
1180,listener,1743016374, 3.2
1180,listener,1743016374, 3.1
1180,listener,1743016375, 3.2
1180,listener,1743016376, 3.1
1180,listener,1743016377, 3.0
1180,listener,1743016378, 3.0
1180,listener,1743016378, 3.0
1180,listener,1743016379, 3.0
1180,listener,1743016380, 2.9
1180,listener,1743016381, 2.8
1180,listener,1743016382, 2.8
1180,listener,1743016382, 2.8
1180,listener,1743016383, 2.8
1180,listener,1743016384, 2.7
1180,listener,1743016385, 2.7
1180,listener,1743016386, 2.7
1180,listener,1743016387, 2.6
1180,listener,1743016388, 2.6
1180,listener,1743016389, 2.6
1180,listener,1743016390, 2.5
1180,listener,1743016391, 2.5
1180,listener,1743016392, 2.5
1180,listener,1743016393, 2.5
1180,listener,1743016394, 2.5
1180,listener,1743016395, 2.4
1180,listener,1743016396, 2.4
1180,listener,1743016397, 2.4
1180,listener,1743016399, 2.3
1180,listener,1743016400, 2.3
1180,listener,1743016401, 2.3
1180,listener,1743016402, 2.3
1180,listener,1743016403, 2.3
1180,listener,1743016404, 2.3
1180,listener,1743016405, 2.3
1180,listener,1743016406, 2.2
1180,listener,1743016407, 2.2
1180,listener,1743016409, 2.2
1180,listener,1743016410, 2.2
1180,listener,1743016411, 2.2
1180,listener,1743016412, 2.2
1180,listener,1743016413, 2.1
1180,listener,1743016414, 2.1
1180,listener,1743016415, 2.1
1180,listener,1743016416, 2.1
1180,listener,1743016417, 2.1
1180,listener,1743016419, 2.1
1180,listener,1743016420, 2.1
1180,listener,1743016421, 2.1
1180,listener,1743016422, 2.1
1180,listener,1743016423, 2.1
1180,listener,1743016424, 2.0
1180,listener,1743016425, 2.0
1180,listener,1743016426, 2.0
1180,listener,1743016428, 2.0
1180,listener,1743016429, 2.0
1180,listener,1743016430, 2.0
1180,listener,1743016431, 2.0
1180,listener,1743016432, 2.0
1180,listener,1743016433, 2.0
1180,listener,1743016434, 2.0
1180,listener,1743016435, 1.9
1180,listener,1743016437, 1.9
1180,listener,1743016438, 1.9
1180,listener,1743016439, 1.9
1180,listener,1743016440, 1.9
1180,listener,1743016441, 1.9
1180,listener,1743016442, 1.9
1180,listener,1743016443, 1.9
1180,listener,1743016444, 1.9
1180,listener,1743016445, 1.9
1180,listener,1743016446, 1.9
1180,listener,1743016448, 1.9
1180,listener,1743016449, 1.8
1180,listener,1743016450, 1.9
1180,listener,1743016451, 1.8
1180,listener,1743016452, 1.8
1180,listener,1743016453, 1.8
1180,listener,1743016454, 1.8
1180,listener,1743016455, 1.8
1180,listener,1743016456, 1.8
1180,listener,1743016457, 1.8
