exec,label,timestamp,cpu
742,talker,1744230430,57.0
742,talker,1744230431,44.5
742,talker,1744230432,37.4
742,talker,1744230433,33.0
742,talker,1744230434,29.5
742,talker,1744230435,27.2
742,talker,1744230436,25.2
742,talker,1744230437,23.6
742,talker,1744230438,22.2
742,talker,1744230439,21.2
742,talker,1744230440,19.0
742,talker,1744230441,18.4
742,talker,1744230442,17.8
742,talker,1744230444,17.4
742,talker,1744230445,17.0
742,talker,1744230446,16.6
742,talker,1744230447,16.2
742,talker,1744230448,15.9
742,talker,1744230449,15.5
742,talker,1744230450,15.3
742,talker,1744230451,15.1
742,talker,1744230452,14.8
742,talker,1744230453,14.6
742,talker,1744230454,14.4
742,talker,1744230455,14.2
742,talker,1744230456,14.1
742,talker,1744230457,14.0
742,talker,1744230458,13.8
742,talker,1744230459,13.6
742,talker,1744230460,13.5
742,talker,1744230461,13.3
742,talker,1744230462,13.2
742,talker,1744230463,13.1
742,talker,1744230464,13.1
742,talker,1744230465,12.9
742,talker,1744230466,12.8
742,talker,1744230467,12.8
742,talker,1744230468,12.6
742,talker,1744230469,12.5
742,talker,1744230470,12.3
742,talker,1744230471,12.2
742,talker,1744230472,12.3
742,talker,1744230473,12.2
742,talker,1744230474,12.1
742,talker,1744230475,12.0
742,talker,1744230476,12.0
742,talker,1744230477,11.9
742,talker,1744230478,11.8
742,talker,1744230479,11.8
742,talker,1744230480,11.7
742,talker,1744230481,11.7
742,talker,1744230482,11.6
742,talker,1744230483,11.6
742,talker,1744230484,11.5
742,talker,1744230485,11.4
742,talker,1744230486,11.3
742,talker,1744230487,11.3
742,talker,1744230488,11.2
742,talker,1744230489,11.2
742,talker,1744230490,11.1
742,talker,1744230491,11.1
742,talker,1744230492,11.1
742,talker,1744230493,11.0
742,talker,1744230494,11.0
742,talker,1744230495,11.0
742,talker,1744230496,10.9
742,talker,1744230497,10.9
742,talker,1744230498,10.9
742,talker,1744230499,10.9
742,talker,1744230500,10.8
742,talker,1744230501,10.8
742,talker,1744230502,10.8
742,talker,1744230503,10.8
742,talker,1744230504,10.8
742,talker,1744230505,10.6
742,talker,1744230506,10.7
742,talker,1744230507,10.6
742,talker,1744230508,10.6
742,talker,1744230509,10.6
742,talker,1744230510,10.6
742,talker,1744230511,10.5
742,talker,1744230512,10.5
742,talker,1744230513,10.5
742,talker,1744230514,10.5
742,talker,1744230515,10.5
742,talker,1744230516,10.5
742,talker,1744230517,10.3
742,talker,1744230518,10.3
742,talker,1744230519,10.3
742,talker,1744230520,10.3
742,talker,1744230521,10.3
742,talker,1744230522,10.2
742,talker,1744230523,10.2
742,talker,1744230524,10.2
742,talker,1744230525,10.2
742,talker,1744230526,10.2
742,talker,1744230527,10.2
742,talker,1744230529,10.2
742,talker,1744230530,10.2
742,talker,1744230531,10.2
742,talker,1744230532,10.2
742,talker,1744230533,10.2
742,talker,1744230534,10.1
742,talker,1744230535,10.1
742,talker,1744230535,10.0
742,talker,1744230536,10.1
742,talker,1744230537,10.1
742,talker,1744230538,10.0
742,talker,1744230539,10.0
742,talker,1744230540,10.0
742,talker,1744230541,10.0
742,talker,1744230542,10.0
742,talker,1744230543,10.0
742,talker,1744230544,10.0
742,talker,1744230545, 9.9
742,talker,1744230546, 9.9
742,talker,1744230547, 9.9
742,talker,1744230548,
742,talker,1744230549,
742,talker,1744230550,
742,talker,1744230551,
742,talker,1744230552,
742,talker,1744230553,
