exec,label,timestamp,cpu,mem
1631,talker,1743079707,0.0,2772.0
1631,talker,1743079708,6.2,2772.0
1631,talker,1743079709,0.0,2772.0
1631,talker,1743079711,5.9,2772.0
1631,talker,1743079712,0.0,2772.0
1631,talker,1743079713,0.0,2772.0
1631,talker,1743079714,0.0,2772.0
1631,talker,1743079715,6.2,2772.0
1631,talker,1743079716,0.0,2772.0
1631,talker,1743079717,0.0,2772.0
1631,talker,1743079718,0.0,2772.0
1631,talker,1743079719,5.9,2772.0
1631,talker,1743079720,5.9,2772.0
1631,talker,1743079721,5.9,2772.0
1631,talker,1743079722,6.2,2772.0
1631,talker,1743079724,0.0,2772.0
1631,talker,1743079725,0.0,2772.0
1631,talker,1743079726,0.0,2772.0
1631,talker,1743079727,0.0,2772.0
1631,talker,1743079728,5.9,2772.0
1631,talker,1743079729,5.9,2772.0
1631,talker,1743079730,6.2,2772.0
1631,talker,1743079731,5.9,2772.0
1631,talker,1743079732,0.0,2772.0
1631,talker,1743079733,0.0,2772.0
1631,talker,1743079734,0.0,2772.0
1631,talker,1743079736,0.0,2772.0
1631,talker,1743079737,0.0,2772.0
1631,talker,1743079738,5.9,2772.0
1631,talker,1743079739,6.2,2772.0
1631,talker,1743079740,5.9,2772.0
1631,talker,1743079741,5.9,2772.0
1631,talker,1743079742,0.0,2772.0
1631,talker,1743079743,0.0,2772.0
1631,talker,1743079744,0.0,2772.0
1631,talker,1743079745,0.0,2772.0
1631,talker,1743079746,5.9,2772.0
1631,talker,1743079747,0.0,2772.0
1631,talker,1743079749,0.0,2772.0
1631,talker,1743079750,0.0,2772.0
1631,talker,1743079751,0.0,2772.0
1631,talker,1743079752,0.0,2772.0
1631,talker,1743079753,5.9,2772.0
1631,talker,1743079754,5.9,2772.0
1631,talker,1743079755,5.9,2772.0
1631,talker,1743079756,5.9,2772.0
1631,talker,1743079757,0.0,2772.0
1631,talker,1743079758,5.9,2772.0
1631,talker,1743079759,0.0,2772.0
1631,talker,1743079761,0.0,2772.0
1631,talker,1743079762,0.0,2772.0
1631,talker,1743079763,0.0,2772.0
1631,talker,1743079764,6.2,2772.0
1631,talker,1743079765,0.0,2772.0
1631,talker,1743079766,0.0,2772.0
1631,talker,1743079767,0.0,2772.0
1631,talker,1743079768,0.0,2772.0
1631,talker,1743079769,0.0,2772.0
1631,talker,1743079770,5.9,2772.0
1631,talker,1743079771,5.9,2772.0
1631,talker,1743079772,0.0,2772.0
1631,talker,1743079774,0.0,2772.0
1631,talker,1743079775,0.0,2772.0
1631,talker,1743079776,0.0,2772.0
1631,talker,1743079777,0.0,2772.0
1631,talker,1743079778,5.9,2772.0
1631,talker,1743079779,0.0,2772.0
1631,talker,1743079780,0.0,2772.0
1631,talker,1743079781,0.0,2772.0
1631,talker,1743079782,0.0,2772.0
1631,talker,1743079783,5.9,2772.0
1631,talker,1743079784,0.0,2772.0
1631,talker,1743079786,0.0,2772.0
1631,talker,1743079787,0.0,2772.0
1631,talker,1743079788,5.9,2772.0
1631,talker,1743079789,5.9,2772.0
1631,talker,1743079790,5.9,2772.0
1631,talker,1743079791,0.0,2772.0
1631,talker,1743079792,0.0,2772.0
1631,talker,1743079793,0.0,2772.0
1631,talker,1743079794,0.0,2772.0
1631,talker,1743079795,6.2,2772.0
1631,talker,1743079796,5.9,2772.0
1631,talker,1743079798,5.9,2772.0
1631,talker,1743079799,0.0,2772.0
1631,talker,1743079800,0.0,2772.0
1631,talker,1743079801,0.0,2772.0
1631,talker,1743079802,0.0,2772.0
1631,talker,1743079803,0.0,2772.0
1631,talker,1743079804,5.9,2772.0
1631,talker,1743079805,0.0,2772.0
1631,talker,1743079806,0.0,2772.0
1631,talker,1743079807,0.0,2772.0
1631,talker,1743079808,0.0,2772.0
1631,talker,1743079810,0.0,2772.0
1631,talker,1743079811,5.6,2772.0
1631,talker,1743079812,0.0,2772.0
1631,talker,1743079813,0.0,2772.0
1631,talker,1743079814,0.0,2772.0
1631,talker,1743079815,6.2,2772.0
1631,talker,1743079816,5.9,2772.0
1631,talker,1743079817,0.0,2772.0
1631,talker,1743079818,0.0,2772.0
1631,talker,1743079819,0.0,2772.0
1631,talker,1743079820,5.9,2772.0
1631,talker,1743079821,0.0,2772.0
1631,talker,1743079823,0.0,2772.0
1631,talker,1743079824,0.0,2772.0
1631,talker,1743079825,0.0,0.0
1631,talker,1743079826,0.0,0.0
1631,talker,1743079827,0.0,0.0
1631,talker,1743079828,0.0,0.0
1631,talker,1743079829,0.0,0.0
1631,talker,1743079830,0.0,0.0
