Date,CPU Utilization,CPU Power
2026-01-26 10:47:57,0.00084317032040,0.16384853947368
2026-01-26 10:47:58,0.00084530853762,0.15648317532466
2026-01-26 10:47:59,0.00168776371308,0.31114856410260
2026-01-26 10:48:00,0.00084388185654,0.15648387012986
2026-01-26 10:48:01,0.00084245998315,0.15947651612904
2026-01-26 10:48:02,0.00169061707523,0.31534545806447
2026-01-26 10:48:03,0.00084317032040,0.16188038709680
2026-01-26 10:48:04,0.00084459459459,0.16230892156863
2026-01-26 10:48:05,0.00084459459459,0.16290830821915
2026-01-26 10:48:06,0.00084175084175,0.15835869281043
2026-01-26 10:48:07,0.00084459459459,0.15969920261439
2026-01-26 10:48:08,0.00168634064081,0.31471170322583
2026-01-26 10:48:09,0.00084459459459,0.15950227922076
2026-01-26 10:48:10,0.00084388185654,0.16564115753424
2026-01-26 10:48:11,0.00084317032040,0.16186552903227
2026-01-26 10:48:12,0.00084530853762,0.16483537162163
2026-01-26 10:48:13,0.00168634064081,0.32178319736838
2026-01-26 10:48:14,0.00084388185654,0.16180361073827
2026-01-26 10:48:15,0.00084175084175,0.16388116438352
2026-01-26 10:48:16,0.00168491996630,0.32164458441567
2026-01-26 10:48:17,0.00084317032040,0.16419165100670
2026-01-26 10:48:18,0.00168918918919,0.33763695890409
2026-01-26 10:48:19,0.00084388185654,0.15948714838709
2026-01-26 10:48:20,0.00084317032040,0.16110038815790
2026-01-26 10:48:21,0.00084459459459,0.15875550326798
2026-01-26 10:48:22,0.00168634064081,0.31980374149664
2026-01-26 10:48:23,0.00084459459459,0.16239541447368
2026-01-26 10:48:24,0.00084175084175,0.15806918471337
2026-01-26 10:48:25,0.00084245998315,0.16365473376624
2026-01-26 10:48:26,0.00084175084175,0.16383364429530
2026-01-26 10:48:27,0.00169204737733,0.34239579452049
2026-01-26 10:48:28,0.00084388185654,0.16538766896556
2026-01-26 10:48:29,0.00084388185654,0.15996982467531
2026-01-26 10:48:30,0.00084530853762,0.16547806081080
2026-01-26 10:48:31,0.00084388185654,0.16612025333331
2026-01-26 10:48:32,0.00169204737733,0.33059296688743
2026-01-26 10:48:33,0.00084175084175,0.16622085810810
2026-01-26 10:48:34,0.00084388185654,0.15972762745100
2026-01-26 10:48:35,0.00084388185654,0.16096527631577
2026-01-26 10:48:36,0.00168776371308,0.31869315032688
2026-01-26 10:48:37,0.00168918918919,0.32602236601301
2026-01-26 10:48:38,0.00084674005080,0.16040586274513
2026-01-26 10:48:39,0.00084317032040,0.16161461688308
2026-01-26 10:48:40,0.00084175084175,0.16343884415586
2026-01-26 10:48:41,0.00168634064081,0.32422312418302
2026-01-26 10:48:42,0.00084530853762,0.16205009868420
2026-01-26 10:48:43,0.00084388185654,0.16382443333336
2026-01-26 10:48:44,0.00084459459459,0.15540204487176
2026-01-26 10:48:45,0.00084459459459,0.16549491156466
2026-01-26 10:48:46,0.00168350168350,0.33318096688736
2026-01-26 10:48:47,0.00084459459459,0.16808670666670
2026-01-26 10:48:48,0.00084317032040,0.16639717880791
2026-01-26 10:48:49,0.00084459459459,0.16350869333333
2026-01-26 10:48:50,0.00084530853762,0.16299332885907
2026-01-26 10:48:51,0.00084245998315,0.16341930263159
2026-01-26 10:48:52,0.00169204737733,0.32930758389259
2026-01-26 10:48:53,0.00084317032040,0.16283547058821
2026-01-26 10:48:54,0.00084459459459,0.16728016666665
2026-01-26 10:48:55,0.00168491996630,0.33344045033112
2026-01-26 10:48:56,0.00084245998315,0.16360089473686
2026-01-26 10:48:57,0.00084388185654,0.16253761589404
2026-01-26 10:48:58,0.00168491996630,0.32160230263157
2026-01-26 10:48:59,0.00084459459459,0.16262036842105
2026-01-26 10:49:00,0.00084388185654,0.16277780132453
2026-01-26 10:49:01,0.00168350168350,0.26905938749996
2026-01-26 10:49:02,0.00084317032040,0.16466799333333
2026-01-26 10:49:03,0.00084388185654,0.16434261842106
2026-01-26 10:49:04,0.00084175084175,0.16044124025972
2026-01-26 10:49:05,0.00084388185654,0.16482418791946
2026-01-26 10:49:06,0.00084175084175,0.16164075816992
