exec,label,timestamp,cpu
85,listener,1742585720,16.0
85,listener,1742585721,13.4
85,listener,1742585722,11.6
85,listener,1742585723,10.5
85,listener,1742585724, 9.6
85,listener,1742585725, 9.0
85,listener,1742585726, 8.4
85,listener,1742585727, 8.0
85,listener,1742585728, 7.6
85,listener,1742585728, 7.2
85,listener,1742585729, 7.6
85,listener,1742585730, 7.2
85,listener,1742585731, 7.0
85,listener,1742585732, 6.8
85,listener,1742585733, 6.7
85,listener,1742585734, 6.5
85,listener,1742585735, 6.3
85,listener,1742585736, 6.2
85,listener,1742585737, 6.1
85,listener,1742585738, 6.0
85,listener,1742585738, 5.8
85,listener,1742585739, 6.0
85,listener,1742585740, 5.9
85,listener,1742585741, 5.8
85,listener,1742585742, 5.7
85,listener,1742585743, 5.7
85,listener,1742585744, 5.6
85,listener,1742585745, 5.5
85,listener,1742585746, 5.4
85,listener,1742585747, 5.4
85,listener,1742585747, 5.3
85,listener,1742585748, 5.4
85,listener,1742585749, 5.3
85,listener,1742585750, 5.3
85,listener,1742585751, 5.2
85,listener,1742585752, 5.2
85,listener,1742585753, 5.1
85,listener,1742585754, 5.1
85,listener,1742585755, 5.1
85,listener,1742585756, 5.0
85,listener,1742585757, 5.0
85,listener,1742585757, 5.0
85,listener,1742585758, 5.0
85,listener,1742585759, 5.0
85,listener,1742585760, 5.0
85,listener,1742585761, 5.0
85,listener,1742585762, 4.9
85,listener,1742585763, 4.9
85,listener,1742585764, 4.9
85,listener,1742585765, 4.8
85,listener,1742585766, 4.8
85,listener,1742585767, 4.8
85,listener,1742585767, 4.8
85,listener,1742585768, 4.9
85,listener,1742585769, 4.8
85,listener,1742585770, 4.8
85,listener,1742585771, 4.8
85,listener,1742585772, 4.8
85,listener,1742585773, 4.8
85,listener,1742585774, 4.7
85,listener,1742585775, 4.7
85,listener,1742585776, 4.7
85,listener,1742585777, 4.7
85,listener,1742585777, 4.7
85,listener,1742585778, 4.7
85,listener,1742585779, 4.7
85,listener,1742585780, 4.7
85,listener,1742585781, 4.7
85,listener,1742585782, 4.6
85,listener,1742585783, 4.6
85,listener,1742585784, 4.6
85,listener,1742585785, 4.6
85,listener,1742585786, 4.6
85,listener,1742585787, 4.6
85,listener,1742585787, 4.5
85,listener,1742585788, 4.6
85,listener,1742585789, 4.6
85,listener,1742585790, 4.6
85,listener,1742585791, 4.6
85,listener,1742585792, 4.5
85,listener,1742585793, 4.5
85,listener,1742585794, 4.5
85,listener,1742585795, 4.5
85,listener,1742585796, 4.5
85,listener,1742585797, 4.5
85,listener,1742585797, 4.5
85,listener,1742585798, 4.5
85,listener,1742585799, 4.5
85,listener,1742585800, 4.5
85,listener,1742585801, 4.5
85,listener,1742585802, 4.5
85,listener,1742585803, 4.5
85,listener,1742585804, 4.4
85,listener,1742585805, 4.4
85,listener,1742585806, 4.4
85,listener,1742585807, 4.4
85,listener,1742585807, 4.4
85,listener,1742585808, 4.4
85,listener,1742585809, 4.4
85,listener,1742585810, 4.4
85,listener,1742585811, 4.4
85,listener,1742585812, 4.4
85,listener,1742585813, 4.4
85,listener,1742585814, 4.4
85,listener,1742585815, 4.4
85,listener,1742585816, 4.4
85,listener,1742585817, 4.4
85,listener,1742585817, 4.4
85,listener,1742585818, 4.4
85,listener,1742585819, 4.4
85,listener,1742585820, 4.4
85,listener,1742585821, 4.4
85,listener,1742585822, 4.4
85,listener,1742585823, 4.4
85,listener,1742585824, 4.3
85,listener,1742585825, 4.3
85,listener,1742585826, 4.3
85,listener,1742585826, 4.3
85,listener,1742585827, 4.3
85,listener,1742585828, 4.3
85,listener,1742585829, 4.3
85,listener,1742585830, 4.3
85,listener,1742585831, 4.3
85,listener,1742585832, 4.3
85,listener,1742585833, 4.3
85,listener,1742585834, 4.3
85,listener,1742585835, 4.3
85,listener,1742585836, 4.3
85,listener,1742585836, 4.3
85,listener,1742585837, 4.3
85,listener,1742585838, 4.3
85,listener,1742585839, 4.3
85,listener,1742585840, 4.2
85,listener,1742585841, 4.2
85,listener,1742585842, 4.2
85,listener,1742585843, 4.2
