timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T06:32:19.601667,1071723945,444761949,1876.0,1916.0
2025-03-26T06:32:20.603538,1071723945,444761949,0.0,0.0
2025-03-26T06:32:21.604551,1071723945,444761949,0.0,0.0
2025-03-26T06:32:22.606645,1071725821,444763865,1876.0,1916.0
2025-03-26T06:32:23.608945,1071725821,444763865,0.0,0.0
2025-03-26T06:32:24.611145,1071725821,444763865,0.0,0.0
2025-03-26T06:32:25.613008,1071727697,444765781,1876.0,1916.0
2025-03-26T06:32:26.614988,1071727697,444765781,0.0,0.0
2025-03-26T06:32:27.617127,1071727697,444765781,0.0,0.0
2025-03-26T06:32:28.619302,1071729573,444767697,1876.0,1916.0
2025-03-26T06:32:29.621475,1071737551,444770536,7978.0,2839.0
2025-03-26T06:32:30.623664,1071737551,444770536,0.0,0.0
2025-03-26T06:32:31.625904,1071739427,444772452,1876.0,1916.0
2025-03-26T06:32:32.628067,1071739427,444772452,0.0,0.0
2025-03-26T06:32:33.630252,1071739427,444772452,0.0,0.0
2025-03-26T06:32:34.632410,1071741567,444774540,2140.0,2088.0
2025-03-26T06:32:35.634570,1071741567,444774540,0.0,0.0
2025-03-26T06:32:36.636770,1071741567,444774540,0.0,0.0
2025-03-26T06:32:37.638566,1071743443,444776456,1876.0,1916.0
2025-03-26T06:32:38.640373,1071743443,444776456,0.0,0.0
2025-03-26T06:32:39.641642,1071743443,444776456,0.0,0.0
2025-03-26T06:32:40.643574,1071745361,444778372,1918.0,1916.0
2025-03-26T06:32:41.645506,1071745361,444778372,0.0,0.0
2025-03-26T06:32:42.646496,1071745361,444778372,0.0,0.0
2025-03-26T06:32:43.648211,1071747673,444780408,2312.0,2036.0
2025-03-26T06:32:44.650057,1071747673,444780408,0.0,0.0
2025-03-26T06:32:45.652180,1071747673,444780408,0.0,0.0
2025-03-26T06:32:46.653444,1071749549,444782324,1876.0,1916.0
2025-03-26T06:32:47.654483,1071749549,444782324,0.0,0.0
2025-03-26T06:32:48.656896,1071749591,444782386,42.0,62.0
2025-03-26T06:32:49.659078,1071751467,444784302,1876.0,1916.0
2025-03-26T06:32:50.661231,1071751467,444784302,0.0,0.0
2025-03-26T06:32:51.663144,1071751467,444784302,0.0,0.0
2025-03-26T06:32:52.665178,1071753343,444786218,1876.0,1916.0
2025-03-26T06:32:53.666432,1071753343,444786218,0.0,0.0
2025-03-26T06:32:54.668181,1071753343,444786218,0.0,0.0
2025-03-26T06:32:55.669929,1071755219,444788134,1876.0,1916.0
2025-03-26T06:32:56.671406,1071755219,444788134,0.0,0.0
2025-03-26T06:32:57.672383,1071755219,444788134,0.0,0.0
2025-03-26T06:32:58.674342,1071757095,444790050,1876.0,1916.0
2025-03-26T06:32:59.675261,1071757095,444790050,0.0,0.0
2025-03-26T06:33:00.676407,1071757095,444790050,0.0,0.0
2025-03-26T06:33:01.678209,1071758971,444791966,1876.0,1916.0
2025-03-26T06:33:02.679384,1071758971,444791966,0.0,0.0
2025-03-26T06:33:03.681410,1071758971,444791966,0.0,0.0
