timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T04:43:38.090487,514247203,238035240,1930.0,1916.0
2025-03-24T04:43:39.093498,514247203,238035240,0.0,0.0
2025-03-24T04:43:40.094455,514247269,238035326,66.0,86.0
2025-03-24T04:43:41.095269,514249145,238037242,1876.0,1916.0
2025-03-24T04:43:42.097000,514283402,238052439,34257.0,15197.0
2025-03-24T04:43:43.098467,514318239,238053127,34837.0,688.0
2025-03-24T04:43:44.100482,514320115,238055043,1876.0,1916.0
2025-03-24T04:43:45.102383,514320157,238055105,42.0,62.0
2025-03-24T04:43:46.103565,514320157,238055105,0.0,0.0
2025-03-24T04:43:47.105374,514322033,238057021,1876.0,1916.0
2025-03-24T04:43:48.107439,514322477,238057279,444.0,258.0
2025-03-24T04:43:49.108402,514322477,238057279,0.0,0.0
2025-03-24T04:43:50.110263,514324353,238059195,1876.0,1916.0
2025-03-24T04:43:51.111570,514324353,238059195,0.0,0.0
2025-03-24T04:43:52.112392,514324353,238059195,0.0,0.0
2025-03-24T04:43:53.114182,514326229,238061111,1876.0,1916.0
2025-03-24T04:43:54.115389,514326229,238061111,0.0,0.0
2025-03-24T04:43:55.116367,514326229,238061111,0.0,0.0
2025-03-24T04:43:56.118317,514328105,238063027,1876.0,1916.0
2025-03-24T04:43:57.119737,514328105,238063027,0.0,0.0
2025-03-24T04:43:58.121810,514328105,238063027,0.0,0.0
2025-03-24T04:43:59.123786,514329981,238064943,1876.0,1916.0
2025-03-24T04:44:00.125654,514337959,238067782,7978.0,2839.0
2025-03-24T04:44:01.127440,514337959,238067782,0.0,0.0
2025-03-24T04:44:02.128447,514339835,238069698,1876.0,1916.0
2025-03-24T04:44:03.130370,514339835,238069698,0.0,0.0
2025-03-24T04:44:04.132369,514339835,238069698,0.0,0.0
2025-03-24T04:44:05.134239,514341933,238071786,2098.0,2088.0
2025-03-24T04:44:06.135483,514351955,238071786,10022.0,0.0
2025-03-24T04:44:07.136576,514351955,238071786,0.0,0.0
2025-03-24T04:44:08.137386,514353831,238073702,1876.0,1916.0
2025-03-24T04:44:09.138527,514353831,238073702,0.0,0.0
2025-03-24T04:44:10.139566,514353831,238073702,0.0,0.0
2025-03-24T04:44:11.141382,514355707,238075618,1876.0,1916.0
2025-03-24T04:44:12.143543,514355707,238075618,0.0,0.0
2025-03-24T04:44:13.144368,514355707,238075618,0.0,0.0
2025-03-24T04:44:14.146172,514357875,238077748,2168.0,2130.0
2025-03-24T04:44:15.148011,514358332,238078179,457.0,431.0
2025-03-24T04:44:16.149379,514358332,238078179,0.0,0.0
2025-03-24T04:44:17.150449,514360208,238080095,1876.0,1916.0
2025-03-24T04:44:18.151574,514360208,238080095,0.0,0.0
2025-03-24T04:44:19.152603,514360208,238080095,0.0,0.0
2025-03-24T04:44:20.154447,514362084,238082011,1876.0,1916.0
2025-03-24T04:44:21.155425,514362084,238082011,0.0,0.0
2025-03-24T04:44:22.157259,514362084,238082011,0.0,0.0
2025-03-24T04:44:23.159232,514364353,238084283,2269.0,2272.0
2025-03-24T04:44:24.160376,514364353,238084283,0.0,0.0
2025-03-24T04:44:25.161375,514364353,238084283,0.0,0.0
2025-03-24T04:44:26.162418,514366229,238086199,1876.0,1916.0
2025-03-24T04:44:27.163753,514366229,238086199,0.0,0.0
2025-03-24T04:44:28.165584,514366271,238086261,42.0,62.0
2025-03-24T04:44:29.166464,514368147,238088271,1876.0,2010.0
2025-03-24T04:44:30.167587,514375995,238090835,7848.0,2564.0
2025-03-24T04:44:31.169427,514375995,238090835,0.0,0.0
2025-03-24T04:44:32.170564,514377913,238092751,1918.0,1916.0
2025-03-24T04:44:33.171428,514377955,238092751,42.0,0.0
2025-03-24T04:44:34.173353,514377955,238092751,0.0,0.0
2025-03-24T04:44:35.174380,514380053,238094839,2098.0,2088.0
2025-03-24T04:44:36.175390,514380053,238094839,0.0,0.0
2025-03-24T04:44:37.177199,514380053,238094839,0.0,0.0
2025-03-24T04:44:38.178643,514381929,238096755,1876.0,1916.0
2025-03-24T04:44:39.180644,514381929,238096755,0.0,0.0
2025-03-24T04:44:40.182879,514381929,238096755,0.0,0.0
2025-03-24T04:44:41.184442,514383805,238098671,1876.0,1916.0
2025-03-24T04:44:42.186727,514383805,238098671,0.0,0.0
2025-03-24T04:44:43.188552,514384066,238099041,261.0,370.0
2025-03-24T04:44:44.190430,514413401,238113455,29335.0,14414.0
2025-03-24T04:44:45.192333,514454775,238116472,41374.0,3017.0
2025-03-24T04:44:46.193388,514454775,238116472,0.0,0.0
2025-03-24T04:44:47.195204,514456651,238118388,1876.0,1916.0
2025-03-24T04:44:48.197024,514456651,238118388,0.0,0.0
2025-03-24T04:44:49.198589,514456651,238118388,0.0,0.0
2025-03-24T04:44:50.200478,514458971,238120562,2320.0,2174.0
2025-03-24T04:44:51.201810,514458971,238120562,0.0,0.0
2025-03-24T04:44:52.203611,514458971,238120562,0.0,0.0
2025-03-24T04:44:53.205947,514460847,238122478,1876.0,1916.0
2025-03-24T04:44:54.207421,514460847,238122478,0.0,0.0
2025-03-24T04:44:55.208455,514460847,238122478,0.0,0.0
2025-03-24T04:44:56.210264,514462723,238124394,1876.0,1916.0
2025-03-24T04:44:57.212114,514462723,238124394,0.0,0.0
2025-03-24T04:44:58.213363,514462723,238124394,0.0,0.0
2025-03-24T04:44:59.215324,514470054,238127947,7331.0,3553.0
2025-03-24T04:45:00.216452,514472577,238129149,2523.0,1202.0
2025-03-24T04:45:01.218815,514472577,238129149,0.0,0.0
2025-03-24T04:45:02.220397,514474453,238131065,1876.0,1916.0
2025-03-24T04:45:03.222288,514474453,238131065,0.0,0.0
2025-03-24T04:45:04.224477,514474453,238131065,0.0,0.0
2025-03-24T04:45:05.225379,514476551,238133153,2098.0,2088.0
2025-03-24T04:45:06.227346,514476551,238133153,0.0,0.0
2025-03-24T04:45:07.229289,514476551,238133153,0.0,0.0
2025-03-24T04:45:08.230539,514478427,238135069,1876.0,1916.0
2025-03-24T04:45:09.232446,514478427,238135069,0.0,0.0
2025-03-24T04:45:10.234294,514478469,238135131,42.0,62.0
2025-03-24T04:45:11.235593,514480345,238137047,1876.0,1916.0
2025-03-24T04:45:12.237457,514480345,238137047,0.0,0.0
2025-03-24T04:45:13.238452,514480345,238137047,0.0,0.0
2025-03-24T04:45:14.239407,514482221,238138963,1876.0,1916.0
2025-03-24T04:45:15.240409,514482221,238138963,0.0,0.0
2025-03-24T04:45:16.242254,514482221,238138963,0.0,0.0
2025-03-24T04:45:17.243583,514484097,238140879,1876.0,1916.0
2025-03-24T04:45:18.245557,514484097,238140879,0.0,0.0
2025-03-24T04:45:19.246456,514484165,238141171,68.0,292.0
2025-03-24T04:45:20.247534,514486041,238143087,1876.0,1916.0
2025-03-24T04:45:21.248527,514486041,238143087,0.0,0.0
2025-03-24T04:45:22.249419,514486041,238143087,0.0,0.0
2025-03-24T04:45:23.250559,514487917,238145003,1876.0,1916.0
2025-03-24T04:45:24.252832,514487917,238145003,0.0,0.0
2025-03-24T04:45:25.254559,514487917,238145003,0.0,0.0
2025-03-24T04:45:26.255575,514489793,238146919,1876.0,1916.0
2025-03-24T04:45:27.257868,514489793,238146919,0.0,0.0
2025-03-24T04:45:28.259615,514489793,238146919,0.0,0.0
2025-03-24T04:45:29.261710,514491669,238148835,1876.0,1916.0
2025-03-24T04:45:30.263950,514491669,238148835,0.0,0.0
2025-03-24T04:45:31.265988,514491669,238148835,0.0,0.0
2025-03-24T04:45:32.268015,514493545,238150751,1876.0,1916.0
2025-03-24T04:45:33.269850,514493545,238150751,0.0,0.0
