exec,label,timestamp,cpu
114,listener,1744137913,31.5
114,listener,1744137914,25.8
114,listener,1744137915,22.0
114,listener,1744137916,19.5
114,listener,1744137917,17.6
114,listener,1744137918,16.0
114,listener,1744137919,14.6
114,listener,1744137920,14.9
114,listener,1744137921,13.6
114,listener,1744137922,12.7
114,listener,1744137923,12.0
114,listener,1744137924,11.3
114,listener,1744137925,10.9
114,listener,1744137926,10.5
114,listener,1744137927,10.1
114,listener,1744137928, 9.6
114,listener,1744137928, 9.3
114,listener,1744137929, 9.0
114,listener,1744137930, 8.7
114,listener,1744137931, 8.5
114,listener,1744137932, 8.2
114,listener,1744137933, 8.0
114,listener,1744137934, 8.1
114,listener,1744137935, 8.0
114,listener,1744137936, 7.8
114,listener,1744137937, 7.7
114,listener,1744137938, 7.5
114,listener,1744137939, 7.4
114,listener,1744137940, 7.3
114,listener,1744137941, 7.2
114,listener,1744137942, 7.0
114,listener,1744137942, 6.9
114,listener,1744137943, 6.7
114,listener,1744137944, 6.7
114,listener,1744137945, 6.5
114,listener,1744137946, 6.5
114,listener,1744137947, 6.4
114,listener,1744137948, 6.4
114,listener,1744137949, 6.4
114,listener,1744137950, 6.3
114,listener,1744137951, 6.2
114,listener,1744137952, 6.1
114,listener,1744137953, 6.1
114,listener,1744137954, 6.0
114,listener,1744137955, 5.9
114,listener,1744137956, 5.8
114,listener,1744137956, 5.8
114,listener,1744137957, 5.7
114,listener,1744137958, 5.7
114,listener,1744137959, 5.6
114,listener,1744137960, 5.6
114,listener,1744137961, 5.5
114,listener,1744137962, 5.5
114,listener,1744137963, 5.6
114,listener,1744137964, 5.5
114,listener,1744137965, 5.5
114,listener,1744137966, 5.5
114,listener,1744137967, 5.4
114,listener,1744137968, 5.4
114,listener,1744137969, 5.4
114,listener,1744137970, 5.4
114,listener,1744137971, 5.3
114,listener,1744137971, 5.3
114,listener,1744137972, 5.3
114,listener,1744137973, 5.3
114,listener,1744137974, 5.3
114,listener,1744137975, 5.2
114,listener,1744137976, 5.2
114,listener,1744137977, 5.2
114,listener,1744137978, 5.2
114,listener,1744137979, 5.2
114,listener,1744137980, 5.2
114,listener,1744137981, 5.2
114,listener,1744137982, 5.2
114,listener,1744137983, 5.1
114,listener,1744137984, 5.1
114,listener,1744137985, 5.1
114,listener,1744137986, 5.0
114,listener,1744137986, 5.0
114,listener,1744137987, 5.0
114,listener,1744137988, 5.0
114,listener,1744137989, 5.0
114,listener,1744137990, 4.9
114,listener,1744137991, 4.9
114,listener,1744137992, 4.9
114,listener,1744137993, 4.9
114,listener,1744137994, 4.9
114,listener,1744137995, 4.9
114,listener,1744137996, 4.9
114,listener,1744137997, 4.9
114,listener,1744137998, 4.8
114,listener,1744137999, 4.8
114,listener,1744138000, 4.8
114,listener,1744138001, 4.8
114,listener,1744138001, 4.8
114,listener,1744138002, 4.8
114,listener,1744138003, 4.7
114,listener,1744138004, 4.7
114,listener,1744138005, 4.7
114,listener,1744138006, 4.7
114,listener,1744138007, 4.7
114,listener,1744138008, 4.7
114,listener,1744138009, 4.7
114,listener,1744138010, 4.7
114,listener,1744138011, 4.7
114,listener,1744138012, 4.6
114,listener,1744138013, 4.6
114,listener,1744138014, 4.6
114,listener,1744138015, 4.6
114,listener,1744138016, 4.6
114,listener,1744138016, 4.5
114,listener,1744138017, 4.5
114,listener,1744138018, 4.5
114,listener,1744138019, 4.5
114,listener,1744138020, 4.5
114,listener,1744138021, 4.5
114,listener,1744138022, 4.5
114,listener,1744138023, 4.5
114,listener,1744138024, 4.5
114,listener,1744138025, 4.5
114,listener,1744138026, 4.5
114,listener,1744138027, 4.5
114,listener,1744138028, 4.5
114,listener,1744138029, 4.5
114,listener,1744138030, 4.5
114,listener,1744138031, 4.5
114,listener,1744138032, 4.5
114,listener,1744138032, 4.4
114,listener,1744138033, 4.4
114,listener,1744138034, 4.4
114,listener,1744138035, 4.3
114,listener,1744138036, 4.3
114,listener,1744138037,
