timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T13:42:32.300269,298745743,155514992,1876.0,1916.0
2025-04-08T13:42:33.301487,298745743,155514992,0.0,0.0
2025-04-08T13:42:34.302654,298746064,155515360,321.0,368.0
2025-04-08T13:42:35.304813,298748208,155517640,2144.0,2280.0
2025-04-08T13:42:36.306858,298748275,155517731,67.0,91.0
2025-04-08T13:42:37.308482,298748526,155517731,251.0,0.0
2025-04-08T13:42:38.309480,298750469,155519738,1943.0,2007.0
2025-04-08T13:42:39.311277,298750469,155519738,0.0,0.0
2025-04-08T13:42:40.313001,298750469,155519738,0.0,0.0
2025-04-08T13:42:41.315040,298752412,155521745,1943.0,2007.0
2025-04-08T13:42:42.316905,298752412,155521745,0.0,0.0
2025-04-08T13:42:43.318790,298752412,155521745,0.0,0.0
2025-04-08T13:42:44.320648,298754288,155523661,1876.0,1916.0
2025-04-08T13:42:45.321679,298754288,155523661,0.0,0.0
2025-04-08T13:42:46.323659,298754288,155523661,0.0,0.0
2025-04-08T13:42:47.324654,298756164,155525577,1876.0,1916.0
2025-04-08T13:42:48.326608,298756232,155525759,68.0,182.0
2025-04-08T13:42:49.328402,298756232,155525759,0.0,0.0
2025-04-08T13:42:50.330115,298774821,155550146,18589.0,24387.0
2025-04-08T13:42:51.331372,298788829,155562845,14008.0,12699.0
2025-04-08T13:42:52.333117,298789270,155562845,441.0,0.0
2025-04-08T13:42:53.334531,298791305,155564878,2035.0,2033.0
2025-04-08T13:42:54.336594,298791746,155564878,441.0,0.0
2025-04-08T13:42:55.337487,298798308,155574443,6562.0,9565.0
2025-04-08T13:42:56.338525,298805487,155579314,7179.0,4871.0
2025-04-08T13:42:57.340549,298805555,155579496,68.0,182.0
2025-04-08T13:42:58.341606,298806064,155579496,509.0,0.0
2025-04-08T13:42:59.342531,298808008,155581503,1944.0,2007.0
2025-04-08T13:43:00.344651,298808074,155581589,66.0,86.0
2025-04-08T13:43:01.346876,298808843,155582393,769.0,804.0
2025-04-08T13:43:02.348868,298810788,155584400,1945.0,2007.0
2025-04-08T13:43:03.350611,298810788,155584400,0.0,0.0
2025-04-08T13:43:04.351389,298810854,155584486,66.0,86.0
2025-04-08T13:43:05.352366,298812730,155586402,1876.0,1916.0
2025-04-08T13:43:06.353371,298813171,155586402,441.0,0.0
2025-04-08T13:43:07.355233,298813171,155586402,0.0,0.0
2025-04-08T13:43:08.357240,298815089,155588380,1918.0,1978.0
2025-04-08T13:43:09.358418,298815158,155588471,69.0,91.0
2025-04-08T13:43:10.360435,298815158,155588471,0.0,0.0
2025-04-08T13:43:11.361576,298817034,155590387,1876.0,1916.0
2025-04-08T13:43:12.362491,298817034,155590387,0.0,0.0
2025-04-08T13:43:13.364718,298817100,155590473,66.0,86.0
2025-04-08T13:43:14.367205,298818976,155592389,1876.0,1916.0
2025-04-08T13:43:15.368501,298819297,155592757,321.0,368.0
2025-04-08T13:43:16.370222,298819854,155593121,557.0,364.0
2025-04-08T13:43:17.371396,298830283,155597975,10429.0,4854.0
2025-04-08T13:43:18.372401,298830573,155598092,290.0,117.0
2025-04-08T13:43:19.374485,298830640,155598183,67.0,91.0
2025-04-08T13:43:20.376815,298832647,155600099,2007.0,1916.0
2025-04-08T13:43:21.378486,298832647,155600099,0.0,0.0
2025-04-08T13:43:22.380728,298833377,155600362,730.0,263.0
2025-04-08T13:43:23.383227,298835253,155602278,1876.0,1916.0
2025-04-08T13:43:24.385092,298835253,155602278,0.0,0.0
2025-04-08T13:43:25.387523,298835253,155602278,0.0,0.0
2025-04-08T13:43:26.389948,298837380,155604194,2127.0,1916.0
2025-04-08T13:43:27.391512,298837470,155604304,90.0,110.0
2025-04-08T13:43:28.393425,298837470,155604304,0.0,0.0
2025-04-08T13:43:29.395205,298839551,155606493,2081.0,2189.0
2025-04-08T13:43:30.396945,298839551,155606493,0.0,0.0
2025-04-08T13:43:31.398586,298839551,155606493,0.0,0.0
2025-04-08T13:43:32.400499,298841489,155608409,1938.0,1916.0
2025-04-08T13:43:33.402298,298841489,155608409,0.0,0.0
2025-04-08T13:43:34.403570,298841589,155608409,100.0,0.0
2025-04-08T13:43:35.404615,298843878,155610693,2289.0,2284.0
2025-04-08T13:43:36.405470,298844146,155611057,268.0,364.0
2025-04-08T13:43:37.407387,298844213,155611148,67.0,91.0
2025-04-08T13:43:38.408675,298846089,155613064,1876.0,1916.0
2025-04-08T13:43:39.410911,298846156,155613155,67.0,91.0
2025-04-08T13:43:40.412477,298846198,155613217,42.0,62.0
2025-04-08T13:43:41.414200,298848074,155615133,1876.0,1916.0
2025-04-08T13:43:42.416091,298848249,155615224,175.0,91.0
2025-04-08T13:43:43.417854,298848408,155615341,159.0,117.0
2025-04-08T13:43:44.419649,298850284,155617492,1876.0,2151.0
2025-04-08T13:43:45.420646,298858504,155626219,8220.0,8727.0
2025-04-08T13:43:46.422537,298858701,155626454,197.0,235.0
2025-04-08T13:43:47.423554,298860577,155628605,1876.0,2151.0
2025-04-08T13:43:48.424666,298860577,155628605,0.0,0.0
2025-04-08T13:43:49.426476,298860710,155628782,133.0,177.0
2025-04-08T13:43:50.427621,298869108,155640043,8398.0,11261.0
2025-04-08T13:43:51.428855,298869108,155640043,0.0,0.0
2025-04-08T13:43:52.430434,298875986,155647264,6878.0,7221.0
2025-04-08T13:43:53.431511,298877862,155649180,1876.0,1916.0
2025-04-08T13:43:54.432251,298878239,155649180,377.0,0.0
2025-04-08T13:43:55.433257,298885777,155657312,7538.0,8132.0
2025-04-08T13:43:56.434232,298888099,155659691,2322.0,2379.0
2025-04-08T13:43:57.435178,298898749,155672139,10650.0,12448.0
2025-04-08T13:43:58.436275,298902492,155675659,3743.0,3520.0
2025-04-08T13:43:59.437748,298904368,155677575,1876.0,1916.0
2025-04-08T13:44:00.439240,298904435,155677666,67.0,91.0
2025-04-08T13:44:01.440802,298904501,155677752,66.0,86.0
2025-04-08T13:44:02.442284,298923114,155698465,18613.0,20713.0
2025-04-08T13:44:03.443259,298923181,155698556,67.0,91.0
2025-04-08T13:44:04.444365,298943565,155701173,20384.0,2617.0
2025-04-08T13:44:05.445302,298945441,155703089,1876.0,1916.0
2025-04-08T13:44:06.446248,298947496,155703089,2055.0,0.0
2025-04-08T13:44:07.448324,298948278,155705207,782.0,2118.0
2025-04-08T13:44:08.450187,298950313,155707240,2035.0,2033.0
2025-04-08T13:44:09.451641,298950313,155707240,0.0,0.0
2025-04-08T13:44:10.452478,298950423,155707484,110.0,244.0
2025-04-08T13:44:11.453658,298954022,155713127,3599.0,5643.0
2025-04-08T13:44:12.455432,299010164,155715961,56142.0,2834.0
2025-04-08T13:44:13.456474,299010224,155715961,60.0,0.0
2025-04-08T13:44:14.457476,299012100,155717877,1876.0,1916.0
2025-04-08T13:44:15.458377,299012100,155717877,0.0,0.0
2025-04-08T13:44:16.459913,299012739,155718336,639.0,459.0
2025-04-08T13:44:17.461387,299024007,155724294,11268.0,5958.0
2025-04-08T13:44:18.462387,299024205,155724385,198.0,91.0
2025-04-08T13:44:19.464365,299024205,155724385,0.0,0.0
2025-04-08T13:44:20.466351,299026148,155726392,1943.0,2007.0
2025-04-08T13:44:21.468361,299026148,155726392,0.0,0.0
2025-04-08T13:44:22.470428,299026424,155726564,276.0,172.0
2025-04-08T13:44:23.471474,299028367,155728571,1943.0,2007.0
2025-04-08T13:44:24.473431,299028367,155728571,0.0,0.0
2025-04-08T13:44:25.475434,299028367,155728571,0.0,0.0
2025-04-08T13:44:26.477292,299030243,155730487,1876.0,1916.0
2025-04-08T13:44:27.478471,299030243,155730487,0.0,0.0
2025-04-08T13:44:28.479386,299030243,155730487,0.0,0.0
2025-04-08T13:44:29.481092,299033672,155733938,3429.0,3451.0
2025-04-08T13:44:30.482395,299034108,155734058,436.0,120.0
2025-04-08T13:44:31.483513,299034108,155734058,0.0,0.0
