exec,label,timestamp,cpu,mem
340,talker,1744171208,0.0,2772.0
340,talker,1744171209,6.2,2772.0
340,talker,1744171210,0.0,2772.0
340,talker,1744171211,0.0,2772.0
340,talker,1744171212,0.0,2772.0
340,talker,1744171213,0.0,2772.0
340,talker,1744171214,5.9,2772.0
340,talker,1744171215,5.9,2772.0
340,talker,1744171216,0.0,2772.0
340,talker,1744171217,0.0,2772.0
340,talker,1744171218,0.0,2772.0
340,talker,1744171219,5.9,2772.0
340,talker,1744171220,5.9,2772.0
340,talker,1744171221,5.9,2772.0
340,talker,1744171222,0.0,2772.0
340,talker,1744171223,0.0,2772.0
340,talker,1744171224,5.9,2772.0
340,talker,1744171225,0.0,2772.0
340,talker,1744171226,0.0,2772.0
340,talker,1744171227,0.0,2772.0
340,talker,1744171228,0.0,2772.0
340,talker,1744171229,0.0,2772.0
340,talker,1744171230,0.0,2772.0
340,talker,1744171231,0.0,2772.0
340,talker,1744171232,0.0,2772.0
340,talker,1744171233,11.8,2772.0
340,talker,1744171234,0.0,2772.0
340,talker,1744171235,0.0,2772.0
340,talker,1744171236,0.0,2772.0
340,talker,1744171237,0.0,2772.0
340,talker,1744171238,5.9,2772.0
340,talker,1744171239,0.0,2772.0
340,talker,1744171240,0.0,2772.0
340,talker,1744171241,0.0,2772.0
340,talker,1744171242,0.0,2772.0
340,talker,1744171243,0.0,2772.0
340,talker,1744171244,0.0,2772.0
340,talker,1744171245,0.0,2772.0
340,talker,1744171246,0.0,2772.0
340,talker,1744171247,0.0,2772.0
340,talker,1744171248,5.9,2772.0
340,talker,1744171249,0.0,2772.0
340,talker,1744171250,5.9,2772.0
340,talker,1744171251,0.0,2772.0
340,talker,1744171252,0.0,2772.0
340,talker,1744171253,5.9,2772.0
340,talker,1744171254,0.0,2772.0
340,talker,1744171255,0.0,2772.0
340,talker,1744171256,0.0,2772.0
340,talker,1744171257,0.0,2772.0
340,talker,1744171258,0.0,2772.0
340,talker,1744171259,5.9,2772.0
340,talker,1744171260,6.2,2772.0
340,talker,1744171261,0.0,2772.0
340,talker,1744171262,0.0,2772.0
340,talker,1744171263,0.0,2772.0
340,talker,1744171264,0.0,2772.0
340,talker,1744171265,0.0,2772.0
340,talker,1744171266,0.0,2772.0
340,talker,1744171267,0.0,2772.0
340,talker,1744171268,0.0,2772.0
340,talker,1744171269,5.9,2772.0
340,talker,1744171270,0.0,2772.0
340,talker,1744171271,0.0,2772.0
340,talker,1744171272,5.9,2772.0
340,talker,1744171273,0.0,2772.0
340,talker,1744171273,0.0,2772.0
340,talker,1744171274,0.0,2772.0
340,talker,1744171275,5.9,2772.0
340,talker,1744171276,5.9,2772.0
340,talker,1744171277,0.0,2772.0
340,talker,1744171278,0.0,2772.0
340,talker,1744171279,0.0,2772.0
340,talker,1744171280,0.0,2772.0
340,talker,1744171281,0.0,2772.0
340,talker,1744171282,0.0,2772.0
340,talker,1744171283,5.9,2772.0
340,talker,1744171284,0.0,2772.0
340,talker,1744171285,0.0,2772.0
340,talker,1744171286,0.0,2772.0
340,talker,1744171287,0.0,2772.0
340,talker,1744171288,5.9,2772.0
340,talker,1744171289,5.9,2772.0
340,talker,1744171290,5.9,2772.0
340,talker,1744171291,0.0,2772.0
340,talker,1744171292,0.0,2772.0
340,talker,1744171293,0.0,2772.0
340,talker,1744171294,0.0,2772.0
340,talker,1744171295,5.9,2772.0
340,talker,1744171296,0.0,2772.0
340,talker,1744171297,0.0,2772.0
340,talker,1744171298,0.0,2772.0
340,talker,1744171299,0.0,2772.0
340,talker,1744171300,0.0,2772.0
340,talker,1744171301,5.9,2772.0
340,talker,1744171302,5.9,2772.0
340,talker,1744171303,5.9,2772.0
340,talker,1744171304,0.0,2772.0
340,talker,1744171305,0.0,2772.0
340,talker,1744171306,0.0,2772.0
340,talker,1744171307,0.0,2772.0
340,talker,1744171308,0.0,2772.0
340,talker,1744171309,0.0,2772.0
340,talker,1744171310,0.0,2772.0
340,talker,1744171311,0.0,2772.0
340,talker,1744171312,5.9,2772.0
340,talker,1744171313,5.9,2772.0
340,talker,1744171314,5.9,2772.0
340,talker,1744171315,5.9,2772.0
340,talker,1744171316,0.0,2772.0
340,talker,1744171317,0.0,2772.0
340,talker,1744171318,0.0,2772.0
340,talker,1744171319,0.0,2772.0
340,talker,1744171320,5.9,2772.0
340,talker,1744171321,5.9,2772.0
340,talker,1744171322,5.9,2772.0
340,talker,1744171323,5.9,2772.0
340,talker,1744171324,5.9,2772.0
340,talker,1744171325,0.0,2772.0
340,talker,1744171326,52.9,2772.0
340,talker,1744171327,0.0,0.0
340,talker,1744171328,0.0,0.0
340,talker,1744171329,0.0,0.0
340,talker,1744171330,0.0,0.0
340,talker,1744171331,0.0,0.0
