exec,label,timestamp,cpu
1619,talker,1742796630,36.7
1619,talker,1742796631,30.0
1619,talker,1742796632,25.3
1619,talker,1742796634,22.0
1619,talker,1742796635,19.5
1619,talker,1742796636,17.5
1619,talker,1742796637,14.5
1619,talker,1742796638,13.5
1619,talker,1742796639,12.6
1619,talker,1742796640,12.0
1619,talker,1742796641,11.2
1619,talker,1742796642,10.6
1619,talker,1742796643,10.2
1619,talker,1742796644, 9.7
1619,talker,1742796646, 9.3
1619,talker,1742796647, 8.6
1619,talker,1742796648, 8.3
1619,talker,1742796649, 8.0
1619,talker,1742796650, 7.7
1619,talker,1742796651, 7.6
1619,talker,1742796652, 7.3
1619,talker,1742796653, 7.1
1619,talker,1742796654, 7.0
1619,talker,1742796656, 6.8
1619,talker,1742796657, 6.5
1619,talker,1742796658, 6.3
1619,talker,1742796659, 6.2
1619,talker,1742796660, 6.1
1619,talker,1742796661, 6.0
1619,talker,1742796662, 5.9
1619,talker,1742796663, 5.8
1619,talker,1742796664, 5.7
1619,talker,1742796666, 5.6
1619,talker,1742796667, 5.4
1619,talker,1742796668, 5.3
1619,talker,1742796669, 5.3
1619,talker,1742796670, 5.2
1619,talker,1742796671, 5.1
1619,talker,1742796672, 5.1
1619,talker,1742796673, 5.0
1619,talker,1742796674, 4.9
1619,talker,1742796676, 4.9
1619,talker,1742796677, 4.7
1619,talker,1742796678, 4.7
1619,talker,1742796679, 4.6
1619,talker,1742796680, 4.6
1619,talker,1742796681, 4.6
1619,talker,1742796682, 4.5
1619,talker,1742796683, 4.5
1619,talker,1742796685, 4.5
1619,talker,1742796686, 4.4
1619,talker,1742796687, 4.3
1619,talker,1742796688, 4.3
1619,talker,1742796689, 4.2
1619,talker,1742796690, 4.2
1619,talker,1742796691, 4.2
1619,talker,1742796692, 4.1
1619,talker,1742796693, 4.1
1619,talker,1742796695, 4.1
1619,talker,1742796696, 4.0
1619,talker,1742796697, 4.0
1619,talker,1742796698, 3.9
1619,talker,1742796699, 3.9
1619,talker,1742796700, 3.9
1619,talker,1742796701, 3.9
1619,talker,1742796702, 3.9
1619,talker,1742796703, 3.8
1619,talker,1742796705, 3.8
1619,talker,1742796706, 3.8
1619,talker,1742796707, 3.7
1619,talker,1742796708, 3.7
1619,talker,1742796709, 3.7
1619,talker,1742796710, 3.7
1619,talker,1742796711, 3.7
1619,talker,1742796712, 3.7
1619,talker,1742796713, 3.7
1619,talker,1742796715, 3.6
1619,talker,1742796716, 3.6
1619,talker,1742796717, 3.6
1619,talker,1742796718, 3.5
1619,talker,1742796719, 3.5
1619,talker,1742796720, 3.5
1619,talker,1742796721, 3.5
1619,talker,1742796722, 3.5
1619,talker,1742796723, 3.5
1619,talker,1742796725, 3.5
1619,talker,1742796726, 3.4
1619,talker,1742796727, 3.4
1619,talker,1742796728, 3.4
1619,talker,1742796729, 3.4
1619,talker,1742796730, 3.4
1619,talker,1742796731, 3.4
1619,talker,1742796732, 3.3
1619,talker,1742796734, 3.3
1619,talker,1742796735, 3.3
1619,talker,1742796736, 3.3
1619,talker,1742796737, 3.3
1619,talker,1742796738, 3.3
1619,talker,1742796739, 3.3
1619,talker,1742796740, 3.2
1619,talker,1742796741, 3.2
1619,talker,1742796742, 3.2
1619,talker,1742796744, 3.2
1619,talker,1742796745, 3.2
1619,talker,1742796746, 3.2
1619,talker,1742796747, 3.2
1619,talker,1742796748,
1619,talker,1742796749,
1619,talker,1742796750,
1619,talker,1742796751,
1619,talker,1742796752,
1619,talker,1742796753,
