exec,label,timestamp,cpu,mem
82,listener,1743813895,5.9,2308.0
82,listener,1743813896,0.0,2308.0
82,listener,1743813897,0.0,2308.0
82,listener,1743813898,0.0,2308.0
82,listener,1743813899,0.0,2308.0
82,listener,1743813900,0.0,2308.0
82,listener,1743813901,0.0,2308.0
82,listener,1743813902,0.0,2308.0
82,listener,1743813903,0.0,2308.0
82,listener,1743813904,0.0,2308.0
82,listener,1743813904,0.0,2308.0
82,listener,1743813905,0.0,2308.0
82,listener,1743813906,0.0,2308.0
82,listener,1743813907,0.0,2308.0
82,listener,1743813908,0.0,2308.0
82,listener,1743813909,0.0,2308.0
82,listener,1743813910,0.0,2308.0
82,listener,1743813911,0.0,2308.0
82,listener,1743813912,0.0,2308.0
82,listener,1743813913,0.0,2308.0
82,listener,1743813914,0.0,2308.0
82,listener,1743813915,0.0,2308.0
82,listener,1743813915,0.0,2308.0
82,listener,1743813916,0.0,2308.0
82,listener,1743813917,0.0,2308.0
82,listener,1743813918,0.0,2308.0
82,listener,1743813919,0.0,2308.0
82,listener,1743813920,0.0,2308.0
82,listener,1743813921,0.0,2308.0
82,listener,1743813922,0.0,2308.0
82,listener,1743813923,0.0,2308.0
82,listener,1743813924,0.0,2308.0
82,listener,1743813925,0.0,2308.0
82,listener,1743813926,0.0,2308.0
82,listener,1743813926,0.0,2308.0
82,listener,1743813927,0.0,2308.0
82,listener,1743813928,0.0,2308.0
82,listener,1743813929,0.0,2308.0
82,listener,1743813930,0.0,2308.0
82,listener,1743813931,0.0,2308.0
82,listener,1743813932,0.0,2308.0
82,listener,1743813933,0.0,2308.0
82,listener,1743813934,0.0,2308.0
82,listener,1743813935,0.0,2308.0
82,listener,1743813936,0.0,2308.0
82,listener,1743813936,0.0,2308.0
82,listener,1743813937,0.0,2308.0
82,listener,1743813938,0.0,2308.0
82,listener,1743813939,0.0,2308.0
82,listener,1743813940,0.0,2308.0
82,listener,1743813941,0.0,2308.0
82,listener,1743813942,0.0,2308.0
82,listener,1743813943,0.0,2308.0
82,listener,1743813944,0.0,2308.0
82,listener,1743813945,0.0,2308.0
82,listener,1743813946,0.0,2308.0
82,listener,1743813947,0.0,2308.0
82,listener,1743813947,0.0,2308.0
82,listener,1743813948,0.0,2308.0
82,listener,1743813949,0.0,2308.0
82,listener,1743813950,5.9,2308.0
82,listener,1743813951,0.0,2308.0
82,listener,1743813952,0.0,2308.0
82,listener,1743813953,0.0,2308.0
82,listener,1743813954,0.0,2308.0
82,listener,1743813955,0.0,2308.0
82,listener,1743813956,0.0,2308.0
82,listener,1743813957,0.0,2308.0
82,listener,1743813958,0.0,2308.0
82,listener,1743813958,0.0,2308.0
82,listener,1743813959,0.0,2308.0
82,listener,1743813960,0.0,2308.0
82,listener,1743813961,0.0,2308.0
82,listener,1743813962,0.0,2308.0
82,listener,1743813963,0.0,2308.0
82,listener,1743813964,0.0,2308.0
82,listener,1743813965,0.0,2308.0
82,listener,1743813966,0.0,2308.0
82,listener,1743813967,0.0,2308.0
82,listener,1743813968,0.0,2308.0
82,listener,1743813968,0.0,2308.0
82,listener,1743813969,0.0,2308.0
82,listener,1743813970,0.0,2308.0
82,listener,1743813971,0.0,2308.0
82,listener,1743813972,5.9,2308.0
82,listener,1743813973,0.0,2308.0
82,listener,1743813974,0.0,2308.0
82,listener,1743813975,0.0,2308.0
82,listener,1743813976,0.0,2308.0
82,listener,1743813977,0.0,2308.0
82,listener,1743813978,0.0,2308.0
82,listener,1743813979,0.0,2308.0
82,listener,1743813979,0.0,2308.0
82,listener,1743813980,0.0,2308.0
82,listener,1743813981,0.0,2308.0
82,listener,1743813982,0.0,2308.0
82,listener,1743813983,0.0,2308.0
82,listener,1743813984,0.0,2308.0
82,listener,1743813985,0.0,2308.0
82,listener,1743813986,0.0,2308.0
82,listener,1743813987,0.0,2308.0
82,listener,1743813988,0.0,2308.0
82,listener,1743813989,0.0,2308.0
82,listener,1743813990,0.0,2308.0
82,listener,1743813990,0.0,2308.0
82,listener,1743813991,0.0,2308.0
82,listener,1743813992,5.9,2308.0
82,listener,1743813993,0.0,2308.0
82,listener,1743813994,0.0,2308.0
82,listener,1743813995,0.0,2308.0
82,listener,1743813996,0.0,2308.0
82,listener,1743813997,0.0,2308.0
82,listener,1743813998,0.0,2308.0
82,listener,1743813999,0.0,2308.0
82,listener,1743813999,0.0,2308.0
82,listener,1743814000,0.0,2308.0
82,listener,1743814001,0.0,2308.0
82,listener,1743814002,0.0,2308.0
82,listener,1743814003,0.0,2308.0
82,listener,1743814004,0.0,2308.0
82,listener,1743814005,0.0,2308.0
82,listener,1743814006,0.0,2308.0
82,listener,1743814007,0.0,2308.0
82,listener,1743814008,0.0,2308.0
82,listener,1743814009,0.0,2308.0
82,listener,1743814009,0.0,2308.0
82,listener,1743814010,0.0,2308.0
82,listener,1743814011,0.0,2308.0
82,listener,1743814012,0.0,2308.0
82,listener,1743814013,0.0,2308.0
82,listener,1743814014,0.0,2308.0
82,listener,1743814015,0.0,2308.0
82,listener,1743814016,0.0,2308.0
82,listener,1743814017,0.0,2308.0
82,listener,1743814018,0.0,2308.0
82,listener,1743814019,0.0,0.0
