exec,label,timestamp,cpu
104,listener,1742501214,34.2
104,listener,1742501215,27.4
104,listener,1742501216,23.0
104,listener,1742501217,19.8
104,listener,1742501218,17.5
104,listener,1742501219,15.6
104,listener,1742501220,14.2
104,listener,1742501221,12.9
104,listener,1742501222,11.9
104,listener,1742501223,11.0
104,listener,1742501224,10.2
104,listener,1742501225, 9.6
104,listener,1742501226, 9.7
104,listener,1742501226, 9.1
104,listener,1742501227, 8.6
104,listener,1742501228, 8.2
104,listener,1742501229, 7.8
104,listener,1742501230, 7.5
104,listener,1742501231, 7.1
104,listener,1742501232, 6.8
104,listener,1742501233, 6.6
104,listener,1742501234, 6.3
104,listener,1742501235, 6.1
104,listener,1742501236, 6.1
104,listener,1742501236, 5.9
104,listener,1742501237, 5.7
104,listener,1742501238, 5.5
104,listener,1742501239, 5.3
104,listener,1742501240, 5.2
104,listener,1742501241, 5.0
104,listener,1742501242, 4.9
104,listener,1742501243, 4.8
104,listener,1742501244, 4.7
104,listener,1742501245, 4.6
104,listener,1742501246, 4.6
104,listener,1742501246, 4.5
104,listener,1742501247, 4.4
104,listener,1742501248, 4.2
104,listener,1742501249, 4.2
104,listener,1742501250, 4.1
104,listener,1742501251, 4.0
104,listener,1742501252, 3.9
104,listener,1742501253, 3.8
104,listener,1742501254, 3.7
104,listener,1742501255, 3.7
104,listener,1742501256, 3.7
104,listener,1742501256, 3.6
104,listener,1742501257, 3.6
104,listener,1742501258, 3.5
104,listener,1742501259, 3.5
104,listener,1742501260, 3.4
104,listener,1742501261, 3.4
104,listener,1742501262, 3.3
104,listener,1742501263, 3.3
104,listener,1742501264, 3.2
104,listener,1742501265, 3.2
104,listener,1742501266, 3.2
104,listener,1742501267, 3.1
104,listener,1742501267, 3.1
104,listener,1742501268, 3.1
104,listener,1742501269, 3.0
104,listener,1742501270, 3.0
104,listener,1742501271, 2.9
104,listener,1742501272, 2.9
104,listener,1742501273, 2.9
104,listener,1742501274, 2.8
104,listener,1742501275, 2.8
104,listener,1742501276, 2.8
104,listener,1742501277, 2.8
104,listener,1742501277, 2.7
104,listener,1742501278, 2.7
104,listener,1742501279, 2.7
104,listener,1742501280, 2.7
104,listener,1742501281, 2.6
104,listener,1742501282, 2.6
104,listener,1742501283, 2.6
104,listener,1742501284, 2.5
104,listener,1742501285, 2.5
104,listener,1742501286, 2.5
104,listener,1742501287, 2.5
104,listener,1742501287, 2.5
104,listener,1742501288, 2.5
104,listener,1742501289, 2.4
104,listener,1742501290, 2.4
104,listener,1742501291, 2.4
104,listener,1742501292, 2.4
104,listener,1742501293, 2.3
104,listener,1742501294, 2.3
104,listener,1742501295, 2.3
104,listener,1742501296, 2.3
104,listener,1742501297, 2.3
104,listener,1742501297, 2.3
104,listener,1742501298, 2.3
104,listener,1742501299, 2.2
104,listener,1742501300, 2.2
104,listener,1742501301, 2.2
104,listener,1742501302, 2.2
104,listener,1742501303, 2.2
104,listener,1742501304, 2.2
104,listener,1742501305, 2.1
104,listener,1742501306, 2.1
104,listener,1742501307, 2.1
104,listener,1742501307, 2.1
104,listener,1742501308, 2.1
104,listener,1742501309, 2.1
104,listener,1742501310, 2.1
104,listener,1742501311, 2.1
104,listener,1742501312, 2.0
104,listener,1742501313, 2.0
104,listener,1742501314, 2.0
104,listener,1742501315, 2.0
104,listener,1742501316, 2.0
104,listener,1742501317, 2.0
104,listener,1742501317, 2.0
104,listener,1742501318, 2.0
104,listener,1742501319, 2.0
104,listener,1742501320, 1.9
104,listener,1742501321, 1.9
104,listener,1742501322, 1.9
104,listener,1742501323, 1.9
104,listener,1742501324, 1.9
104,listener,1742501325, 1.9
104,listener,1742501326, 1.9
104,listener,1742501327, 1.9
104,listener,1742501328, 1.9
104,listener,1742501328, 1.9
104,listener,1742501329, 1.9
104,listener,1742501330, 1.8
104,listener,1742501331, 1.8
104,listener,1742501332, 1.8
104,listener,1742501333, 1.8
104,listener,1742501334, 1.8
104,listener,1742501335, 1.8
104,listener,1742501336, 1.8
104,listener,1742501337,
