exec,label,timestamp,cpu
153,listener,1742508393,32.2
153,listener,1742508394,25.8
153,listener,1742508395,21.5
153,listener,1742508396,18.5
153,listener,1742508397,16.2
153,listener,1742508398,14.5
153,listener,1742508399,13.1
153,listener,1742508400,12.0
153,listener,1742508401,11.0
153,listener,1742508402,10.2
153,listener,1742508403, 9.5
153,listener,1742508404, 9.6
153,listener,1742508404, 9.0
153,listener,1742508405, 8.5
153,listener,1742508406, 8.0
153,listener,1742508407, 7.6
153,listener,1742508408, 7.2
153,listener,1742508409, 6.9
153,listener,1742508410, 6.6
153,listener,1742508411, 6.3
153,listener,1742508412, 6.0
153,listener,1742508413, 5.8
153,listener,1742508414, 5.6
153,listener,1742508415, 5.6
153,listener,1742508415, 5.4
153,listener,1742508416, 5.2
153,listener,1742508417, 5.1
153,listener,1742508418, 4.9
153,listener,1742508419, 4.8
153,listener,1742508420, 4.6
153,listener,1742508421, 4.5
153,listener,1742508422, 4.4
153,listener,1742508423, 4.3
153,listener,1742508424, 4.2
153,listener,1742508425, 4.1
153,listener,1742508426, 4.1
153,listener,1742508426, 4.0
153,listener,1742508427, 3.9
153,listener,1742508428, 3.8
153,listener,1742508429, 3.7
153,listener,1742508430, 3.6
153,listener,1742508431, 3.6
153,listener,1742508432, 3.5
153,listener,1742508433, 3.4
153,listener,1742508434, 3.4
153,listener,1742508435, 3.3
153,listener,1742508436, 3.2
153,listener,1742508437, 3.2
153,listener,1742508437, 3.2
153,listener,1742508438, 3.1
153,listener,1742508439, 3.1
153,listener,1742508440, 3.0
153,listener,1742508441, 3.0
153,listener,1742508442, 2.9
153,listener,1742508443, 2.9
153,listener,1742508444, 2.8
153,listener,1742508445, 2.8
153,listener,1742508446, 2.8
153,listener,1742508447, 2.7
153,listener,1742508448, 2.7
153,listener,1742508448, 2.7
153,listener,1742508449, 2.7
153,listener,1742508450, 2.6
153,listener,1742508451, 2.6
153,listener,1742508452, 2.6
153,listener,1742508453, 2.5
153,listener,1742508454, 2.5
153,listener,1742508455, 2.5
153,listener,1742508456, 2.4
153,listener,1742508457, 2.4
153,listener,1742508458, 2.4
153,listener,1742508459, 2.4
153,listener,1742508459, 2.4
153,listener,1742508460, 2.3
153,listener,1742508461, 2.3
153,listener,1742508462, 2.3
153,listener,1742508463, 2.3
153,listener,1742508464, 2.2
153,listener,1742508465, 2.2
153,listener,1742508466, 2.2
153,listener,1742508467, 2.2
153,listener,1742508468, 2.2
153,listener,1742508469, 2.1
153,listener,1742508470, 2.1
153,listener,1742508470, 2.1
153,listener,1742508471, 2.1
153,listener,1742508472, 2.1
153,listener,1742508473, 2.1
153,listener,1742508474, 2.0
153,listener,1742508475, 2.0
153,listener,1742508476, 2.0
153,listener,1742508477, 2.0
153,listener,1742508478, 2.0
153,listener,1742508479, 2.0
153,listener,1742508480, 1.9
153,listener,1742508481, 2.0
153,listener,1742508481, 1.9
153,listener,1742508482, 1.9
153,listener,1742508483, 1.9
153,listener,1742508484, 1.9
153,listener,1742508485, 1.9
153,listener,1742508486, 1.9
153,listener,1742508487, 1.8
153,listener,1742508488, 1.8
153,listener,1742508489, 1.8
153,listener,1742508490, 1.8
153,listener,1742508491, 1.8
153,listener,1742508492, 1.8
153,listener,1742508492, 1.8
153,listener,1742508493, 1.8
153,listener,1742508494, 1.8
153,listener,1742508495, 1.8
153,listener,1742508496, 1.7
153,listener,1742508497, 1.7
153,listener,1742508498, 1.7
153,listener,1742508499, 1.7
153,listener,1742508500, 1.7
153,listener,1742508501, 1.7
153,listener,1742508502, 1.7
153,listener,1742508503, 1.7
153,listener,1742508503, 1.7
153,listener,1742508504, 1.7
153,listener,1742508505, 1.7
153,listener,1742508506, 1.6
153,listener,1742508507, 1.6
153,listener,1742508508, 1.6
153,listener,1742508509, 1.6
153,listener,1742508510, 1.6
153,listener,1742508511, 1.6
153,listener,1742508512, 1.6
153,listener,1742508513, 1.6
153,listener,1742508514, 1.6
153,listener,1742508515, 1.6
153,listener,1742508516,
