timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T20:52:33.193395,110190376,39729474,1876.0,1916.0
2025-03-21T20:52:34.195556,110190376,39729474,0.0,0.0
2025-03-21T20:52:35.197481,110190598,39729646,222.0,172.0
2025-03-21T20:52:36.199292,110192474,39731562,1876.0,1916.0
2025-03-21T20:52:37.201002,110192474,39731562,0.0,0.0
2025-03-21T20:52:38.202328,110192474,39731562,0.0,0.0
2025-03-21T20:52:39.204023,110194420,39733478,1946.0,1916.0
2025-03-21T20:52:40.206187,110194420,39733478,0.0,0.0
2025-03-21T20:52:41.207399,110194420,39733478,0.0,0.0
2025-03-21T20:52:42.209565,110196296,39735394,1876.0,1916.0
2025-03-21T20:52:43.211555,110196732,39735514,436.0,120.0
2025-03-21T20:52:44.212396,110196732,39735514,0.0,0.0
2025-03-21T20:52:45.214543,110198608,39737430,1876.0,1916.0
2025-03-21T20:52:46.215424,110198608,39737430,0.0,0.0
2025-03-21T20:52:47.216306,110198608,39737430,0.0,0.0
2025-03-21T20:52:48.217318,110200484,39739346,1876.0,1916.0
2025-03-21T20:52:49.219174,110200484,39739346,0.0,0.0
2025-03-21T20:52:50.221399,110200484,39739346,0.0,0.0
2025-03-21T20:52:51.223237,110202402,39741324,1918.0,1978.0
2025-03-21T20:52:52.225508,110202402,39741324,0.0,0.0
2025-03-21T20:52:53.227744,110202402,39741324,0.0,0.0
2025-03-21T20:52:54.229431,110204278,39743240,1876.0,1916.0
2025-03-21T20:52:55.231289,110204278,39743240,0.0,0.0
2025-03-21T20:52:56.232364,110204278,39743240,0.0,0.0
2025-03-21T20:52:57.233428,110206154,39745156,1876.0,1916.0
2025-03-21T20:52:58.234315,110206154,39745156,0.0,0.0
2025-03-21T20:52:59.236011,110206154,39745156,0.0,0.0
2025-03-21T20:53:00.238196,110208030,39747072,1876.0,1916.0
2025-03-21T20:53:01.240008,110208030,39747072,0.0,0.0
2025-03-21T20:53:02.242195,110208030,39747072,0.0,0.0
2025-03-21T20:53:03.244290,110209906,39748988,1876.0,1916.0
2025-03-21T20:53:04.246273,110209906,39748988,0.0,0.0
2025-03-21T20:53:05.248393,110209906,39748988,0.0,0.0
