exec,label,timestamp,cpu
773,talker,1744234999,47.3
773,talker,1744235000,36.0
773,talker,1744235001,29.2
773,talker,1744235002,24.6
773,talker,1744235003,21.4
773,talker,1744235004,19.0
773,talker,1744235005,15.4
773,talker,1744235006,15.5
773,talker,1744235007,14.2
773,talker,1744235008,13.1
773,talker,1744235009,12.3
773,talker,1744235010,11.5
773,talker,1744235011,10.8
773,talker,1744235012,10.3
773,talker,1744235013, 9.8
773,talker,1744235014, 8.9
773,talker,1744235015, 8.6
773,talker,1744235016, 8.6
773,talker,1744235017, 8.3
773,talker,1744235018, 8.0
773,talker,1744235019, 7.7
773,talker,1744235020, 7.5
773,talker,1744235021, 7.3
773,talker,1744235022, 7.1
773,talker,1744235023, 6.6
773,talker,1744235024, 6.4
773,talker,1744235025, 6.5
773,talker,1744235026, 6.3
773,talker,1744235027, 6.2
773,talker,1744235028, 6.0
773,talker,1744235029, 5.9
773,talker,1744235030, 5.8
773,talker,1744235031, 5.7
773,talker,1744235032, 5.6
773,talker,1744235033, 5.5
773,talker,1744235034, 5.4
773,talker,1744235035, 5.3
773,talker,1744235036, 5.1
773,talker,1744235038, 5.0
773,talker,1744235039, 5.0
773,talker,1744235039, 4.9
773,talker,1744235040, 4.8
773,talker,1744235041, 4.8
773,talker,1744235042, 4.7
773,talker,1744235043, 4.6
773,talker,1744235045, 4.6
773,talker,1744235046, 4.5
773,talker,1744235047, 4.5
773,talker,1744235048, 4.4
773,talker,1744235049, 4.4
773,talker,1744235050, 4.3
773,talker,1744235051, 4.3
773,talker,1744235052, 4.2
773,talker,1744235053, 4.2
773,talker,1744235054, 4.2
773,talker,1744235055, 4.1
773,talker,1744235056, 4.1
773,talker,1744235057, 4.0
773,talker,1744235058, 4.0
773,talker,1744235059, 4.0
773,talker,1744235060, 4.0
773,talker,1744235061, 3.9
773,talker,1744235062, 3.9
773,talker,1744235063, 3.9
773,talker,1744235064, 3.8
773,talker,1744235065, 3.8
773,talker,1744235066, 3.8
773,talker,1744235067, 3.8
773,talker,1744235068, 3.7
773,talker,1744235069, 3.7
773,talker,1744235071, 3.6
773,talker,1744235071, 3.6
773,talker,1744235072, 3.6
773,talker,1744235073, 3.6
773,talker,1744235074, 3.5
773,talker,1744235075, 3.5
773,talker,1744235076, 3.5
773,talker,1744235077, 3.5
773,talker,1744235078, 3.4
773,talker,1744235080, 3.4
773,talker,1744235081, 3.4
773,talker,1744235082, 3.4
773,talker,1744235083, 3.4
773,talker,1744235084, 3.4
773,talker,1744235085, 3.4
773,talker,1744235086, 3.3
773,talker,1744235087, 3.3
773,talker,1744235088, 3.3
773,talker,1744235089, 3.3
773,talker,1744235090, 3.3
773,talker,1744235091, 3.3
773,talker,1744235092, 3.3
773,talker,1744235093, 3.2
773,talker,1744235094, 3.2
773,talker,1744235095, 3.2
773,talker,1744235096, 3.2
773,talker,1744235097, 3.2
773,talker,1744235098, 3.2
773,talker,1744235099, 3.2
773,talker,1744235100, 3.1
773,talker,1744235101, 3.1
773,talker,1744235102, 3.1
773,talker,1744235103, 3.1
773,talker,1744235104, 3.1
773,talker,1744235106, 3.1
773,talker,1744235107, 3.1
773,talker,1744235108, 3.0
773,talker,1744235109, 3.0
773,talker,1744235110, 3.0
773,talker,1744235111, 3.0
773,talker,1744235112, 3.0
773,talker,1744235113, 3.0
773,talker,1744235114, 3.0
773,talker,1744235115, 3.0
773,talker,1744235116, 3.0
773,talker,1744235117, 3.1
773,talker,1744235118,
773,talker,1744235119,
773,talker,1744235120,
773,talker,1744235121,
773,talker,1744235122,
