exec,label,timestamp,cpu,mem
127,listener,1744139826,0.0,2308.0
127,listener,1744139827,0.0,2308.0
127,listener,1744139828,0.0,2308.0
127,listener,1744139829,0.0,2308.0
127,listener,1744139830,0.0,2308.0
127,listener,1744139831,0.0,2308.0
127,listener,1744139832,0.0,2308.0
127,listener,1744139833,0.0,2308.0
127,listener,1744139834,5.9,2308.0
127,listener,1744139835,0.0,2308.0
127,listener,1744139836,0.0,2308.0
127,listener,1744139837,0.0,2308.0
127,listener,1744139837,0.0,2308.0
127,listener,1744139838,0.0,2308.0
127,listener,1744139839,0.0,2308.0
127,listener,1744139840,0.0,2308.0
127,listener,1744139841,5.9,2308.0
127,listener,1744139842,5.9,2308.0
127,listener,1744139843,0.0,2308.0
127,listener,1744139844,0.0,2308.0
127,listener,1744139845,0.0,2308.0
127,listener,1744139846,0.0,2308.0
127,listener,1744139847,0.0,2308.0
127,listener,1744139848,0.0,2308.0
127,listener,1744139849,0.0,2308.0
127,listener,1744139850,0.0,2308.0
127,listener,1744139851,0.0,2308.0
127,listener,1744139851,0.0,2308.0
127,listener,1744139852,0.0,2308.0
127,listener,1744139853,0.0,2308.0
127,listener,1744139854,0.0,2308.0
127,listener,1744139855,5.9,2308.0
127,listener,1744139856,0.0,2308.0
127,listener,1744139857,0.0,2308.0
127,listener,1744139858,0.0,2308.0
127,listener,1744139859,0.0,2308.0
127,listener,1744139860,0.0,2308.0
127,listener,1744139861,0.0,2308.0
127,listener,1744139862,5.9,2308.0
127,listener,1744139863,5.9,2308.0
127,listener,1744139864,5.9,2308.0
127,listener,1744139865,0.0,2308.0
127,listener,1744139866,0.0,2308.0
127,listener,1744139867,0.0,2308.0
127,listener,1744139867,0.0,2308.0
127,listener,1744139868,0.0,2308.0
127,listener,1744139869,0.0,2308.0
127,listener,1744139870,0.0,2308.0
127,listener,1744139871,0.0,2308.0
127,listener,1744139872,0.0,2308.0
127,listener,1744139873,0.0,2308.0
127,listener,1744139874,0.0,2308.0
127,listener,1744139875,0.0,2308.0
127,listener,1744139876,0.0,2308.0
127,listener,1744139877,0.0,2308.0
127,listener,1744139878,0.0,2308.0
127,listener,1744139879,0.0,2308.0
127,listener,1744139880,0.0,2308.0
127,listener,1744139881,0.0,2308.0
127,listener,1744139882,0.0,2308.0
127,listener,1744139882,0.0,2308.0
127,listener,1744139883,0.0,2308.0
127,listener,1744139884,0.0,2308.0
127,listener,1744139885,0.0,2308.0
127,listener,1744139886,0.0,2308.0
127,listener,1744139887,0.0,2308.0
127,listener,1744139888,0.0,2308.0
127,listener,1744139889,0.0,2308.0
127,listener,1744139890,0.0,2308.0
127,listener,1744139891,0.0,2308.0
127,listener,1744139892,0.0,2308.0
127,listener,1744139893,5.9,2308.0
127,listener,1744139894,5.9,2308.0
127,listener,1744139895,0.0,2308.0
127,listener,1744139896,0.0,2308.0
127,listener,1744139897,0.0,2308.0
127,listener,1744139897,0.0,2308.0
127,listener,1744139898,0.0,2308.0
127,listener,1744139899,0.0,2308.0
127,listener,1744139900,0.0,2308.0
127,listener,1744139901,0.0,2308.0
127,listener,1744139902,0.0,2308.0
127,listener,1744139903,0.0,2308.0
127,listener,1744139904,0.0,2308.0
127,listener,1744139905,0.0,2308.0
127,listener,1744139906,0.0,2308.0
127,listener,1744139907,0.0,2308.0
127,listener,1744139908,0.0,2308.0
127,listener,1744139909,0.0,2308.0
127,listener,1744139910,5.9,2308.0
127,listener,1744139911,0.0,2308.0
127,listener,1744139912,0.0,2308.0
127,listener,1744139913,0.0,2308.0
127,listener,1744139913,0.0,2308.0
127,listener,1744139914,0.0,2308.0
127,listener,1744139915,0.0,2308.0
127,listener,1744139916,0.0,2308.0
127,listener,1744139917,0.0,2308.0
127,listener,1744139918,0.0,2308.0
127,listener,1744139919,0.0,2308.0
127,listener,1744139920,0.0,2308.0
127,listener,1744139921,0.0,2308.0
127,listener,1744139922,0.0,2308.0
127,listener,1744139923,0.0,2308.0
127,listener,1744139924,0.0,2308.0
127,listener,1744139925,0.0,2308.0
127,listener,1744139926,0.0,2308.0
127,listener,1744139927,0.0,2308.0
127,listener,1744139928,0.0,2308.0
127,listener,1744139929,0.0,2308.0
127,listener,1744139930,0.0,2308.0
127,listener,1744139930,0.0,2308.0
127,listener,1744139931,0.0,2308.0
127,listener,1744139932,5.9,2308.0
127,listener,1744139933,5.6,2308.0
127,listener,1744139934,0.0,2308.0
127,listener,1744139935,0.0,2308.0
127,listener,1744139936,0.0,2308.0
127,listener,1744139937,0.0,2308.0
127,listener,1744139938,0.0,2308.0
127,listener,1744139939,0.0,2308.0
127,listener,1744139940,0.0,2308.0
127,listener,1744139941,5.9,2308.0
127,listener,1744139942,0.0,2308.0
127,listener,1744139943,0.0,2308.0
127,listener,1744139944,0.0,2308.0
127,listener,1744139945,0.0,2308.0
127,listener,1744139946,0.0,2308.0
127,listener,1744139946,0.0,2308.0
127,listener,1744139947,0.0,2308.0
127,listener,1744139948,0.0,2308.0
127,listener,1744139949,64.7,2308.0
