exec,label,timestamp,cpu
127,listener,1744139826,28.2
127,listener,1744139827,28.5
127,listener,1744139828,23.0
127,listener,1744139829,19.3
127,listener,1744139830,16.7
127,listener,1744139831,14.7
127,listener,1744139832,13.2
127,listener,1744139833,12.0
127,listener,1744139834,11.0
127,listener,1744139835,10.1
127,listener,1744139836, 9.4
127,listener,1744139837, 8.8
127,listener,1744139837, 8.3
127,listener,1744139838, 7.8
127,listener,1744139839, 7.4
127,listener,1744139840, 7.1
127,listener,1744139841, 6.7
127,listener,1744139842, 6.5
127,listener,1744139843, 6.2
127,listener,1744139844, 6.2
127,listener,1744139845, 6.0
127,listener,1744139846, 5.7
127,listener,1744139847, 5.5
127,listener,1744139848, 5.4
127,listener,1744139849, 5.2
127,listener,1744139850, 5.1
127,listener,1744139851, 4.9
127,listener,1744139851, 4.8
127,listener,1744139852, 4.7
127,listener,1744139853, 4.5
127,listener,1744139854, 4.4
127,listener,1744139855, 4.3
127,listener,1744139856, 4.2
127,listener,1744139857, 4.1
127,listener,1744139858, 4.2
127,listener,1744139859, 4.1
127,listener,1744139860, 4.0
127,listener,1744139861, 3.9
127,listener,1744139862, 3.8
127,listener,1744139863, 3.8
127,listener,1744139864, 3.7
127,listener,1744139865, 3.6
127,listener,1744139866, 3.6
127,listener,1744139867, 3.5
127,listener,1744139867, 3.5
127,listener,1744139868, 3.4
127,listener,1744139869, 3.4
127,listener,1744139870, 3.3
127,listener,1744139871, 3.3
127,listener,1744139872, 3.2
127,listener,1744139873, 3.2
127,listener,1744139874, 3.2
127,listener,1744139875, 3.1
127,listener,1744139876, 3.1
127,listener,1744139877, 3.1
127,listener,1744139878, 3.0
127,listener,1744139879, 3.0
127,listener,1744139880, 3.0
127,listener,1744139881, 2.9
127,listener,1744139882, 2.9
127,listener,1744139882, 2.8
127,listener,1744139883, 2.8
127,listener,1744139884, 2.8
127,listener,1744139885, 2.8
127,listener,1744139886, 2.7
127,listener,1744139887, 2.7
127,listener,1744139888, 2.7
127,listener,1744139889, 2.7
127,listener,1744139890, 2.7
127,listener,1744139891, 2.6
127,listener,1744139892, 2.6
127,listener,1744139893, 2.6
127,listener,1744139894, 2.6
127,listener,1744139895, 2.5
127,listener,1744139896, 2.5
127,listener,1744139897, 2.5
127,listener,1744139897, 2.5
127,listener,1744139898, 2.5
127,listener,1744139899, 2.4
127,listener,1744139900, 2.4
127,listener,1744139901, 2.4
127,listener,1744139902, 2.4
127,listener,1744139903, 2.4
127,listener,1744139904, 2.4
127,listener,1744139905, 2.4
127,listener,1744139906, 2.3
127,listener,1744139907, 2.3
127,listener,1744139908, 2.3
127,listener,1744139909, 2.3
127,listener,1744139910, 2.3
127,listener,1744139911, 2.3
127,listener,1744139912, 2.3
127,listener,1744139913, 2.3
127,listener,1744139913, 2.2
127,listener,1744139914, 2.2
127,listener,1744139915, 2.2
127,listener,1744139916, 2.2
127,listener,1744139917, 2.2
127,listener,1744139918, 2.1
127,listener,1744139919, 2.1
127,listener,1744139920, 2.1
127,listener,1744139921, 2.1
127,listener,1744139922, 2.1
127,listener,1744139923, 2.1
127,listener,1744139924, 2.1
127,listener,1744139925, 2.1
127,listener,1744139926, 2.1
127,listener,1744139927, 2.1
127,listener,1744139928, 2.1
127,listener,1744139929, 2.1
127,listener,1744139930, 2.0
127,listener,1744139930, 2.0
127,listener,1744139931, 2.0
127,listener,1744139932, 2.0
127,listener,1744139933, 2.0
127,listener,1744139934, 2.0
127,listener,1744139935, 2.0
127,listener,1744139936, 2.0
127,listener,1744139937, 2.0
127,listener,1744139938, 2.0
127,listener,1744139939, 2.0
127,listener,1744139940, 2.0
127,listener,1744139941, 2.0
127,listener,1744139942, 2.0
127,listener,1744139943, 1.9
127,listener,1744139944, 1.9
127,listener,1744139945, 1.9
127,listener,1744139946, 1.9
127,listener,1744139946, 1.9
127,listener,1744139947, 1.9
127,listener,1744139948, 1.9
127,listener,1744139949, 1.9
