exec,label,timestamp,cpu
175,talker,1744146895,40.3
175,talker,1744146896,31.0
175,talker,1744146897,25.4
175,talker,1744146898,21.6
175,talker,1744146899,19.0
175,talker,1744146900,17.0
175,talker,1744146901,15.3
175,talker,1744146902,14.0
175,talker,1744146903,13.0
175,talker,1744146904,12.0
175,talker,1744146905,11.3
175,talker,1744146906,10.7
175,talker,1744146907,10.2
175,talker,1744146907, 9.6
175,talker,1744146908, 9.2
175,talker,1744146909, 8.8
175,talker,1744146910, 9.0
175,talker,1744146911, 8.7
175,talker,1744146912, 8.4
175,talker,1744146913, 8.1
175,talker,1744146914, 7.9
175,talker,1744146915, 7.6
175,talker,1744146916, 7.5
175,talker,1744146917, 7.2
175,talker,1744146918, 7.1
175,talker,1744146919, 6.9
175,talker,1744146920, 6.7
175,talker,1744146921, 6.6
175,talker,1744146922, 6.5
175,talker,1744146923, 6.4
175,talker,1744146924, 6.3
175,talker,1744146925, 6.2
175,talker,1744146925, 6.0
175,talker,1744146926, 6.0
175,talker,1744146927, 5.9
175,talker,1744146928, 5.9
175,talker,1744146929, 5.9
175,talker,1744146930, 5.8
175,talker,1744146931, 5.7
175,talker,1744146932, 5.7
175,talker,1744146933, 5.6
175,talker,1744146934, 5.5
175,talker,1744146935, 5.5
175,talker,1744146936, 5.4
175,talker,1744146937, 5.3
175,talker,1744146938, 5.3
175,talker,1744146939, 5.2
175,talker,1744146940, 5.2
175,talker,1744146941, 5.1
175,talker,1744146942, 5.1
175,talker,1744146942, 5.0
175,talker,1744146943, 5.0
175,talker,1744146944, 4.9
175,talker,1744146945, 5.0
175,talker,1744146946, 4.9
175,talker,1744146947, 4.9
175,talker,1744146948, 4.8
175,talker,1744146949, 4.8
175,talker,1744146950, 4.8
175,talker,1744146951, 4.7
175,talker,1744146952, 4.7
175,talker,1744146953, 4.7
175,talker,1744146954, 4.6
175,talker,1744146955, 4.6
175,talker,1744146956, 4.6
175,talker,1744146957, 4.5
175,talker,1744146958, 4.5
175,talker,1744146959, 4.5
175,talker,1744146960, 4.5
175,talker,1744146960, 4.4
175,talker,1744146961, 4.4
175,talker,1744146962, 4.4
175,talker,1744146963, 4.4
175,talker,1744146964, 4.4
175,talker,1744146965, 4.4
175,talker,1744146966, 4.3
175,talker,1744146967, 4.3
175,talker,1744146968, 4.3
175,talker,1744146969, 4.3
175,talker,1744146970, 4.3
175,talker,1744146971, 4.2
175,talker,1744146972, 4.2
175,talker,1744146973, 4.2
175,talker,1744146974, 4.2
175,talker,1744146975, 4.2
175,talker,1744146976, 4.1
175,talker,1744146977, 4.1
175,talker,1744146978, 4.1
175,talker,1744146979, 4.1
175,talker,1744146980, 4.1
175,talker,1744146980, 4.1
175,talker,1744146981, 4.0
175,talker,1744146982, 4.0
175,talker,1744146983, 4.1
175,talker,1744146984, 4.0
175,talker,1744146985, 4.0
175,talker,1744146986, 4.0
175,talker,1744146987, 4.0
175,talker,1744146988, 4.0
175,talker,1744146989, 4.0
175,talker,1744146990, 4.0
175,talker,1744146991, 3.9
175,talker,1744146992, 3.9
175,talker,1744146993, 3.9
175,talker,1744146994, 3.9
175,talker,1744146995, 3.9
175,talker,1744146996, 3.9
175,talker,1744146997, 3.9
175,talker,1744146997, 3.8
175,talker,1744146998, 3.8
175,talker,1744146999, 3.9
175,talker,1744147000, 3.8
175,talker,1744147001, 3.8
175,talker,1744147002, 3.8
175,talker,1744147003, 3.8
175,talker,1744147004, 3.8
175,talker,1744147005, 3.8
175,talker,1744147006, 3.8
175,talker,1744147007, 3.8
175,talker,1744147008, 3.8
175,talker,1744147009, 3.8
175,talker,1744147010, 3.8
175,talker,1744147011, 3.7
175,talker,1744147012, 3.7
175,talker,1744147013, 3.7
175,talker,1744147014,
175,talker,1744147015,
175,talker,1744147015,
175,talker,1744147016,
175,talker,1744147017,
175,talker,1744147018,
