exec,label,timestamp,cpu
368,talker,1742624423,37.2
368,talker,1742624424,30.2
368,talker,1742624425,25.5
368,talker,1742624426,22.1
368,talker,1742624427,19.6
368,talker,1742624428,17.6
368,talker,1742624429,16.1
368,talker,1742624430,14.8
368,talker,1742624431,13.7
368,talker,1742624432,12.8
368,talker,1742624433,12.0
368,talker,1742624434,12.2
368,talker,1742624435,11.5
368,talker,1742624436,10.9
368,talker,1742624437,10.4
368,talker,1742624438, 9.9
368,talker,1742624438, 9.5
368,talker,1742624439, 9.1
368,talker,1742624440, 8.8
368,talker,1742624441, 8.5
368,talker,1742624442, 8.2
368,talker,1742624443, 7.9
368,talker,1742624444, 7.7
368,talker,1742624445, 7.5
368,talker,1742624446, 7.2
368,talker,1742624447, 7.1
368,talker,1742624448, 6.9
368,talker,1742624449, 6.7
368,talker,1742624450, 6.6
368,talker,1742624451, 6.5
368,talker,1742624452, 6.3
368,talker,1742624453, 6.2
368,talker,1742624454, 6.0
368,talker,1742624455, 5.9
368,talker,1742624456, 5.8
368,talker,1742624457, 5.7
368,talker,1742624458, 5.6
368,talker,1742624459, 5.5
368,talker,1742624460, 5.4
368,talker,1742624461, 5.4
368,talker,1742624462, 5.3
368,talker,1742624463, 5.2
368,talker,1742624464, 5.2
368,talker,1742624465, 5.2
368,talker,1742624466, 5.1
368,talker,1742624466, 5.1
368,talker,1742624467, 5.0
368,talker,1742624468, 4.9
368,talker,1742624469, 4.9
368,talker,1742624470, 4.8
368,talker,1742624471, 4.7
368,talker,1742624472, 4.7
368,talker,1742624473, 4.7
368,talker,1742624474, 4.6
368,talker,1742624475, 4.6
368,talker,1742624476, 4.5
368,talker,1742624477, 4.5
368,talker,1742624478, 4.4
368,talker,1742624479, 4.4
368,talker,1742624480, 4.3
368,talker,1742624481, 4.3
368,talker,1742624482, 4.3
368,talker,1742624483, 4.2
368,talker,1742624484, 4.2
368,talker,1742624485, 4.1
368,talker,1742624486, 4.1
368,talker,1742624487, 4.1
368,talker,1742624488, 4.1
368,talker,1742624489, 4.1
368,talker,1742624490, 4.1
368,talker,1742624491, 4.0
368,talker,1742624492, 4.0
368,talker,1742624492, 4.0
368,talker,1742624493, 4.0
368,talker,1742624494, 3.9
368,talker,1742624495, 3.9
368,talker,1742624496, 3.9
368,talker,1742624497, 3.8
368,talker,1742624498, 3.8
368,talker,1742624499, 3.8
368,talker,1742624500, 3.8
368,talker,1742624501, 3.8
368,talker,1742624502, 3.7
368,talker,1742624503, 3.7
368,talker,1742624504, 3.7
368,talker,1742624505, 3.7
368,talker,1742624506, 3.7
368,talker,1742624507, 3.6
368,talker,1742624508, 3.6
368,talker,1742624509, 3.6
368,talker,1742624510, 3.6
368,talker,1742624511, 3.6
368,talker,1742624512, 3.6
368,talker,1742624513, 3.6
368,talker,1742624514, 3.6
368,talker,1742624514, 3.5
368,talker,1742624515, 3.5
368,talker,1742624516, 3.5
368,talker,1742624517, 3.5
368,talker,1742624518, 3.5
368,talker,1742624519, 3.5
368,talker,1742624520, 3.4
368,talker,1742624521, 3.4
368,talker,1742624522, 3.4
368,talker,1742624523, 3.4
368,talker,1742624524, 3.4
368,talker,1742624525, 3.4
368,talker,1742624526, 3.4
368,talker,1742624527, 3.3
368,talker,1742624528, 3.3
368,talker,1742624529, 3.3
368,talker,1742624530, 3.3
368,talker,1742624531, 3.3
368,talker,1742624532, 3.3
368,talker,1742624533, 3.3
368,talker,1742624534, 3.2
368,talker,1742624535, 3.2
368,talker,1742624536, 3.2
368,talker,1742624537, 3.2
368,talker,1742624538, 3.2
368,talker,1742624539, 3.2
368,talker,1742624540, 3.2
368,talker,1742624540, 3.2
368,talker,1742624541,
368,talker,1742624542,
368,talker,1742624543,
368,talker,1742624544,
368,talker,1742624545,
368,talker,1742624546,
