exec,label,timestamp,cpu
1648,talker,1743082204,44.0
1648,talker,1743082205,33.5
1648,talker,1743082207,27.2
1648,talker,1743082208,19.7
1648,talker,1743082209,17.6
1648,talker,1743082210,15.8
1648,talker,1743082211,14.5
1648,talker,1743082212,13.4
1648,talker,1743082213,12.5
1648,talker,1743082214,11.6
1648,talker,1743082215,11.0
1648,talker,1743082216,10.4
1648,talker,1743082218, 9.9
1648,talker,1743082219, 9.4
1648,talker,1743082220, 8.5
1648,talker,1743082221, 8.3
1648,talker,1743082222, 8.0
1648,talker,1743082223, 7.7
1648,talker,1743082224, 7.4
1648,talker,1743082225, 7.2
1648,talker,1743082226, 7.0
1648,talker,1743082227, 6.8
1648,talker,1743082228, 6.7
1648,talker,1743082230, 6.5
1648,talker,1743082231, 6.4
1648,talker,1743082232, 6.0
1648,talker,1743082233, 5.9
1648,talker,1743082234, 5.8
1648,talker,1743082235, 5.7
1648,talker,1743082236, 5.6
1648,talker,1743082237, 5.5
1648,talker,1743082238, 5.4
1648,talker,1743082239, 5.3
1648,talker,1743082241, 5.3
1648,talker,1743082242, 5.0
1648,talker,1743082243, 5.0
1648,talker,1743082244, 4.9
1648,talker,1743082245, 4.9
1648,talker,1743082246, 4.8
1648,talker,1743082247, 4.8
1648,talker,1743082248, 4.7
1648,talker,1743082249, 4.7
1648,talker,1743082250, 4.6
1648,talker,1743082251, 4.6
1648,talker,1743082253, 4.5
1648,talker,1743082254, 4.4
1648,talker,1743082255, 4.4
1648,talker,1743082256, 4.3
1648,talker,1743082257, 4.3
1648,talker,1743082258, 4.2
1648,talker,1743082259, 4.2
1648,talker,1743082260, 4.2
1648,talker,1743082261, 4.1
1648,talker,1743082262, 4.1
1648,talker,1743082263, 4.0
1648,talker,1743082264, 4.0
1648,talker,1743082266, 4.0
1648,talker,1743082267, 3.9
1648,talker,1743082268, 3.9
1648,talker,1743082269, 3.8
1648,talker,1743082270, 3.8
1648,talker,1743082271, 3.8
1648,talker,1743082272, 3.8
1648,talker,1743082273, 3.8
1648,talker,1743082274, 3.7
1648,talker,1743082275, 3.7
1648,talker,1743082277, 3.7
1648,talker,1743082278, 3.6
1648,talker,1743082279, 3.6
1648,talker,1743082280, 3.6
1648,talker,1743082281, 3.6
1648,talker,1743082282, 3.6
1648,talker,1743082283, 3.5
1648,talker,1743082284, 3.5
1648,talker,1743082285, 3.5
1648,talker,1743082286, 3.5
1648,talker,1743082288, 3.5
1648,talker,1743082289, 3.4
1648,talker,1743082290, 3.4
1648,talker,1743082291, 3.4
1648,talker,1743082292, 3.4
1648,talker,1743082293, 3.4
1648,talker,1743082294, 3.4
1648,talker,1743082295, 3.4
1648,talker,1743082296, 3.4
1648,talker,1743082297, 3.3
1648,talker,1743082298, 3.3
1648,talker,1743082300, 3.3
1648,talker,1743082301, 3.3
1648,talker,1743082302, 3.3
1648,talker,1743082303, 3.2
1648,talker,1743082304, 3.2
1648,talker,1743082305, 3.2
1648,talker,1743082306, 3.2
1648,talker,1743082307, 3.2
1648,talker,1743082308, 3.2
1648,talker,1743082309, 3.2
1648,talker,1743082311, 3.2
1648,talker,1743082312, 3.1
1648,talker,1743082313, 3.1
1648,talker,1743082314, 3.1
1648,talker,1743082315, 3.1
1648,talker,1743082316, 3.1
1648,talker,1743082317, 3.1
1648,talker,1743082318, 3.1
1648,talker,1743082319, 3.1
1648,talker,1743082320, 3.1
1648,talker,1743082321, 3.1
1648,talker,1743082323,
1648,talker,1743082324,
1648,talker,1743082325,
1648,talker,1743082326,
1648,talker,1743082327,
