exec,label,timestamp,cpu
492,talker,1744193603,30.7
492,talker,1744193604,25.2
492,talker,1744193605,21.8
492,talker,1744193606,19.4
492,talker,1744193607,17.3
492,talker,1744193608,15.8
492,talker,1744193609,14.7
492,talker,1744193610,13.7
492,talker,1744193611,12.9
492,talker,1744193612,12.2
492,talker,1744193613,11.6
492,talker,1744193614,11.1
492,talker,1744193615,10.6
492,talker,1744193616,10.3
492,talker,1744193617,10.0
492,talker,1744193618, 9.6
492,talker,1744193619, 9.3
492,talker,1744193620, 9.1
492,talker,1744193621, 8.9
492,talker,1744193622, 8.6
492,talker,1744193623, 8.5
492,talker,1744193624, 8.3
492,talker,1744193625, 8.1
492,talker,1744193626, 8.0
492,talker,1744193627, 8.0
492,talker,1744193628, 7.8
492,talker,1744193629, 7.7
492,talker,1744193630, 7.6
492,talker,1744193631, 7.5
492,talker,1744193632, 7.4
492,talker,1744193633, 7.3
492,talker,1744193634, 7.2
492,talker,1744193635, 7.1
492,talker,1744193636, 7.2
492,talker,1744193637, 7.1
492,talker,1744193638, 7.0
492,talker,1744193639, 6.9
492,talker,1744193640, 6.9
492,talker,1744193641, 6.8
492,talker,1744193642, 6.7
492,talker,1744193643, 6.7
492,talker,1744193644, 6.6
492,talker,1744193645, 6.6
492,talker,1744193646, 6.5
492,talker,1744193647, 6.4
492,talker,1744193648, 6.4
492,talker,1744193649, 6.4
492,talker,1744193650, 6.3
492,talker,1744193651, 6.3
492,talker,1744193652, 6.2
492,talker,1744193653, 6.2
492,talker,1744193654, 6.2
492,talker,1744193655, 6.1
492,talker,1744193656, 6.1
492,talker,1744193657, 6.0
492,talker,1744193658, 6.0
492,talker,1744193659, 6.0
492,talker,1744193660, 6.0
492,talker,1744193661, 5.9
492,talker,1744193662, 5.9
492,talker,1744193663, 5.9
492,talker,1744193664, 5.8
492,talker,1744193665, 5.8
492,talker,1744193666, 5.8
492,talker,1744193667, 5.7
492,talker,1744193668, 5.7
492,talker,1744193669, 5.7
492,talker,1744193670, 5.7
492,talker,1744193671, 5.6
492,talker,1744193672, 5.6
492,talker,1744193673, 5.6
492,talker,1744193674, 5.6
492,talker,1744193675, 5.5
492,talker,1744193676, 5.5
492,talker,1744193677, 5.5
492,talker,1744193678, 5.5
492,talker,1744193679, 5.5
492,talker,1744193680, 5.5
492,talker,1744193681, 5.5
492,talker,1744193682, 5.5
492,talker,1744193683, 5.4
492,talker,1744193684, 5.4
492,talker,1744193685, 5.4
492,talker,1744193686, 5.4
492,talker,1744193687, 5.4
492,talker,1744193688, 5.4
492,talker,1744193689, 5.4
492,talker,1744193690, 5.4
492,talker,1744193691, 5.4
492,talker,1744193692, 5.4
492,talker,1744193693, 5.3
492,talker,1744193694, 5.3
492,talker,1744193695, 5.3
492,talker,1744193696, 5.3
492,talker,1744193697, 5.3
492,talker,1744193698, 5.3
492,talker,1744193699, 5.3
492,talker,1744193700, 5.3
492,talker,1744193701, 5.2
492,talker,1744193702, 5.2
492,talker,1744193703, 5.2
492,talker,1744193704, 5.2
492,talker,1744193705, 5.2
492,talker,1744193706, 5.2
492,talker,1744193707, 5.2
492,talker,1744193708, 5.2
492,talker,1744193709, 5.2
492,talker,1744193710, 5.2
492,talker,1744193711, 5.2
492,talker,1744193712, 5.1
492,talker,1744193713, 5.1
492,talker,1744193714, 5.1
492,talker,1744193715, 5.1
492,talker,1744193716, 5.1
492,talker,1744193717, 5.1
492,talker,1744193718, 5.1
492,talker,1744193719, 5.1
492,talker,1744193720, 5.1
492,talker,1744193721,
492,talker,1744193722,
492,talker,1744193723,
492,talker,1744193724,
492,talker,1744193725,
492,talker,1744193726,
