exec,label,timestamp,cpu,mem
907,talker,1742697742,0.0,2772.0
907,talker,1742697743,0.0,2772.0
907,talker,1742697744,0.0,2772.0
907,talker,1742697745,0.0,2772.0
907,talker,1742697746,5.9,2772.0
907,talker,1742697747,0.0,2772.0
907,talker,1742697748,0.0,2772.0
907,talker,1742697749,0.0,2772.0
907,talker,1742697750,5.9,2772.0
907,talker,1742697751,0.0,2772.0
907,talker,1742697752,0.0,2772.0
907,talker,1742697753,5.9,2772.0
907,talker,1742697754,6.2,2772.0
907,talker,1742697755,0.0,2772.0
907,talker,1742697756,0.0,2772.0
907,talker,1742697757,0.0,2772.0
907,talker,1742697758,6.2,2772.0
907,talker,1742697759,0.0,2772.0
907,talker,1742697760,0.0,2772.0
907,talker,1742697761,0.0,2772.0
907,talker,1742697762,5.9,2772.0
907,talker,1742697763,5.9,2772.0
907,talker,1742697764,0.0,2772.0
907,talker,1742697765,0.0,2772.0
907,talker,1742697766,6.2,2772.0
907,talker,1742697768,0.0,2772.0
907,talker,1742697769,0.0,2772.0
907,talker,1742697770,0.0,2772.0
907,talker,1742697771,0.0,2772.0
907,talker,1742697772,5.9,2772.0
907,talker,1742697773,0.0,2772.0
907,talker,1742697774,5.9,2772.0
907,talker,1742697775,0.0,2772.0
907,talker,1742697776,0.0,2772.0
907,talker,1742697777,0.0,2772.0
907,talker,1742697778,0.0,2772.0
907,talker,1742697779,0.0,2772.0
907,talker,1742697780,6.2,2772.0
907,talker,1742697781,0.0,2772.0
907,talker,1742697782,0.0,2772.0
907,talker,1742697783,0.0,2772.0
907,talker,1742697784,6.2,2772.0
907,talker,1742697785,0.0,2772.0
907,talker,1742697786,0.0,2772.0
907,talker,1742697787,5.9,2772.0
907,talker,1742697788,0.0,2772.0
907,talker,1742697789,0.0,2772.0
907,talker,1742697790,0.0,2772.0
907,talker,1742697791,0.0,2772.0
907,talker,1742697792,0.0,2772.0
907,talker,1742697793,0.0,2772.0
907,talker,1742697794,0.0,2772.0
907,talker,1742697795,0.0,2772.0
907,talker,1742697796,0.0,2772.0
907,talker,1742697797,0.0,2772.0
907,talker,1742697798,0.0,2772.0
907,talker,1742697799,0.0,2772.0
907,talker,1742697800,5.9,2772.0
907,talker,1742697801,0.0,2772.0
907,talker,1742697802,0.0,2772.0
907,talker,1742697804,0.0,2772.0
907,talker,1742697805,0.0,2772.0
907,talker,1742697806,0.0,2772.0
907,talker,1742697807,0.0,2772.0
907,talker,1742697808,0.0,2772.0
907,talker,1742697809,6.2,2772.0
907,talker,1742697810,0.0,2772.0
907,talker,1742697811,0.0,2772.0
907,talker,1742697812,6.2,2772.0
907,talker,1742697813,0.0,2772.0
907,talker,1742697814,5.9,2772.0
907,talker,1742697815,0.0,2772.0
907,talker,1742697816,0.0,2772.0
907,talker,1742697817,5.9,2772.0
907,talker,1742697818,0.0,2772.0
907,talker,1742697819,5.9,2772.0
907,talker,1742697820,0.0,2772.0
907,talker,1742697821,5.9,2772.0
907,talker,1742697822,0.0,2772.0
907,talker,1742697823,0.0,2772.0
907,talker,1742697824,5.9,2772.0
907,talker,1742697825,5.9,2772.0
907,talker,1742697826,5.9,2772.0
907,talker,1742697827,0.0,2772.0
907,talker,1742697828,0.0,2772.0
907,talker,1742697829,6.2,2772.0
907,talker,1742697830,0.0,2772.0
907,talker,1742697831,0.0,2772.0
907,talker,1742697832,5.9,2772.0
907,talker,1742697833,0.0,2772.0
907,talker,1742697834,0.0,2772.0
907,talker,1742697835,5.9,2772.0
907,talker,1742697836,0.0,2772.0
907,talker,1742697837,0.0,2772.0
907,talker,1742697838,6.2,2772.0
907,talker,1742697839,0.0,2772.0
907,talker,1742697840,5.9,2772.0
907,talker,1742697841,0.0,2772.0
907,talker,1742697842,0.0,2772.0
907,talker,1742697843,6.2,2772.0
907,talker,1742697845,0.0,2772.0
907,talker,1742697846,5.9,2772.0
907,talker,1742697847,5.9,2772.0
907,talker,1742697848,5.9,2772.0
907,talker,1742697849,5.9,2772.0
907,talker,1742697850,0.0,2772.0
907,talker,1742697851,0.0,2772.0
907,talker,1742697852,5.9,2772.0
907,talker,1742697853,0.0,2772.0
907,talker,1742697854,5.9,2772.0
907,talker,1742697855,0.0,2772.0
907,talker,1742697856,0.0,2772.0
907,talker,1742697857,5.6,2772.0
907,talker,1742697858,0.0,2772.0
907,talker,1742697859,5.9,2772.0
907,talker,1742697860,0.0,0.0
907,talker,1742697861,0.0,0.0
907,talker,1742697862,0.0,0.0
907,talker,1742697863,0.0,0.0
907,talker,1742697864,0.0,0.0
907,talker,1742697865,0.0,0.0
