exec,label,timestamp,cpu,mem
128,talker,1742589117,0.0,2772.0
128,talker,1742589118,0.0,2772.0
128,talker,1742589119,0.0,2772.0
128,talker,1742589120,5.9,2772.0
128,talker,1742589121,5.9,2772.0
128,talker,1742589122,0.0,2772.0
128,talker,1742589123,0.0,2772.0
128,talker,1742589124,5.9,2772.0
128,talker,1742589125,0.0,2772.0
128,talker,1742589125,0.0,2772.0
128,talker,1742589126,6.2,2772.0
128,talker,1742589127,0.0,2772.0
128,talker,1742589128,0.0,2772.0
128,talker,1742589129,5.9,2772.0
128,talker,1742589130,5.9,2772.0
128,talker,1742589131,0.0,2772.0
128,talker,1742589132,0.0,2772.0
128,talker,1742589133,0.0,2772.0
128,talker,1742589134,0.0,2772.0
128,talker,1742589134,0.0,2772.0
128,talker,1742589135,0.0,2772.0
128,talker,1742589136,0.0,2772.0
128,talker,1742589137,5.9,2772.0
128,talker,1742589138,0.0,2772.0
128,talker,1742589139,0.0,2772.0
128,talker,1742589140,0.0,2772.0
128,talker,1742589141,0.0,2772.0
128,talker,1742589142,0.0,2772.0
128,talker,1742589143,0.0,2772.0
128,talker,1742589144,0.0,2772.0
128,talker,1742589144,0.0,2772.0
128,talker,1742589145,5.9,2772.0
128,talker,1742589146,5.9,2772.0
128,talker,1742589147,0.0,2772.0
128,talker,1742589148,0.0,2772.0
128,talker,1742589149,5.9,2772.0
128,talker,1742589150,0.0,2772.0
128,talker,1742589151,0.0,2772.0
128,talker,1742589152,0.0,2772.0
128,talker,1742589153,5.9,2772.0
128,talker,1742589153,5.9,2772.0
128,talker,1742589154,0.0,2772.0
128,talker,1742589155,0.0,2772.0
128,talker,1742589156,5.9,2772.0
128,talker,1742589157,0.0,2772.0
128,talker,1742589158,0.0,2772.0
128,talker,1742589159,0.0,2772.0
128,talker,1742589160,0.0,2772.0
128,talker,1742589161,5.9,2772.0
128,talker,1742589162,0.0,2772.0
128,talker,1742589162,0.0,2772.0
128,talker,1742589163,0.0,2772.0
128,talker,1742589164,5.9,2772.0
128,talker,1742589165,0.0,2772.0
128,talker,1742589166,0.0,2772.0
128,talker,1742589167,5.9,2772.0
128,talker,1742589168,0.0,2772.0
128,talker,1742589169,5.9,2772.0
128,talker,1742589170,5.9,2772.0
128,talker,1742589171,0.0,2772.0
128,talker,1742589171,0.0,2772.0
128,talker,1742589172,0.0,2772.0
128,talker,1742589173,0.0,2772.0
128,talker,1742589174,5.9,2772.0
128,talker,1742589175,0.0,2772.0
128,talker,1742589176,0.0,2772.0
128,talker,1742589177,6.2,2772.0
128,talker,1742589178,5.9,2772.0
128,talker,1742589179,0.0,2772.0
128,talker,1742589180,0.0,2772.0
128,talker,1742589181,0.0,2772.0
128,talker,1742589181,0.0,2772.0
128,talker,1742589182,5.9,2772.0
128,talker,1742589183,0.0,2772.0
128,talker,1742589184,6.2,2772.0
128,talker,1742589185,0.0,2772.0
128,talker,1742589186,0.0,2772.0
128,talker,1742589187,5.9,2772.0
128,talker,1742589188,0.0,2772.0
128,talker,1742589189,6.2,2772.0
128,talker,1742589190,0.0,2772.0
128,talker,1742589190,0.0,2772.0
128,talker,1742589191,5.9,2772.0
128,talker,1742589192,5.9,2772.0
128,talker,1742589193,5.9,2772.0
128,talker,1742589194,0.0,2772.0
128,talker,1742589195,0.0,2772.0
128,talker,1742589196,0.0,2772.0
128,talker,1742589197,0.0,2772.0
128,talker,1742589198,5.9,2772.0
128,talker,1742589199,5.9,2772.0
128,talker,1742589199,5.9,2772.0
128,talker,1742589200,0.0,2772.0
128,talker,1742589201,6.2,2772.0
128,talker,1742589202,11.8,2772.0
128,talker,1742589203,0.0,2772.0
128,talker,1742589204,0.0,2772.0
128,talker,1742589205,6.2,2772.0
128,talker,1742589206,0.0,2772.0
128,talker,1742589207,0.0,2772.0
128,talker,1742589208,6.2,2772.0
128,talker,1742589208,5.9,2772.0
128,talker,1742589209,0.0,2772.0
128,talker,1742589210,0.0,2772.0
128,talker,1742589211,5.9,2772.0
128,talker,1742589212,5.9,2772.0
128,talker,1742589213,0.0,2772.0
128,talker,1742589214,0.0,2772.0
128,talker,1742589215,6.2,2772.0
128,talker,1742589216,0.0,2772.0
128,talker,1742589217,5.9,2772.0
128,talker,1742589218,0.0,2772.0
128,talker,1742589218,0.0,2772.0
128,talker,1742589219,5.9,2772.0
128,talker,1742589220,0.0,2772.0
128,talker,1742589221,0.0,2772.0
128,talker,1742589222,0.0,2772.0
128,talker,1742589223,0.0,2772.0
128,talker,1742589224,5.9,2772.0
128,talker,1742589225,0.0,2772.0
128,talker,1742589226,5.9,2772.0
128,talker,1742589227,0.0,2772.0
128,talker,1742589228,0.0,2772.0
128,talker,1742589228,5.9,2772.0
128,talker,1742589229,0.0,2772.0
128,talker,1742589230,0.0,2772.0
128,talker,1742589231,5.9,2772.0
128,talker,1742589232,0.0,2772.0
128,talker,1742589233,0.0,2772.0
128,talker,1742589234,5.9,2772.0
128,talker,1742589235,0.0,0.0
128,talker,1742589236,0.0,0.0
128,talker,1742589237,0.0,0.0
128,talker,1742589237,0.0,0.0
128,talker,1742589238,0.0,0.0
128,talker,1742589239,0.0,0.0
128,talker,1742589240,0.0,0.0
