timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T17:07:09.646483,83889906,26670898,1936.0,1916.0
2025-03-21T17:07:10.647438,83889983,26670898,77.0,0.0
2025-03-21T17:07:11.649507,83890043,26670898,60.0,0.0
2025-03-21T17:07:12.650584,83891919,26672814,1876.0,1916.0
2025-03-21T17:07:13.652308,83892056,26672814,137.0,0.0
2025-03-21T17:07:14.654036,83892056,26672814,0.0,0.0
2025-03-21T17:07:15.655912,83893992,26674730,1936.0,1916.0
2025-03-21T17:07:16.657416,83894069,26674730,77.0,0.0
2025-03-21T17:07:17.659445,83894129,26674730,60.0,0.0
2025-03-21T17:07:18.661655,83896005,26676646,1876.0,1916.0
2025-03-21T17:07:19.663452,83896082,26676646,77.0,0.0
2025-03-21T17:07:20.665781,83896142,26676646,60.0,0.0
2025-03-21T17:07:21.667523,83898018,26678562,1876.0,1916.0
2025-03-21T17:07:22.668403,83898155,26678562,137.0,0.0
2025-03-21T17:07:23.669311,83898155,26678562,0.0,0.0
2025-03-21T17:07:24.670288,83900091,26680478,1936.0,1916.0
2025-03-21T17:07:25.671408,83900168,26680478,77.0,0.0
2025-03-21T17:07:26.672412,83900228,26680478,60.0,0.0
2025-03-21T17:07:27.674747,83902104,26682394,1876.0,1916.0
2025-03-21T17:07:28.676401,83902241,26682394,137.0,0.0
2025-03-21T17:07:29.678586,83902241,26682394,0.0,0.0
2025-03-21T17:07:30.680871,83904177,26684310,1936.0,1916.0
2025-03-21T17:07:31.682407,83904254,26684310,77.0,0.0
2025-03-21T17:07:32.684134,83904314,26684310,60.0,0.0
2025-03-21T17:07:33.685860,83906190,26686226,1876.0,1916.0
2025-03-21T17:07:34.687756,83906327,26686226,137.0,0.0
2025-03-21T17:07:35.689378,83906327,26686226,0.0,0.0
2025-03-21T17:07:36.691546,83908203,26688142,1876.0,1916.0
2025-03-21T17:07:37.693335,83908340,26688142,137.0,0.0
2025-03-21T17:07:38.695519,83908340,26688142,0.0,0.0
2025-03-21T17:07:39.697761,83910276,26690058,1936.0,1916.0
2025-03-21T17:07:40.699409,83910353,26690058,77.0,0.0
2025-03-21T17:07:41.701281,83910413,26690058,60.0,0.0
2025-03-21T17:07:42.703210,83912289,26691974,1876.0,1916.0
2025-03-21T17:07:43.704331,83912862,26692094,573.0,120.0
2025-03-21T17:07:44.706180,83912862,26692094,0.0,0.0
2025-03-21T17:07:45.708353,83914798,26694010,1936.0,1916.0
2025-03-21T17:07:46.710532,83914875,26694010,77.0,0.0
2025-03-21T17:07:47.711446,83915045,26694010,170.0,0.0
2025-03-21T17:07:48.713518,83917005,26696050,1960.0,2040.0
