exec,label,timestamp,cpu,mem
1087,listener,1742724218,0.0,2308.0
1087,listener,1742724219,0.0,2308.0
1087,listener,1742724220,0.0,2308.0
1087,listener,1742724222,0.0,2308.0
1087,listener,1742724223,0.0,2308.0
1087,listener,1742724224,0.0,2308.0
1087,listener,1742724225,0.0,2308.0
1087,listener,1742724226,0.0,2308.0
1087,listener,1742724227,0.0,2308.0
1087,listener,1742724228,0.0,2308.0
1087,listener,1742724229,0.0,2308.0
1087,listener,1742724230,0.0,2308.0
1087,listener,1742724231,0.0,2308.0
1087,listener,1742724232,5.9,2308.0
1087,listener,1742724233,0.0,2308.0
1087,listener,1742724234,0.0,2308.0
1087,listener,1742724235,5.9,2308.0
1087,listener,1742724236,6.2,2308.0
1087,listener,1742724237,0.0,2308.0
1087,listener,1742724238,0.0,2308.0
1087,listener,1742724239,0.0,2308.0
1087,listener,1742724240,0.0,2308.0
1087,listener,1742724241,0.0,2308.0
1087,listener,1742724242,0.0,2308.0
1087,listener,1742724243,0.0,2308.0
1087,listener,1742724244,0.0,2308.0
1087,listener,1742724245,0.0,2308.0
1087,listener,1742724246,0.0,2308.0
1087,listener,1742724247,0.0,2308.0
1087,listener,1742724248,0.0,2308.0
1087,listener,1742724249,0.0,2308.0
1087,listener,1742724250,0.0,2308.0
1087,listener,1742724251,0.0,2308.0
1087,listener,1742724252,0.0,2308.0
1087,listener,1742724253,0.0,2308.0
1087,listener,1742724254,0.0,2308.0
1087,listener,1742724255,0.0,2308.0
1087,listener,1742724256,0.0,2308.0
1087,listener,1742724257,0.0,2308.0
1087,listener,1742724258,0.0,2308.0
1087,listener,1742724260,0.0,2308.0
1087,listener,1742724261,0.0,2308.0
1087,listener,1742724262,0.0,2308.0
1087,listener,1742724263,0.0,2308.0
1087,listener,1742724264,0.0,2308.0
1087,listener,1742724265,0.0,2308.0
1087,listener,1742724266,0.0,2308.0
1087,listener,1742724267,0.0,2308.0
1087,listener,1742724268,0.0,2308.0
1087,listener,1742724269,0.0,2308.0
1087,listener,1742724270,5.9,2308.0
1087,listener,1742724271,5.9,2308.0
1087,listener,1742724272,0.0,2308.0
1087,listener,1742724273,0.0,2308.0
1087,listener,1742724274,5.9,2308.0
1087,listener,1742724275,5.9,2308.0
1087,listener,1742724276,0.0,2308.0
1087,listener,1742724277,0.0,2308.0
1087,listener,1742724278,0.0,2308.0
1087,listener,1742724279,0.0,2308.0
1087,listener,1742724280,0.0,2308.0
1087,listener,1742724281,0.0,2308.0
1087,listener,1742724282,0.0,2308.0
1087,listener,1742724283,0.0,2308.0
1087,listener,1742724284,0.0,2308.0
1087,listener,1742724285,0.0,2308.0
1087,listener,1742724286,0.0,2308.0
1087,listener,1742724287,0.0,2308.0
1087,listener,1742724288,0.0,2308.0
1087,listener,1742724289,0.0,2308.0
1087,listener,1742724290,0.0,2308.0
1087,listener,1742724291,0.0,2308.0
1087,listener,1742724293,0.0,2308.0
1087,listener,1742724294,0.0,2308.0
1087,listener,1742724295,0.0,2308.0
1087,listener,1742724296,0.0,2308.0
1087,listener,1742724297,0.0,2308.0
1087,listener,1742724298,0.0,2308.0
1087,listener,1742724299,0.0,2308.0
1087,listener,1742724300,0.0,2308.0
1087,listener,1742724301,0.0,2308.0
1087,listener,1742724302,0.0,2308.0
1087,listener,1742724303,5.9,2308.0
1087,listener,1742724304,5.9,2308.0
1087,listener,1742724305,5.9,2308.0
1087,listener,1742724306,5.9,2308.0
1087,listener,1742724307,6.2,2308.0
1087,listener,1742724308,0.0,2308.0
1087,listener,1742724309,0.0,2308.0
1087,listener,1742724310,0.0,2308.0
1087,listener,1742724311,0.0,2308.0
1087,listener,1742724312,0.0,2308.0
1087,listener,1742724313,0.0,2308.0
1087,listener,1742724314,0.0,2308.0
1087,listener,1742724315,0.0,2308.0
1087,listener,1742724316,0.0,2308.0
1087,listener,1742724317,0.0,2308.0
1087,listener,1742724318,0.0,2308.0
1087,listener,1742724319,0.0,2308.0
1087,listener,1742724320,0.0,2308.0
1087,listener,1742724321,0.0,2308.0
1087,listener,1742724322,0.0,2308.0
1087,listener,1742724323,0.0,2308.0
1087,listener,1742724324,0.0,2308.0
1087,listener,1742724326,0.0,2308.0
1087,listener,1742724327,0.0,2308.0
1087,listener,1742724328,0.0,2308.0
1087,listener,1742724329,0.0,2308.0
1087,listener,1742724330,0.0,2308.0
1087,listener,1742724331,0.0,2308.0
1087,listener,1742724332,0.0,2308.0
1087,listener,1742724333,0.0,2308.0
1087,listener,1742724334,0.0,2308.0
1087,listener,1742724335,0.0,2308.0
1087,listener,1742724336,0.0,2308.0
1087,listener,1742724337,0.0,2308.0
1087,listener,1742724338,0.0,2308.0
1087,listener,1742724339,0.0,2308.0
1087,listener,1742724340,0.0,2308.0
1087,listener,1742724341,0.0,2308.0
