timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T18:07:16.231800,982927837,400778498,1876.0,1916.0
2025-03-25T18:07:17.233902,982927837,400778498,0.0,0.0
2025-03-25T18:07:18.235434,982927837,400778498,0.0,0.0
2025-03-25T18:07:19.237514,982929713,400780414,1876.0,1916.0
2025-03-25T18:07:20.239666,982929713,400780414,0.0,0.0
2025-03-25T18:07:21.241930,982929763,400780414,50.0,0.0
2025-03-25T18:07:22.244134,982931639,400782330,1876.0,1916.0
2025-03-25T18:07:23.245428,982931693,400782330,54.0,0.0
2025-03-25T18:07:24.246620,982931789,400782330,96.0,0.0
2025-03-25T18:07:25.248399,982933711,400784246,1922.0,1916.0
2025-03-25T18:07:26.249302,982933711,400784246,0.0,0.0
2025-03-25T18:07:27.251031,982933757,400784246,46.0,0.0
2025-03-25T18:07:28.252898,982935687,400786162,1930.0,1916.0
2025-03-25T18:07:29.254617,982942278,400788911,6591.0,2749.0
2025-03-25T18:07:30.256315,982943711,400788997,1433.0,86.0
2025-03-25T18:07:31.258295,982945587,400790913,1876.0,1916.0
2025-03-25T18:07:32.260056,982945587,400790913,0.0,0.0
2025-03-25T18:07:33.261793,982945587,400790913,0.0,0.0
2025-03-25T18:07:34.263558,982947463,400792829,1876.0,1916.0
2025-03-25T18:07:35.265621,982947685,400793001,222.0,172.0
2025-03-25T18:07:36.267919,982947727,400793063,42.0,62.0
2025-03-25T18:07:37.269949,982949603,400794979,1876.0,1916.0
2025-03-25T18:07:38.271829,982949603,400794979,0.0,0.0
2025-03-25T18:07:39.273579,982949603,400794979,0.0,0.0
2025-03-25T18:07:40.275809,982951479,400796895,1876.0,1916.0
2025-03-25T18:07:41.277737,982951479,400796895,0.0,0.0
2025-03-25T18:07:42.279963,982951479,400796895,0.0,0.0
2025-03-25T18:07:43.281993,982953791,400798931,2312.0,2036.0
2025-03-25T18:07:44.283431,982953857,400799017,66.0,86.0
2025-03-25T18:07:45.285104,982953857,400799017,0.0,0.0
2025-03-25T18:07:46.286571,982955411,400800933,1554.0,1916.0
2025-03-25T18:07:47.288375,982955733,400800933,322.0,0.0
2025-03-25T18:07:48.289550,982955733,400800933,0.0,0.0
2025-03-25T18:07:49.290357,982957609,400802849,1876.0,1916.0
2025-03-25T18:07:50.291572,982957609,400802849,0.0,0.0
2025-03-25T18:07:51.292554,982957609,400802849,0.0,0.0
2025-03-25T18:07:52.293556,982959485,400804765,1876.0,1916.0
2025-03-25T18:07:53.295732,982959485,400804765,0.0,0.0
2025-03-25T18:07:54.297666,982959485,400804765,0.0,0.0
2025-03-25T18:07:55.299445,982961361,400806681,1876.0,1916.0
2025-03-25T18:07:56.300571,982961361,400806681,0.0,0.0
2025-03-25T18:07:57.302370,982961361,400806681,0.0,0.0
2025-03-25T18:07:58.303355,982963237,400808597,1876.0,1916.0
2025-03-25T18:07:59.304391,982963237,400808597,0.0,0.0
2025-03-25T18:08:00.305362,982963303,400808683,66.0,86.0
2025-03-25T18:08:01.306313,982965179,400810599,1876.0,1916.0
2025-03-25T18:08:02.308116,982965179,400810599,0.0,0.0
2025-03-25T18:08:03.309359,982965179,400810599,0.0,0.0
2025-03-25T18:08:04.311157,982967055,400812515,1876.0,1916.0
2025-03-25T18:08:05.312386,982974161,400815406,7106.0,2891.0
2025-03-25T18:08:06.313496,982996155,400821927,21994.0,6521.0
2025-03-25T18:08:07.314409,983046953,400830254,50798.0,8327.0
2025-03-25T18:08:08.315712,983046953,400830254,0.0,0.0
2025-03-25T18:08:09.317974,983046953,400830254,0.0,0.0
2025-03-25T18:08:10.319409,983048871,400832232,1918.0,1978.0
2025-03-25T18:08:11.321563,983048871,400832232,0.0,0.0
2025-03-25T18:08:12.322418,983049315,400832490,444.0,258.0
2025-03-25T18:08:13.323407,983051191,400834406,1876.0,1916.0
2025-03-25T18:08:14.324596,983051191,400834406,0.0,0.0
2025-03-25T18:08:15.326430,983051807,400835364,616.0,958.0
2025-03-25T18:08:16.327555,983053067,400836322,1260.0,958.0
2025-03-25T18:08:17.328729,983053067,400836322,0.0,0.0
2025-03-25T18:08:18.330443,983053683,400837280,616.0,958.0
2025-03-25T18:08:19.331561,983054943,400838238,1260.0,958.0
2025-03-25T18:08:20.332401,983054943,400838238,0.0,0.0
2025-03-25T18:08:21.333541,983055881,400839196,938.0,958.0
2025-03-25T18:08:22.334594,983056945,400840154,1064.0,958.0
2025-03-25T18:08:23.336392,983057005,400840154,60.0,0.0
2025-03-25T18:08:24.337558,983057621,400840770,616.0,616.0
2025-03-25T18:08:25.339593,983058881,400842070,1260.0,1300.0
2025-03-25T18:08:26.341527,983058881,400842070,0.0,0.0
2025-03-25T18:08:27.342393,983060080,400843200,1199.0,1130.0
2025-03-25T18:08:28.343531,983061060,400844158,980.0,958.0
2025-03-25T18:08:29.344405,983067605,400846911,6545.0,2753.0
2025-03-25T18:08:30.345649,983069976,400847955,2371.0,1044.0
2025-03-25T18:08:31.347548,983070914,400848913,938.0,958.0
2025-03-25T18:08:32.349530,983070914,400848913,0.0,0.0
2025-03-25T18:08:33.351286,983071852,400849871,938.0,958.0
2025-03-25T18:08:34.352304,983072790,400850829,938.0,958.0
2025-03-25T18:08:35.353467,983073012,400851001,222.0,172.0
2025-03-25T18:08:36.355374,983073950,400851959,938.0,958.0
2025-03-25T18:08:37.357107,983074888,400852917,938.0,958.0
2025-03-25T18:08:38.358521,983074888,400852917,0.0,0.0
2025-03-25T18:08:39.359465,983075826,400853875,938.0,958.0
2025-03-25T18:08:40.360326,983076764,400854833,938.0,958.0
