exec,label,timestamp,cpu,mem
537,talker,1742646311,0.0,2772.0
537,talker,1742646312,5.9,2772.0
537,talker,1742646312,0.0,2772.0
537,talker,1742646313,5.9,2772.0
537,talker,1742646314,0.0,2772.0
537,talker,1742646315,5.9,2772.0
537,talker,1742646316,0.0,2772.0
537,talker,1742646317,5.9,2772.0
537,talker,1742646318,5.9,2772.0
537,talker,1742646319,0.0,2772.0
537,talker,1742646320,0.0,2772.0
537,talker,1742646321,5.9,2772.0
537,talker,1742646322,5.9,2772.0
537,talker,1742646323,5.9,2772.0
537,talker,1742646324,0.0,2772.0
537,talker,1742646325,0.0,2772.0
537,talker,1742646326,5.9,2772.0
537,talker,1742646327,5.9,2772.0
537,talker,1742646328,0.0,2772.0
537,talker,1742646329,0.0,2772.0
537,talker,1742646330,5.9,2772.0
537,talker,1742646331,5.9,2772.0
537,talker,1742646332,0.0,2772.0
537,talker,1742646333,0.0,2772.0
537,talker,1742646334,0.0,2772.0
537,talker,1742646335,0.0,2772.0
537,talker,1742646336,0.0,2772.0
537,talker,1742646337,0.0,2772.0
537,talker,1742646338,0.0,2772.0
537,talker,1742646339,5.9,2772.0
537,talker,1742646340,0.0,2772.0
537,talker,1742646341,5.9,2772.0
537,talker,1742646342,0.0,2772.0
537,talker,1742646343,0.0,2772.0
537,talker,1742646344,5.9,2772.0
537,talker,1742646344,5.9,2772.0
537,talker,1742646345,0.0,2772.0
537,talker,1742646346,0.0,2772.0
537,talker,1742646347,0.0,2772.0
537,talker,1742646348,0.0,2772.0
537,talker,1742646349,5.9,2772.0
537,talker,1742646350,6.2,2772.0
537,talker,1742646351,0.0,2772.0
537,talker,1742646352,0.0,2772.0
537,talker,1742646353,0.0,2772.0
537,talker,1742646354,6.2,2772.0
537,talker,1742646355,0.0,2772.0
537,talker,1742646356,0.0,2772.0
537,talker,1742646357,0.0,2772.0
537,talker,1742646358,0.0,2772.0
537,talker,1742646359,0.0,2772.0
537,talker,1742646360,0.0,2772.0
537,talker,1742646361,0.0,2772.0
537,talker,1742646362,5.9,2772.0
537,talker,1742646363,0.0,2772.0
537,talker,1742646364,5.9,2772.0
537,talker,1742646365,0.0,2772.0
537,talker,1742646366,0.0,2772.0
537,talker,1742646367,0.0,2772.0
537,talker,1742646368,0.0,2772.0
537,talker,1742646369,0.0,2772.0
537,talker,1742646370,6.2,2772.0
537,talker,1742646371,5.9,2772.0
537,talker,1742646372,0.0,2772.0
537,talker,1742646373,0.0,2772.0
537,talker,1742646374,0.0,2772.0
537,talker,1742646375,0.0,2772.0
537,talker,1742646376,5.9,2772.0
537,talker,1742646377,0.0,2772.0
537,talker,1742646378,0.0,2772.0
537,talker,1742646379,5.9,2772.0
537,talker,1742646380,0.0,2772.0
537,talker,1742646381,0.0,2772.0
537,talker,1742646382,0.0,2772.0
537,talker,1742646383,5.9,2772.0
537,talker,1742646384,0.0,2772.0
537,talker,1742646385,5.9,2772.0
537,talker,1742646386,0.0,2772.0
537,talker,1742646387,0.0,2772.0
537,talker,1742646388,0.0,2772.0
537,talker,1742646389,0.0,2772.0
537,talker,1742646390,5.9,2772.0
537,talker,1742646391,5.9,2772.0
537,talker,1742646391,0.0,2772.0
537,talker,1742646392,0.0,2772.0
537,talker,1742646393,0.0,2772.0
537,talker,1742646394,6.2,2772.0
537,talker,1742646395,5.9,2772.0
537,talker,1742646396,0.0,2772.0
537,talker,1742646397,0.0,2772.0
537,talker,1742646398,5.9,2772.0
537,talker,1742646399,5.9,2772.0
537,talker,1742646400,0.0,2772.0
537,talker,1742646401,0.0,2772.0
537,talker,1742646402,5.9,2772.0
537,talker,1742646403,6.2,2772.0
537,talker,1742646404,5.9,2772.0
537,talker,1742646405,5.9,2772.0
537,talker,1742646406,0.0,2772.0
537,talker,1742646407,0.0,2772.0
537,talker,1742646408,0.0,2772.0
537,talker,1742646409,0.0,2772.0
537,talker,1742646410,0.0,2772.0
537,talker,1742646411,5.9,2772.0
537,talker,1742646412,5.9,2772.0
537,talker,1742646413,0.0,2772.0
537,talker,1742646414,0.0,2772.0
537,talker,1742646415,5.9,2772.0
537,talker,1742646416,0.0,2772.0
537,talker,1742646417,0.0,2772.0
537,talker,1742646418,0.0,2772.0
537,talker,1742646419,0.0,2772.0
537,talker,1742646420,0.0,2772.0
537,talker,1742646421,0.0,2772.0
537,talker,1742646422,5.9,2772.0
537,talker,1742646423,5.9,2772.0
537,talker,1742646424,0.0,2772.0
537,talker,1742646425,5.9,2772.0
537,talker,1742646426,6.2,2772.0
537,talker,1742646427,0.0,2772.0
537,talker,1742646428,0.0,2772.0
537,talker,1742646429,0.0,0.0
537,talker,1742646430,0.0,0.0
537,talker,1742646431,0.0,0.0
537,talker,1742646432,0.0,0.0
537,talker,1742646433,0.0,0.0
537,talker,1742646434,0.0,0.0
