timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T18:03:47.862017,1385964719,577914377,1876.0,1916.0
2025-03-27T18:03:48.863378,1385964856,577914377,137.0,0.0
2025-03-27T18:03:49.865203,1385964856,577914377,0.0,0.0
2025-03-27T18:03:50.866434,1385966869,577916293,2013.0,1916.0
2025-03-27T18:03:51.867338,1385966869,577916293,0.0,0.0
2025-03-27T18:03:52.869076,1385966929,577916293,60.0,0.0
2025-03-27T18:03:53.870826,1385968805,577918209,1876.0,1916.0
2025-03-27T18:03:54.872341,1385968942,577918209,137.0,0.0
2025-03-27T18:03:55.873356,1385968942,577918209,0.0,0.0
2025-03-27T18:03:56.874347,1385970878,577920125,1936.0,1916.0
2025-03-27T18:03:57.875652,1385970955,577920125,77.0,0.0
2025-03-27T18:03:58.877390,1385971015,577920125,60.0,0.0
2025-03-27T18:03:59.879186,1385972968,577922041,1953.0,1916.0
2025-03-27T18:04:00.880933,1385973028,577922041,60.0,0.0
2025-03-27T18:04:01.882575,1385973028,577922041,0.0,0.0
2025-03-27T18:04:02.884497,1385975041,577923957,2013.0,1916.0
2025-03-27T18:04:03.885513,1385975083,577923957,42.0,0.0
2025-03-27T18:04:04.886367,1385975185,577923957,102.0,0.0
2025-03-27T18:04:05.888084,1385977103,577925873,1918.0,1916.0
2025-03-27T18:04:06.889826,1385987304,577925873,10201.0,0.0
2025-03-27T18:04:07.891509,1385987304,577925873,0.0,0.0
2025-03-27T18:04:08.892350,1385989317,577927789,2013.0,1916.0
2025-03-27T18:04:09.893715,1385989317,577927789,0.0,0.0
2025-03-27T18:04:10.895301,1385989317,577927789,0.0,0.0
2025-03-27T18:04:11.897113,1385991330,577929705,2013.0,1916.0
2025-03-27T18:04:12.898909,1385991390,577929705,60.0,0.0
2025-03-27T18:04:13.900665,1385991390,577929791,0.0,86.0
2025-03-27T18:04:14.902596,1385993332,577931707,1942.0,1916.0
2025-03-27T18:04:15.904375,1385993469,577931707,137.0,0.0
2025-03-27T18:04:16.906034,1385993595,577931793,126.0,86.0
2025-03-27T18:04:17.907358,1385995608,577933709,2013.0,1916.0
2025-03-27T18:04:18.908313,1385995608,577933709,0.0,0.0
2025-03-27T18:04:19.909424,1385995752,577933833,144.0,124.0
2025-03-27T18:04:20.910339,1385997705,577935749,1953.0,1916.0
2025-03-27T18:04:21.911359,1385997765,577935749,60.0,0.0
