timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T16:47:55.525544,659263582,402099748,3980.0,3894.0
2025-04-09T16:47:56.526651,659263624,402099810,42.0,62.0
2025-04-09T16:47:57.527459,659263624,402099810,0.0,0.0
2025-04-09T16:47:58.528480,659267362,402103608,3738.0,3798.0
2025-04-09T16:47:59.529477,659267362,402103608,0.0,0.0
2025-04-09T16:48:00.531647,659267362,402103608,0.0,0.0
2025-04-09T16:48:01.533888,659271100,402107406,3738.0,3798.0
2025-04-09T16:48:02.535549,659271100,402107406,0.0,0.0
2025-04-09T16:48:03.536371,659271100,402107406,0.0,0.0
2025-04-09T16:48:04.537438,659274838,402111204,3738.0,3798.0
2025-04-09T16:48:05.538436,659276354,402111290,1516.0,86.0
2025-04-09T16:48:06.540159,659282468,402111376,6114.0,86.0
2025-04-09T16:48:07.541393,659286206,402115174,3738.0,3798.0
2025-04-09T16:48:08.542473,659286206,402115174,0.0,0.0
2025-04-09T16:48:09.543377,659286272,402115260,66.0,86.0
2025-04-09T16:48:10.544453,659290196,402119149,3924.0,3889.0
2025-04-09T16:48:11.545422,659290196,402119149,0.0,0.0
2025-04-09T16:48:12.546620,659290196,402119149,0.0,0.0
2025-04-09T16:48:13.547462,659300793,402131824,10597.0,12675.0
2025-04-09T16:48:14.549869,659303267,402132114,2474.0,290.0
2025-04-09T16:48:15.552309,659303388,402132209,121.0,95.0
2025-04-09T16:48:16.554336,659307126,402136007,3738.0,3798.0
2025-04-09T16:48:17.556371,659315673,402139385,8547.0,3378.0
2025-04-09T16:48:18.557619,659316014,402139557,341.0,172.0
2025-04-09T16:48:19.558470,659327037,402154646,11023.0,15089.0
2025-04-09T16:48:20.559541,659327037,402154646,0.0,0.0
2025-04-09T16:48:21.560491,659327037,402154732,0.0,86.0
2025-04-09T16:48:22.562588,659331063,402158702,4026.0,3970.0
2025-04-09T16:48:23.564724,659331063,402158702,0.0,0.0
2025-04-09T16:48:24.567077,659331063,402158702,0.0,0.0
2025-04-09T16:48:25.568959,659335128,402162672,4065.0,3970.0
2025-04-09T16:48:26.571073,659335128,402162672,0.0,0.0
2025-04-09T16:48:27.572715,659344931,402215502,9803.0,52830.0
2025-04-09T16:48:28.574641,659348669,402219300,3738.0,3798.0
2025-04-09T16:48:29.576502,659348669,402219300,0.0,0.0
2025-04-09T16:48:30.577647,659355402,402226342,6733.0,7042.0
2025-04-09T16:48:31.578372,659359140,402230140,3738.0,3798.0
2025-04-09T16:48:32.582549,659359140,402230140,0.0,0.0
2025-04-09T16:48:33.584586,659359140,402230140,0.0,0.0
2025-04-09T16:48:34.586603,659362928,402233938,3788.0,3798.0
2025-04-09T16:48:35.587498,659363049,402234033,121.0,95.0
2025-04-09T16:48:36.589365,659363203,402234115,154.0,82.0
2025-04-09T16:48:37.591532,659366941,402237913,3738.0,3798.0
2025-04-09T16:48:38.593700,659367073,402238085,132.0,172.0
2025-04-09T16:48:39.595983,659367073,402238085,0.0,0.0
2025-04-09T16:48:40.598175,659370811,402241883,3738.0,3798.0
2025-04-09T16:48:41.599550,659370811,402241883,0.0,0.0
2025-04-09T16:48:42.600383,659370865,402241883,54.0,0.0
2025-04-09T16:48:43.601457,659374645,402245743,3780.0,3860.0
2025-04-09T16:48:44.603190,659374737,402245743,92.0,0.0
2025-04-09T16:48:45.605047,659374737,402245743,0.0,0.0
2025-04-09T16:48:46.606873,659378475,402249541,3738.0,3798.0
2025-04-09T16:48:47.608621,659378475,402249541,0.0,0.0
2025-04-09T16:48:48.610382,659378517,402249541,42.0,0.0
2025-04-09T16:48:49.611483,659382297,402253339,3780.0,3798.0
2025-04-09T16:48:50.612716,659389137,402262665,6840.0,9326.0
2025-04-09T16:48:51.614695,659389137,402262665,0.0,0.0
2025-04-09T16:48:52.616908,659407443,402284771,18306.0,22106.0
2025-04-09T16:48:53.618495,659446765,402303481,39322.0,18710.0
2025-04-09T16:48:54.619543,659447520,402307171,755.0,3690.0
2025-04-09T16:48:55.620568,659468572,402325438,21052.0,18267.0
2025-04-09T16:48:56.621524,659487983,402348956,19411.0,23518.0
2025-04-09T16:48:57.622499,659489834,402353949,1851.0,4993.0
2025-04-09T16:48:58.623614,659493842,402358106,4008.0,4157.0
2025-04-09T16:48:59.624597,659493978,402358288,136.0,182.0
2025-04-09T16:49:00.625635,659493978,402358288,0.0,0.0
2025-04-09T16:49:01.626750,659497784,402362177,3806.0,3889.0
2025-04-09T16:49:02.628648,659497784,402362177,0.0,0.0
2025-04-09T16:49:03.629435,659507916,402373598,10132.0,11421.0
2025-04-09T16:49:04.631197,659524307,402392144,16391.0,18546.0
2025-04-09T16:49:05.632857,659526740,402394103,2433.0,1959.0
2025-04-09T16:49:06.634335,659528617,402404380,1877.0,10277.0
