exec,label,timestamp,cpu
100,listener,1742500628,33.2
100,listener,1742500629,26.6
100,listener,1742500630,22.1
100,listener,1742500631,19.1
100,listener,1742500632,16.8
100,listener,1742500633,17.1
100,listener,1742500633,15.2
100,listener,1742500634,13.8
100,listener,1742500635,12.6
100,listener,1742500636,11.5
100,listener,1742500637,10.7
100,listener,1742500638,10.0
100,listener,1742500639, 9.4
100,listener,1742500640, 8.8
100,listener,1742500641, 8.4
100,listener,1742500642, 7.9
100,listener,1742500643, 7.5
100,listener,1742500644, 7.5
100,listener,1742500644, 7.2
100,listener,1742500645, 6.9
100,listener,1742500646, 6.6
100,listener,1742500647, 6.3
100,listener,1742500648, 6.1
100,listener,1742500649, 6.0
100,listener,1742500650, 5.7
100,listener,1742500651, 5.5
100,listener,1742500652, 5.3
100,listener,1742500653, 5.4
100,listener,1742500654, 5.2
100,listener,1742500654, 5.1
100,listener,1742500655, 4.9
100,listener,1742500656, 4.8
100,listener,1742500657, 4.6
100,listener,1742500658, 4.5
100,listener,1742500659, 4.4
100,listener,1742500660, 4.3
100,listener,1742500661, 4.2
100,listener,1742500662, 4.1
100,listener,1742500663, 4.1
100,listener,1742500664, 4.1
100,listener,1742500664, 4.0
100,listener,1742500665, 3.9
100,listener,1742500666, 3.8
100,listener,1742500667, 3.7
100,listener,1742500668, 3.7
100,listener,1742500669, 3.6
100,listener,1742500670, 3.6
100,listener,1742500671, 3.5
100,listener,1742500672, 3.4
100,listener,1742500673, 3.4
100,listener,1742500674, 3.4
100,listener,1742500674, 3.3
100,listener,1742500675, 3.3
100,listener,1742500676, 3.2
100,listener,1742500677, 3.2
100,listener,1742500678, 3.1
100,listener,1742500679, 3.1
100,listener,1742500680, 3.0
100,listener,1742500681, 3.0
100,listener,1742500682, 3.0
100,listener,1742500683, 2.9
100,listener,1742500684, 2.9
100,listener,1742500684, 2.9
100,listener,1742500685, 2.9
100,listener,1742500686, 2.8
100,listener,1742500687, 2.8
100,listener,1742500688, 2.7
100,listener,1742500689, 2.7
100,listener,1742500690, 2.7
100,listener,1742500691, 2.6
100,listener,1742500692, 2.6
100,listener,1742500693, 2.6
100,listener,1742500694, 2.6
100,listener,1742500694, 2.6
100,listener,1742500695, 2.5
100,listener,1742500696, 2.5
100,listener,1742500697, 2.5
100,listener,1742500698, 2.5
100,listener,1742500699, 2.4
100,listener,1742500700, 2.4
100,listener,1742500701, 2.4
100,listener,1742500702, 2.4
100,listener,1742500703, 2.3
100,listener,1742500704, 2.4
100,listener,1742500704, 2.3
100,listener,1742500705, 2.3
100,listener,1742500706, 2.3
100,listener,1742500707, 2.3
100,listener,1742500708, 2.3
100,listener,1742500709, 2.2
100,listener,1742500710, 2.2
100,listener,1742500711, 2.2
100,listener,1742500712, 2.2
100,listener,1742500713, 2.2
100,listener,1742500714, 2.2
100,listener,1742500715, 2.2
100,listener,1742500715, 2.1
100,listener,1742500716, 2.1
100,listener,1742500717, 2.1
100,listener,1742500718, 2.1
100,listener,1742500719, 2.1
100,listener,1742500720, 2.1
100,listener,1742500721, 2.1
100,listener,1742500722, 2.0
100,listener,1742500723, 2.0
100,listener,1742500724, 2.0
100,listener,1742500725, 2.0
100,listener,1742500725, 2.0
100,listener,1742500726, 2.0
100,listener,1742500727, 2.0
100,listener,1742500728, 2.0
100,listener,1742500729, 2.0
100,listener,1742500730, 1.9
100,listener,1742500731, 1.9
100,listener,1742500732, 1.9
100,listener,1742500733, 1.9
100,listener,1742500734, 1.9
100,listener,1742500734, 1.9
100,listener,1742500735, 1.9
100,listener,1742500736, 1.9
100,listener,1742500737, 1.9
100,listener,1742500738, 1.9
100,listener,1742500739, 1.8
100,listener,1742500740, 1.8
100,listener,1742500741, 1.8
100,listener,1742500742, 1.8
100,listener,1742500743, 1.8
100,listener,1742500744, 1.8
100,listener,1742500744, 1.8
100,listener,1742500745, 1.8
100,listener,1742500746, 1.8
100,listener,1742500747, 1.8
100,listener,1742500748, 1.8
100,listener,1742500749, 1.7
100,listener,1742500750, 1.8
