Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-04-08 23:24:15,0.18136020151134,7.77616399998078,7.77616399998078,0.00000000000000
2025-04-08 23:24:16,0.23707440100883,8.20475199999055,8.20475199999055,0.00000000000000
2025-04-08 23:24:17,0.27133757961783,9.86490400001640,9.86490400001640,0.00000000000000
2025-04-08 23:24:18,0.17276166456494,7.51652099998319,7.51652099998319,0.00000000000000
2025-04-08 23:24:19,0.19672131147541,7.53281800000696,7.53281800000696,0.00000000000000
2025-04-08 23:24:20,0.19924337957125,7.62980200001039,7.62980200001039,0.00000000000000
2025-04-08 23:24:21,0.17758186397985,7.52262500001234,7.52262500001234,0.00000000000000
2025-04-08 23:24:22,0.19419924337957,7.59696599998279,7.59696599998279,0.00000000000000
2025-04-08 23:24:23,0.17654476670870,7.51774199999636,7.51774199999636,0.00000000000000
2025-04-08 23:24:24,0.16897856242119,7.38956799998414,7.38956799998414,0.00000000000000
2025-04-08 23:24:25,0.17654476670870,7.44901599999866,7.44901599999866,0.00000000000000
2025-04-08 23:24:26,0.18010075566751,7.46323799999664,7.46323799999664,0.00000000000000
2025-04-08 23:24:27,0.17232704402516,7.38889700002619,7.38889700002619,0.00000000000000
2025-04-08 23:24:28,0.16498740554156,7.39079000000493,7.39079000000493,0.00000000000000
2025-04-08 23:24:29,0.17002518891688,7.44559799999115,7.44559799999115,0.00000000000000
2025-04-08 23:24:30,0.16771752837327,7.49540399998659,7.49540399998659,0.00000000000000
2025-04-08 23:24:31,0.16876574307305,7.49149700000999,7.49149700000999,0.00000000000000
2025-04-08 23:24:32,0.16141235813367,7.39988400001312,7.39988400001312,0.00000000000000
2025-04-08 23:24:33,0.16855345911950,7.38352599999052,7.38352599999052,0.00000000000000
2025-04-08 23:24:34,0.16855345911950,7.34507400001166,7.34507400001166,0.00000000000000
2025-04-08 23:24:35,0.16729559748428,7.40507099998649,7.40507099998649,0.00000000000000
2025-04-08 23:24:36,0.16897856242119,7.47568900001352,7.47568900001352,0.00000000000000
2025-04-08 23:24:37,0.16876574307305,7.46909699999378,7.46909699999378,0.00000000000000
2025-04-08 23:24:38,0.17128463476071,7.41343300000881,7.41343300000881,0.00000000000000
2025-04-08 23:24:39,0.20328282828283,7.56138199998531,7.56138199998531,0.00000000000000
2025-04-08 23:24:40,0.19949494949495,7.48270799999591,7.48270799999591,0.00000000000000
2025-04-08 23:24:41,0.16624685138539,7.42747100000270,7.42747100000270,0.00000000000000
2025-04-08 23:24:42,0.16519546027743,7.39432900000247,7.39432900000247,0.00000000000000
2025-04-08 23:24:43,0.16855345911950,7.38541799999075,7.38541799999075,0.00000000000000
2025-04-08 23:24:44,0.16750629722922,7.41068600001745,7.41068600001745,0.00000000000000
2025-04-08 23:24:45,0.16519546027743,7.42307699998491,7.42307699998491,0.00000000000000
2025-04-08 23:24:46,0.17171717171717,7.46732699999120,7.46732699999120,0.00000000000000
2025-04-08 23:24:47,0.20933165195460,7.61844900000142,7.61844900000142,0.00000000000000
2025-04-08 23:24:48,0.18765743073048,7.54313299999922,7.54313299999922,0.00000000000000
2025-04-08 23:24:49,0.16876574307305,7.41556999998284,7.41556999998284,0.00000000000000
2025-04-08 23:24:50,0.26548672566372,8.02207400000771,8.02207400000771,0.00000000000000
2025-04-08 23:24:51,0.16246851385390,7.48930000001565,7.48930000001565,0.00000000000000
2025-04-08 23:24:52,0.16331658291457,7.38883599999826,7.38883599999826,0.00000000000000
2025-04-08 23:24:53,0.18575063613232,7.79093499999726,7.79093499999726,0.00000000000000
2025-04-08 23:24:54,0.17610062893082,7.48551500000758,7.48551500000758,0.00000000000000
2025-04-08 23:24:55,0.16498740554156,7.37461500000791,7.37461500000791,0.00000000000000
2025-04-08 23:24:56,0.17550505050505,7.59458500001347,7.59458500001347,0.00000000000000
2025-04-08 23:24:57,0.16897856242119,7.40000500000315,7.40000500000315,0.00000000000000
2025-04-08 23:24:58,0.17232704402516,7.39231499997550,7.39231499997550,0.00000000000000
2025-04-08 23:24:59,0.16876574307305,7.35520600000746,7.35520600000746,0.00000000000000
2025-04-08 23:25:00,0.17088607594937,7.54575699998531,7.54575699998531,0.00000000000000
2025-04-08 23:25:01,0.17045454545455,7.42447999998694,7.42447999998694,0.00000000000000
2025-04-08 23:25:02,0.17128463476071,7.51975599999423,7.51975599999423,0.00000000000000
2025-04-08 23:25:03,0.17484276729560,7.41636299999664,7.41636299999664,0.00000000000000
2025-04-08 23:25:04,0.16855345911950,7.36973200002103,7.36973200002103,0.00000000000000
2025-04-08 23:25:05,0.17484276729560,7.48301300001913,7.48301300001913,0.00000000000000
2025-04-08 23:25:06,0.18284993694830,7.63675999999396,7.63675999999396,0.00000000000000
2025-04-08 23:25:07,0.17380352644836,7.45194599998649,7.45194599998649,0.00000000000000
2025-04-08 23:25:08,0.16645649432535,7.39133799998672,7.39133799998672,0.00000000000000
2025-04-08 23:25:09,0.18411097099622,7.55491200002143,7.55491200002143,0.00000000000000
2025-04-08 23:25:10,0.18308080808081,7.50870899998699,7.50870899998699,0.00000000000000
2025-04-08 23:25:11,0.16962025316456,7.42557900000247,7.42557900000247,0.00000000000000
2025-04-08 23:25:12,0.19419924337957,7.44407200001297,7.44407200001297,0.00000000000000
2025-04-08 23:25:13,0.17128463476071,7.41721800001687,7.41721800001687,0.00000000000000
2025-04-08 23:25:14,0.16624685138539,7.44681899997522,7.44681899997522,0.00000000000000
2025-04-08 23:25:15,0.16897856242119,7.45786700001918,7.45786700001918,0.00000000000000
2025-04-08 23:25:16,0.17128463476071,7.46812000000500,7.46812000000500,0.00000000000000
2025-04-08 23:25:17,0.17803030303030,7.51005199999781,7.51005199999781,0.00000000000000
2025-04-08 23:25:18,0.16981132075472,7.43308600000455,7.43308600000455,0.00000000000000
2025-04-08 23:25:19,0.17045454545455,7.47568899998441,7.47568899998441,0.00000000000000
2025-04-08 23:25:20,0.18560606060606,7.52201499999501,7.52201499999501,0.00000000000000
2025-04-08 23:25:21,0.16393442622951,7.47629900000175,7.47629900000175,0.00000000000000
2025-04-08 23:25:22,0.16498740554156,7.42753200000152,7.42753200000152,0.00000000000000
2025-04-08 23:25:23,0.16729559748428,7.36765699999523,7.36765699999523,0.00000000000000
2025-04-08 23:25:24,0.21246819338422,7.99637800001074,7.99637800001074,0.00000000000000
2025-04-08 23:25:25,0.16393442622951,7.37394399999175,7.37394399999175,0.00000000000000
2025-04-08 23:25:26,0.16897856242119,7.49558600000455,7.49558600000455,0.00000000000000
2025-04-08 23:25:27,0.16750629722922,7.43784800000140,7.43784800000140,0.00000000000000
2025-04-08 23:25:28,0.17002518891688,7.35355800000252,7.35355800000252,0.00000000000000
2025-04-08 23:25:29,0.17654476670870,7.53965399999288,7.53965399999288,0.00000000000000
2025-04-08 23:25:30,0.31778058007566,8.12040200000047,8.12040200000047,0.00000000000000
2025-04-08 23:25:31,0.17550505050505,7.50889200001257,7.50889200001257,0.00000000000000
2025-04-08 23:25:32,0.16919191919192,7.49528099998133,7.49528099998133,0.00000000000000
2025-04-08 23:25:33,0.18055555555556,7.53232900000876,7.53232900000876,0.00000000000000
2025-04-08 23:25:34,0.16519546027743,7.45676800000365,7.45676800000365,0.00000000000000
2025-04-08 23:25:35,0.16729559748428,7.38059600000270,7.38059600000270,0.00000000000000
2025-04-08 23:25:36,0.16792929292929,7.41965800002799,7.41965800002799,0.00000000000000
2025-04-08 23:25:37,0.16498740554156,7.37076999997953,7.37076999997953,0.00000000000000
2025-04-08 23:25:38,0.16771752837327,7.39731999998912,7.39731999998912,0.00000000000000
2025-04-08 23:25:39,0.18032786885246,7.41685100001632,7.41685100001632,0.00000000000000
2025-04-08 23:25:40,0.16919191919192,7.41660699999193,7.41660699999193,0.00000000000000
2025-04-08 23:25:41,0.17610062893082,7.39860200000112,7.39860200000112,0.00000000000000
2025-04-08 23:25:42,0.16876574307305,7.40098199999193,7.40098199999193,0.00000000000000
2025-04-08 23:25:43,0.16750629722922,7.35258100001374,7.35258100001374,0.00000000000000
2025-04-08 23:25:44,0.16120906801008,7.41239499999210,7.41239499999210,0.00000000000000
2025-04-08 23:25:45,0.16645649432535,7.42551899998216,7.42551899998216,0.00000000000000
2025-04-08 23:25:46,0.17254408060453,7.46464200000628,7.46464200000628,0.00000000000000
2025-04-08 23:25:47,0.17254408060453,7.42942500000936,7.42942500000936,0.00000000000000
2025-04-08 23:25:48,0.19041614123581,7.39463399999659,7.39463399999659,0.00000000000000
2025-04-08 23:25:49,0.16372795969773,7.38169499998912,7.38169499998912,0.00000000000000
2025-04-08 23:25:50,0.28589420654912,8.07718900000327,8.07718900000327,0.00000000000000
2025-04-08 23:25:51,0.16897856242119,7.44041000001016,7.44041000001016,0.00000000000000
2025-04-08 23:25:52,0.16287878787879,7.42777599999681,7.42777599999681,0.00000000000000
2025-04-08 23:25:53,0.18915510718789,7.52988799999002,7.52988799999002,0.00000000000000
2025-04-08 23:25:54,0.16414141414141,7.44279100000858,7.44279100000858,0.00000000000000
2025-04-08 23:25:55,0.17743979721166,7.60209200001555,7.60209200001555,0.00000000000000
2025-04-08 23:25:56,0.16624685138539,7.41935300000478,7.41935300000478,0.00000000000000
2025-04-08 23:25:57,0.16834170854271,7.39646600000560,7.39646600000560,0.00000000000000
2025-04-08 23:25:58,0.16940581542351,7.41868200001772,7.41868200001772,0.00000000000000
2025-04-08 23:25:59,0.17654476670870,7.50846399998409,7.50846399998409,0.00000000000000
2025-04-08 23:26:00,0.19342604298357,7.68174299999373,7.68174299999373,0.00000000000000
2025-04-08 23:26:01,0.16666666666667,7.51383599999826,7.51383599999826,0.00000000000000
2025-04-08 23:26:02,0.17232704402516,7.39988399998401,7.39988399998401,0.00000000000000
2025-04-08 23:26:03,0.17023959646910,7.52769000001717,7.52769000001717,0.00000000000000
2025-04-08 23:26:04,0.16540404040404,7.38737099998980,7.38737099998980,0.00000000000000
2025-04-08 23:26:05,0.17254408060453,7.38065800000913,7.38065800000913,0.00000000000000
2025-04-08 23:26:06,0.17861635220126,7.51212699999451,7.51212699999451,0.00000000000000
2025-04-08 23:26:07,0.17045454545455,7.48227999999654,7.48227999999654,0.00000000000000
2025-04-08 23:26:08,0.18560606060606,7.62577399998554,7.62577399998554,0.00000000000000
2025-04-08 23:26:09,0.16876574307305,7.40995500001009,7.40995500001009,0.00000000000000
2025-04-08 23:26:10,0.17906683480454,7.43674800000736,7.43674800000736,0.00000000000000
2025-04-08 23:26:11,0.17067003792668,7.54490300000180,7.54490300000180,0.00000000000000
