exec,label,timestamp,cpu
652,listener,1742663262,43.6
652,listener,1742663263,33.0
652,listener,1742663264,26.4
652,listener,1742663265,22.1
652,listener,1742663266,19.0
652,listener,1742663267,16.7
652,listener,1742663268,14.8
652,listener,1742663269,13.5
652,listener,1742663270,12.3
652,listener,1742663271,11.3
652,listener,1742663272,10.6
652,listener,1742663273, 9.8
652,listener,1742663274, 9.2
652,listener,1742663275, 8.6
652,listener,1742663276, 8.2
652,listener,1742663277, 7.7
652,listener,1742663278, 7.4
652,listener,1742663279, 7.0
652,listener,1742663280, 6.7
652,listener,1742663281, 6.5
652,listener,1742663282, 6.2
652,listener,1742663283, 6.0
652,listener,1742663284, 5.8
652,listener,1742663285, 5.5
652,listener,1742663286, 5.4
652,listener,1742663287, 5.2
652,listener,1742663288, 5.0
652,listener,1742663289, 4.9
652,listener,1742663290, 4.8
652,listener,1742663291, 4.6
652,listener,1742663292, 4.5
652,listener,1742663292, 4.4
652,listener,1742663293, 4.3
652,listener,1742663294, 4.2
652,listener,1742663295, 4.1
652,listener,1742663296, 4.1
652,listener,1742663297, 4.0
652,listener,1742663298, 3.9
652,listener,1742663299, 3.8
652,listener,1742663300, 3.7
652,listener,1742663301, 3.7
652,listener,1742663302, 3.6
652,listener,1742663303, 3.5
652,listener,1742663304, 3.4
652,listener,1742663305, 3.4
652,listener,1742663306, 3.3
652,listener,1742663307, 3.3
652,listener,1742663308, 3.2
652,listener,1742663309, 3.2
652,listener,1742663310, 3.1
652,listener,1742663311, 3.1
652,listener,1742663312, 3.0
652,listener,1742663313, 3.0
652,listener,1742663314, 3.0
652,listener,1742663315, 2.9
652,listener,1742663316, 2.9
652,listener,1742663317, 2.8
652,listener,1742663318, 2.8
652,listener,1742663319, 2.7
652,listener,1742663320, 2.7
652,listener,1742663321, 2.7
652,listener,1742663322, 2.6
652,listener,1742663323, 2.6
652,listener,1742663324, 2.6
652,listener,1742663325, 2.6
652,listener,1742663326, 2.5
652,listener,1742663327, 2.5
652,listener,1742663328, 2.5
652,listener,1742663329, 2.4
652,listener,1742663330, 2.4
652,listener,1742663331, 2.4
652,listener,1742663332, 2.4
652,listener,1742663333, 2.3
652,listener,1742663333, 2.3
652,listener,1742663334, 2.3
652,listener,1742663335, 2.3
652,listener,1742663336, 2.2
652,listener,1742663337, 2.3
652,listener,1742663338, 2.2
652,listener,1742663339, 2.2
652,listener,1742663340, 2.2
652,listener,1742663341, 2.2
652,listener,1742663342, 2.2
652,listener,1742663343, 2.1
652,listener,1742663344, 2.1
652,listener,1742663345, 2.1
652,listener,1742663346, 2.1
652,listener,1742663347, 2.1
652,listener,1742663348, 2.1
652,listener,1742663349, 2.0
652,listener,1742663350, 2.0
652,listener,1742663351, 2.0
652,listener,1742663352, 2.0
652,listener,1742663353, 2.0
652,listener,1742663354, 2.0
652,listener,1742663355, 2.0
652,listener,1742663356, 1.9
652,listener,1742663357, 1.9
652,listener,1742663358, 1.9
652,listener,1742663359, 1.9
652,listener,1742663360, 1.9
652,listener,1742663361, 1.9
652,listener,1742663362, 1.9
652,listener,1742663363, 1.9
652,listener,1742663364, 1.8
652,listener,1742663365, 1.8
652,listener,1742663366, 1.8
652,listener,1742663367, 1.8
652,listener,1742663368, 1.8
652,listener,1742663369, 1.8
652,listener,1742663370, 1.8
652,listener,1742663371, 1.8
652,listener,1742663372, 1.7
652,listener,1742663373, 1.7
652,listener,1742663374, 1.7
652,listener,1742663375, 1.7
652,listener,1742663376, 1.7
652,listener,1742663377, 1.7
652,listener,1742663378, 1.7
652,listener,1742663379, 1.7
652,listener,1742663380, 1.7
652,listener,1742663381, 1.7
652,listener,1742663382, 1.7
652,listener,1742663383, 1.6
652,listener,1742663383, 1.6
652,listener,1742663384, 1.7
