exec,label,timestamp,cpu,mem
770,talker,1744234557,5.9,2772.0
770,talker,1744234558,5.9,2772.0
770,talker,1744234559,0.0,2772.0
770,talker,1744234560,5.9,2772.0
770,talker,1744234561,0.0,2772.0
770,talker,1744234562,5.3,2772.0
770,talker,1744234563,0.0,2772.0
770,talker,1744234564,0.0,2772.0
770,talker,1744234565,0.0,2772.0
770,talker,1744234566,5.9,2772.0
770,talker,1744234567,0.0,2772.0
770,talker,1744234568,5.9,2772.0
770,talker,1744234569,0.0,2772.0
770,talker,1744234570,5.3,2772.0
770,talker,1744234571,0.0,2772.0
770,talker,1744234572,0.0,2772.0
770,talker,1744234573,0.0,2772.0
770,talker,1744234574,6.2,2772.0
770,talker,1744234575,5.9,2772.0
770,talker,1744234576,0.0,2772.0
770,talker,1744234577,0.0,2772.0
770,talker,1744234578,4.0,2772.0
770,talker,1744234579,0.0,2772.0
770,talker,1744234580,0.0,2772.0
770,talker,1744234581,0.0,2772.0
770,talker,1744234582,0.0,2772.0
770,talker,1744234583,5.9,2772.0
770,talker,1744234584,0.0,2772.0
770,talker,1744234585,0.0,2772.0
770,talker,1744234586,0.0,2772.0
770,talker,1744234587,6.2,2772.0
770,talker,1744234588,0.0,2772.0
770,talker,1744234589,6.2,2772.0
770,talker,1744234590,0.0,2772.0
770,talker,1744234591,5.9,2772.0
770,talker,1744234592,0.0,2772.0
770,talker,1744234593,0.0,2772.0
770,talker,1744234594,5.9,2772.0
770,talker,1744234595,0.0,2772.0
770,talker,1744234596,6.2,2772.0
770,talker,1744234597,0.0,2772.0
770,talker,1744234598,0.0,2772.0
770,talker,1744234599,5.9,2772.0
770,talker,1744234600,5.9,2772.0
770,talker,1744234601,0.0,2772.0
770,talker,1744234602,0.0,2772.0
770,talker,1744234603,0.0,2772.0
770,talker,1744234604,5.9,2772.0
770,talker,1744234605,0.0,2772.0
770,talker,1744234606,6.2,2772.0
770,talker,1744234607,5.9,2772.0
770,talker,1744234608,0.0,2772.0
770,talker,1744234609,0.0,2772.0
770,talker,1744234610,5.9,2772.0
770,talker,1744234611,0.0,2772.0
770,talker,1744234612,0.0,2772.0
770,talker,1744234613,5.9,2772.0
770,talker,1744234614,5.9,2772.0
770,talker,1744234615,5.9,2772.0
770,talker,1744234616,5.9,2772.0
770,talker,1744234617,0.0,2772.0
770,talker,1744234618,0.0,2772.0
770,talker,1744234619,6.2,2772.0
770,talker,1744234619,6.2,2772.0
770,talker,1744234620,5.9,2772.0
770,talker,1744234621,5.9,2772.0
770,talker,1744234622,5.9,2772.0
770,talker,1744234624,0.0,2772.0
770,talker,1744234624,5.9,2772.0
770,talker,1744234625,5.9,2772.0
770,talker,1744234626,5.9,2772.0
770,talker,1744234627,0.0,2772.0
770,talker,1744234628,0.0,2772.0
770,talker,1744234630,0.0,2772.0
770,talker,1744234631,0.0,2772.0
770,talker,1744234631,0.0,2772.0
770,talker,1744234632,0.0,2772.0
770,talker,1744234633,0.0,2772.0
770,talker,1744234634,0.0,2772.0
770,talker,1744234635,0.0,2772.0
770,talker,1744234636,0.0,2772.0
770,talker,1744234637,5.9,2772.0
770,talker,1744234638,0.0,2772.0
770,talker,1744234639,0.0,2772.0
770,talker,1744234640,5.9,2772.0
770,talker,1744234641,0.0,2772.0
770,talker,1744234642,0.0,2772.0
770,talker,1744234644,6.2,2772.0
770,talker,1744234644,0.0,2772.0
770,talker,1744234645,5.9,2772.0
770,talker,1744234646,0.0,2772.0
770,talker,1744234647,5.9,2772.0
770,talker,1744234648,0.0,2772.0
770,talker,1744234649,0.0,2772.0
770,talker,1744234650,5.9,2772.0
770,talker,1744234651,0.0,2772.0
770,talker,1744234652,0.0,2772.0
770,talker,1744234653,5.9,2772.0
770,talker,1744234654,5.9,2772.0
770,talker,1744234655,0.0,2772.0
770,talker,1744234656,0.0,2772.0
770,talker,1744234657,0.0,2772.0
770,talker,1744234658,0.0,2772.0
770,talker,1744234659,5.9,2772.0
770,talker,1744234660,5.9,2772.0
770,talker,1744234661,6.2,2772.0
770,talker,1744234662,0.0,2772.0
770,talker,1744234663,0.0,2772.0
770,talker,1744234664,5.9,2772.0
770,talker,1744234665,6.2,2772.0
770,talker,1744234666,0.0,2772.0
770,talker,1744234667,0.0,2772.0
770,talker,1744234668,0.0,2772.0
770,talker,1744234669,0.0,2772.0
770,talker,1744234670,5.9,2772.0
770,talker,1744234671,5.9,2772.0
770,talker,1744234672,0.0,2772.0
770,talker,1744234673,0.0,2772.0
770,talker,1744234674,0.0,2772.0
770,talker,1744234675,0.0,0.0
770,talker,1744234676,0.0,0.0
770,talker,1744234677,0.0,0.0
770,talker,1744234678,0.0,0.0
770,talker,1744234679,0.0,0.0
770,talker,1744234680,0.0,0.0
