timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T13:11:46.992237,617307893,369983443,1876.0,2151.0
2025-04-09T13:11:47.993540,617307935,369983740,42.0,297.0
2025-04-09T13:11:48.995369,617308002,369983831,67.0,91.0
2025-04-09T13:11:49.996744,617316857,369998168,8855.0,14337.0
2025-04-09T13:11:50.998439,617349108,370031432,32251.0,33264.0
2025-04-09T13:11:51.999403,617370085,370057551,20977.0,26119.0
2025-04-09T13:11:53.001212,617371961,370059467,1876.0,1916.0
2025-04-09T13:11:54.002694,617372435,370059841,474.0,374.0
2025-04-09T13:11:55.004781,617372435,370059841,0.0,0.0
2025-04-09T13:11:56.006524,617374478,370061848,2043.0,2007.0
2025-04-09T13:11:57.007646,617374524,370061848,46.0,0.0
2025-04-09T13:11:58.009390,617374578,370061848,54.0,0.0
2025-04-09T13:11:59.010290,617376454,370063764,1876.0,1916.0
2025-04-09T13:12:00.011526,617376500,370063764,46.0,0.0
2025-04-09T13:12:01.013296,617376500,370063764,0.0,0.0
2025-04-09T13:12:02.014474,617378904,370066038,2404.0,2274.0
2025-04-09T13:12:03.016303,617379172,370066402,268.0,364.0
2025-04-09T13:12:04.018124,617379306,370066666,134.0,264.0
2025-04-09T13:12:05.019950,617381249,370068673,1943.0,2007.0
2025-04-09T13:12:06.021745,617391338,370068764,10089.0,91.0
2025-04-09T13:12:07.023551,617391338,370068764,0.0,0.0
2025-04-09T13:12:08.025392,617393214,370070680,1876.0,1916.0
2025-04-09T13:12:09.027246,617393214,370070680,0.0,0.0
2025-04-09T13:12:10.028651,617393281,370070771,67.0,91.0
2025-04-09T13:12:11.030691,617395157,370072687,1876.0,1916.0
2025-04-09T13:12:12.032493,617395199,370072687,42.0,0.0
2025-04-09T13:12:13.033644,617395199,370072687,0.0,0.0
2025-04-09T13:12:14.035638,617397141,370074689,1942.0,2002.0
2025-04-09T13:12:15.036651,617397141,370074689,0.0,0.0
2025-04-09T13:12:16.038502,617397328,370074780,187.0,91.0
2025-04-09T13:12:17.039477,617407190,370079457,9862.0,4677.0
2025-04-09T13:12:18.040583,617407856,370080073,666.0,616.0
2025-04-09T13:12:19.041592,617407856,370080073,0.0,0.0
2025-04-09T13:12:20.042481,617409732,370081989,1876.0,1916.0
2025-04-09T13:12:21.043801,617409732,370081989,0.0,0.0
2025-04-09T13:12:22.046056,617409798,370082075,66.0,86.0
2025-04-09T13:12:23.048211,617412150,370084440,2352.0,2365.0
2025-04-09T13:12:24.049840,617412418,370084804,268.0,364.0
2025-04-09T13:12:25.051863,617412485,370084895,67.0,91.0
2025-04-09T13:12:26.053419,617414428,370086902,1943.0,2007.0
2025-04-09T13:12:27.054536,617414495,370086993,67.0,91.0
2025-04-09T13:12:28.056538,617414495,370086993,0.0,0.0
2025-04-09T13:12:29.058435,617416371,370088909,1876.0,1916.0
2025-04-09T13:12:30.059885,617416480,370089148,109.0,239.0
2025-04-09T13:12:31.061672,617416546,370089148,66.0,0.0
2025-04-09T13:12:32.063551,617418422,370091064,1876.0,1916.0
2025-04-09T13:12:33.065527,617418422,370091064,0.0,0.0
2025-04-09T13:12:34.067693,617418422,370091064,0.0,0.0
2025-04-09T13:12:35.070155,617420298,370092980,1876.0,1916.0
2025-04-09T13:12:36.072017,617420298,370092980,0.0,0.0
2025-04-09T13:12:37.073585,617420365,370093071,67.0,91.0
2025-04-09T13:12:38.074598,617422241,370094987,1876.0,1916.0
2025-04-09T13:12:39.075681,617422373,370095159,132.0,172.0
2025-04-09T13:12:40.077687,617422373,370095159,0.0,0.0
2025-04-09T13:12:41.079494,617424249,370097075,1876.0,1916.0
2025-04-09T13:12:42.080558,617424249,370097075,0.0,0.0
2025-04-09T13:12:43.081670,617431303,370104204,7054.0,7129.0
2025-04-09T13:12:44.083715,617433513,370106582,2210.0,2378.0
2025-04-09T13:12:45.085509,617433714,370106855,201.0,273.0
2025-04-09T13:12:46.087274,617433781,370106946,67.0,91.0
2025-04-09T13:12:47.088981,617435657,370108862,1876.0,1916.0
2025-04-09T13:12:48.090534,617435724,370108953,67.0,91.0
2025-04-09T13:12:49.091548,617435766,370108953,42.0,0.0
2025-04-09T13:12:50.092544,617451948,370130649,16182.0,21696.0
2025-04-09T13:12:51.093497,617453905,370131100,1957.0,451.0
2025-04-09T13:12:52.094513,617454246,370131358,341.0,258.0
2025-04-09T13:12:53.095574,617456122,370133274,1876.0,1916.0
2025-04-09T13:12:54.096459,617456122,370133274,0.0,0.0
2025-04-09T13:12:55.098432,617456122,370133274,0.0,0.0
2025-04-09T13:12:56.099532,617457998,370135190,1876.0,1916.0
2025-04-09T13:12:57.100516,617458065,370135281,67.0,91.0
2025-04-09T13:12:58.101571,617458065,370135281,0.0,0.0
2025-04-09T13:12:59.102429,617459941,370137283,1876.0,2002.0
2025-04-09T13:13:00.103479,617460007,370137283,66.0,0.0
2025-04-09T13:13:01.104462,617467625,370145815,7618.0,8532.0
2025-04-09T13:13:02.105495,617470842,370148022,3217.0,2207.0
2025-04-09T13:13:03.106693,617470908,370148108,66.0,86.0
2025-04-09T13:13:04.108683,617471357,370148471,449.0,363.0
2025-04-09T13:13:05.110679,617473501,370150751,2144.0,2280.0
2025-04-09T13:13:06.112726,617473568,370150842,67.0,91.0
2025-04-09T13:13:07.114560,617473635,370150933,67.0,91.0
2025-04-09T13:13:08.115433,617475578,370152940,1943.0,2007.0
2025-04-09T13:13:09.116508,617475578,370152940,0.0,0.0
2025-04-09T13:13:10.117399,617475578,370152940,0.0,0.0
2025-04-09T13:13:11.118518,617477454,370154947,1876.0,2007.0
2025-04-09T13:13:12.119623,617477563,370155009,109.0,62.0
2025-04-09T13:13:13.121462,617477563,370155009,0.0,0.0
2025-04-09T13:13:14.122582,617479439,370156925,1876.0,1916.0
2025-04-09T13:13:15.123468,617479439,370157011,0.0,86.0
2025-04-09T13:13:16.124634,617479505,370157011,66.0,0.0
2025-04-09T13:13:17.125660,617489928,370162305,10423.0,5294.0
2025-04-09T13:13:18.127629,617489995,370162396,67.0,91.0
2025-04-09T13:13:19.128715,617489995,370162396,0.0,0.0
2025-04-09T13:13:20.130619,617491871,370164312,1876.0,1916.0
2025-04-09T13:13:21.131616,617491871,370164312,0.0,0.0
2025-04-09T13:13:22.132709,617492093,370164484,222.0,172.0
2025-04-09T13:13:23.134699,617493969,370166400,1876.0,1916.0
2025-04-09T13:13:24.136623,617494156,370166586,187.0,186.0
2025-04-09T13:13:25.137814,617494424,370166950,268.0,364.0
2025-04-09T13:13:26.139596,617496434,370169048,2010.0,2098.0
2025-04-09T13:13:27.140902,617496501,370169139,67.0,91.0
2025-04-09T13:13:28.142648,617496501,370169230,0.0,91.0
2025-04-09T13:13:29.143717,617498486,370171146,1985.0,1916.0
2025-04-09T13:13:30.145911,617498486,370171146,0.0,0.0
2025-04-09T13:13:31.147540,617498486,370171146,0.0,0.0
2025-04-09T13:13:32.148498,617500429,370173153,1943.0,2007.0
2025-04-09T13:13:33.149663,617506676,370179490,6247.0,6337.0
2025-04-09T13:13:34.150560,617506676,370179490,0.0,0.0
2025-04-09T13:13:35.151480,617508606,370181406,1930.0,1916.0
2025-04-09T13:13:36.152679,617508606,370181406,0.0,0.0
2025-04-09T13:13:37.154481,617508606,370181406,0.0,0.0
2025-04-09T13:13:38.155706,617510549,370183413,1943.0,2007.0
2025-04-09T13:13:39.157641,617510549,370183413,0.0,0.0
2025-04-09T13:13:40.158505,617510549,370183413,0.0,0.0
2025-04-09T13:13:41.160043,617512425,370185329,1876.0,1916.0
2025-04-09T13:13:42.161533,617512425,370185329,0.0,0.0
2025-04-09T13:13:43.163283,617512425,370185329,0.0,0.0
2025-04-09T13:13:44.164657,617515745,370188689,3320.0,3360.0
2025-04-09T13:13:45.166688,617516066,370189292,321.0,603.0
2025-04-09T13:13:46.168455,617516334,370189891,268.0,599.0
