exec,label,timestamp,cpu
360,listener,1742535897,54.2
360,listener,1742535898,55.0
360,listener,1742535899,54.6
360,listener,1742535900,64.0
360,listener,1742535900,61.4
360,listener,1742535901,59.3
360,listener,1742535902,58.3
360,listener,1742535903,58.1
360,listener,1742535904,57.4
360,listener,1742535905,56.6
360,listener,1742535906,55.7
360,listener,1742535907,55.2
360,listener,1742535908,54.8
360,listener,1742535909,57.8
360,listener,1742535909,57.0
360,listener,1742535910,56.3
360,listener,1742535911,56.3
360,listener,1742535912,56.1
360,listener,1742535913,55.5
360,listener,1742535914,55.1
360,listener,1742535915,54.5
360,listener,1742535916,54.3
360,listener,1742535917,54.5
360,listener,1742535918,56.4
360,listener,1742535919,56.1
360,listener,1742535919,55.7
360,listener,1742535920,55.3
360,listener,1742535921,55.2
360,listener,1742535922,55.0
360,listener,1742535923,54.6
360,listener,1742535924,54.2
360,listener,1742535925,54.0
360,listener,1742535926,55.5
360,listener,1742535927,55.0
360,listener,1742535927,54.8
360,listener,1742535928,54.7
360,listener,1742535929,54.6
360,listener,1742535930,54.5
360,listener,1742535931,54.3
360,listener,1742535932,54.2
360,listener,1742535933,54.0
360,listener,1742535934,53.9
360,listener,1742535935,53.9
360,listener,1742535936,55.1
360,listener,1742535937,54.9
360,listener,1742535937,54.8
360,listener,1742535938,54.7
360,listener,1742535939,54.6
360,listener,1742535940,54.4
360,listener,1742535941,54.1
360,listener,1742535942,53.9
360,listener,1742535943,53.7
360,listener,1742535944,54.7
360,listener,1742535944,54.3
360,listener,1742535945,54.1
360,listener,1742535946,54.0
360,listener,1742535947,54.1
360,listener,1742535948,54.0
360,listener,1742535949,53.9
360,listener,1742535950,53.8
360,listener,1742535951,53.8
360,listener,1742535952,53.7
360,listener,1742535953,53.8
360,listener,1742535954,54.6
360,listener,1742535954,54.5
360,listener,1742535955,54.4
360,listener,1742535956,54.2
360,listener,1742535957,54.1
360,listener,1742535958,54.0
360,listener,1742535959,53.9
360,listener,1742535960,53.8
360,listener,1742535961,53.7
360,listener,1742535962,53.7
360,listener,1742535963,54.4
360,listener,1742535963,54.3
360,listener,1742535964,54.2
360,listener,1742535965,54.1
360,listener,1742535966,54.0
360,listener,1742535967,53.8
360,listener,1742535968,53.8
360,listener,1742535969,53.6
360,listener,1742535970,54.2
360,listener,1742535971,54.0
360,listener,1742535971,53.9
360,listener,1742535972,53.9
360,listener,1742535973,53.9
360,listener,1742535974,53.8
360,listener,1742535975,53.7
360,listener,1742535976,53.6
360,listener,1742535977,53.6
360,listener,1742535978,53.6
360,listener,1742535979,53.6
360,listener,1742535980,54.1
360,listener,1742535981,54.1
360,listener,1742535981,54.0
360,listener,1742535982,53.9
360,listener,1742535983,53.8
360,listener,1742535984,53.7
360,listener,1742535985,53.6
360,listener,1742535986,53.6
360,listener,1742535987,53.5
360,listener,1742535988,53.6
360,listener,1742535989,54.1
360,listener,1742535990,54.0
360,listener,1742535990,54.0
360,listener,1742535991,54.0
360,listener,1742535992,53.9
360,listener,1742535993,54.0
360,listener,1742535994,53.9
360,listener,1742535995,53.9
360,listener,1742535996,53.8
360,listener,1742535997,53.7
360,listener,1742535998,53.7
360,listener,1742535999,54.1
360,listener,1742535999,54.0
360,listener,1742536000,53.9
360,listener,1742536001,53.9
360,listener,1742536002,53.8
360,listener,1742536003,53.7
360,listener,1742536004,53.6
360,listener,1742536005,53.5
360,listener,1742536006,53.9
360,listener,1742536006,53.8
360,listener,1742536007,53.7
360,listener,1742536008,53.7
360,listener,1742536009,53.7
360,listener,1742536010,53.6
360,listener,1742536011,53.6
360,listener,1742536012,53.5
360,listener,1742536013,53.5
360,listener,1742536014,53.5
360,listener,1742536015,53.5
360,listener,1742536016,53.6
360,listener,1742536016,53.1
360,listener,1742536017,52.7
360,listener,1742536018,52.3
360,listener,1742536019,51.9
360,listener,1742536020,
