exec,label,timestamp,cpu
248,listener,1742888026,12.0
248,listener,1742888027,10.0
248,listener,1742888028, 8.3
248,listener,1742888029, 7.2
248,listener,1742888030, 6.3
248,listener,1742888031, 5.6
248,listener,1742888032, 5.2
248,listener,1742888032, 4.7
248,listener,1742888033, 4.8
248,listener,1742888034, 4.4
248,listener,1742888035, 4.2
248,listener,1742888036, 4.0
248,listener,1742888037, 3.7
248,listener,1742888038, 3.5
248,listener,1742888039, 3.3
248,listener,1742888040, 3.2
248,listener,1742888041, 3.0
248,listener,1742888042, 2.9
248,listener,1742888043, 2.8
248,listener,1742888044, 2.7
248,listener,1742888045, 2.6
248,listener,1742888046, 2.5
248,listener,1742888047, 2.4
248,listener,1742888047, 2.4
248,listener,1742888048, 2.3
248,listener,1742888049, 2.2
248,listener,1742888050, 2.3
248,listener,1742888051, 2.2
248,listener,1742888052, 2.2
248,listener,1742888053, 2.1
248,listener,1742888054, 2.0
248,listener,1742888055, 2.0
248,listener,1742888056, 2.0
248,listener,1742888057, 1.9
248,listener,1742888058, 1.9
248,listener,1742888059, 1.8
248,listener,1742888060, 1.8
248,listener,1742888061, 1.8
248,listener,1742888062, 1.8
248,listener,1742888063, 1.7
248,listener,1742888064, 1.7
248,listener,1742888064, 1.7
248,listener,1742888065, 1.7
248,listener,1742888066, 1.7
248,listener,1742888067, 1.6
248,listener,1742888068, 1.6
248,listener,1742888069, 1.6
248,listener,1742888070, 1.6
248,listener,1742888071, 1.6
248,listener,1742888072, 1.5
248,listener,1742888073, 1.5
248,listener,1742888074, 1.5
248,listener,1742888075, 1.5
248,listener,1742888076, 1.5
248,listener,1742888077, 1.5
248,listener,1742888078, 1.4
248,listener,1742888079, 1.4
248,listener,1742888080, 1.4
248,listener,1742888081, 1.4
248,listener,1742888082, 1.4
248,listener,1742888082, 1.4
248,listener,1742888083, 1.4
248,listener,1742888084, 1.3
248,listener,1742888085, 1.3
248,listener,1742888086, 1.3
248,listener,1742888087, 1.3
248,listener,1742888088, 1.3
248,listener,1742888089, 1.3
248,listener,1742888090, 1.3
248,listener,1742888091, 1.3
248,listener,1742888092, 1.3
248,listener,1742888093, 1.3
248,listener,1742888094, 1.3
248,listener,1742888095, 1.3
248,listener,1742888096, 1.2
248,listener,1742888097, 1.2
248,listener,1742888098, 1.2
248,listener,1742888099, 1.2
248,listener,1742888100, 1.2
248,listener,1742888100, 1.2
248,listener,1742888101, 1.2
248,listener,1742888102, 1.2
248,listener,1742888103, 1.2
248,listener,1742888104, 1.2
248,listener,1742888105, 1.2
248,listener,1742888106, 1.2
248,listener,1742888107, 1.2
248,listener,1742888108, 1.2
248,listener,1742888109, 1.2
248,listener,1742888110, 1.2
248,listener,1742888111, 1.1
248,listener,1742888112, 1.1
248,listener,1742888113, 1.1
248,listener,1742888114, 1.1
248,listener,1742888115, 1.1
248,listener,1742888116, 1.1
248,listener,1742888117, 1.1
248,listener,1742888117, 1.1
248,listener,1742888118, 1.1
248,listener,1742888119, 1.1
248,listener,1742888120, 1.1
248,listener,1742888121, 1.1
248,listener,1742888122, 1.1
248,listener,1742888123, 1.1
248,listener,1742888124, 1.1
248,listener,1742888125, 1.1
248,listener,1742888126, 1.1
248,listener,1742888127, 1.1
248,listener,1742888128, 1.1
248,listener,1742888129, 1.1
248,listener,1742888130, 1.0
248,listener,1742888131, 1.1
248,listener,1742888132, 1.0
248,listener,1742888133, 1.0
248,listener,1742888134, 1.0
248,listener,1742888134, 1.0
248,listener,1742888135, 1.0
248,listener,1742888136, 1.0
248,listener,1742888137, 1.0
248,listener,1742888138, 1.0
248,listener,1742888139, 1.0
248,listener,1742888140, 1.0
248,listener,1742888141, 1.0
248,listener,1742888142, 1.0
248,listener,1742888143, 1.0
248,listener,1742888144, 1.0
248,listener,1742888145, 1.0
248,listener,1742888146, 1.0
248,listener,1742888147, 1.0
248,listener,1742888148, 1.0
248,listener,1742888149, 1.0
