exec,label,timestamp,cpu,mem
290,talker,1744163835,0.0,2772.0
290,talker,1744163835,0.0,2772.0
290,talker,1744163837,0.0,2772.0
290,talker,1744163838,0.0,2772.0
290,talker,1744163838,5.9,2772.0
290,talker,1744163839,5.9,2772.0
290,talker,1744163840,5.3,2772.0
290,talker,1744163841,5.9,2772.0
290,talker,1744163842,5.9,2772.0
290,talker,1744163843,0.0,2772.0
290,talker,1744163844,0.0,2772.0
290,talker,1744163845,0.0,2772.0
290,talker,1744163846,5.9,2772.0
290,talker,1744163847,0.0,2772.0
290,talker,1744163848,5.9,2772.0
290,talker,1744163849,0.0,2772.0
290,talker,1744163850,5.9,2772.0
290,talker,1744163851,0.0,2772.0
290,talker,1744163852,0.0,2772.0
290,talker,1744163853,0.0,2772.0
290,talker,1744163854,0.0,2772.0
290,talker,1744163855,0.0,2772.0
290,talker,1744163856,0.0,2772.0
290,talker,1744163857,0.0,2772.0
290,talker,1744163858,5.9,2772.0
290,talker,1744163859,5.9,2772.0
290,talker,1744163860,0.0,2772.0
290,talker,1744163861,0.0,2772.0
290,talker,1744163862,5.9,2772.0
290,talker,1744163863,5.6,2772.0
290,talker,1744163864,0.0,2772.0
290,talker,1744163865,0.0,2772.0
290,talker,1744163866,5.9,2772.0
290,talker,1744163867,0.0,2772.0
290,talker,1744163868,5.9,2772.0
290,talker,1744163869,0.0,2772.0
290,talker,1744163870,0.0,2772.0
290,talker,1744163871,5.9,2772.0
290,talker,1744163872,0.0,2772.0
290,talker,1744163873,5.9,2772.0
290,talker,1744163874,0.0,2772.0
290,talker,1744163875,5.9,2772.0
290,talker,1744163876,0.0,2772.0
290,talker,1744163877,0.0,2772.0
290,talker,1744163878,0.0,2772.0
290,talker,1744163879,5.9,2772.0
290,talker,1744163880,5.9,2772.0
290,talker,1744163881,5.9,2772.0
290,talker,1744163882,0.0,2772.0
290,talker,1744163883,0.0,2772.0
290,talker,1744163884,11.8,2772.0
290,talker,1744163885,5.9,2772.0
290,talker,1744163886,0.0,2772.0
290,talker,1744163887,0.0,2772.0
290,talker,1744163888,5.6,2772.0
290,talker,1744163889,5.9,2772.0
290,talker,1744163890,0.0,2772.0
290,talker,1744163891,0.0,2772.0
290,talker,1744163891,0.0,2772.0
290,talker,1744163892,0.0,2772.0
290,talker,1744163893,5.9,2772.0
290,talker,1744163894,0.0,2772.0
290,talker,1744163895,5.9,2772.0
290,talker,1744163896,0.0,2772.0
290,talker,1744163897,5.9,2772.0
290,talker,1744163898,0.0,2772.0
290,talker,1744163899,0.0,2772.0
290,talker,1744163900,5.9,2772.0
290,talker,1744163901,5.9,2772.0
290,talker,1744163902,5.6,2772.0
290,talker,1744163903,0.0,2772.0
290,talker,1744163904,0.0,2772.0
290,talker,1744163905,0.0,2772.0
290,talker,1744163906,5.9,2772.0
290,talker,1744163907,0.0,2772.0
290,talker,1744163908,0.0,2772.0
290,talker,1744163909,5.9,2772.0
290,talker,1744163910,0.0,2772.0
290,talker,1744163911,0.0,2772.0
290,talker,1744163912,0.0,2772.0
290,talker,1744163913,0.0,2772.0
290,talker,1744163914,5.9,2772.0
290,talker,1744163915,0.0,2772.0
290,talker,1744163916,5.6,2772.0
290,talker,1744163917,0.0,2772.0
290,talker,1744163918,5.9,2772.0
290,talker,1744163919,5.9,2772.0
290,talker,1744163920,5.9,2772.0
290,talker,1744163921,6.2,2772.0
290,talker,1744163922,5.9,2772.0
290,talker,1744163923,0.0,2772.0
290,talker,1744163924,0.0,2772.0
290,talker,1744163925,0.0,2772.0
290,talker,1744163926,0.0,2772.0
290,talker,1744163927,5.9,2772.0
290,talker,1744163928,5.9,2772.0
290,talker,1744163928,0.0,2772.0
290,talker,1744163930,5.9,2772.0
290,talker,1744163931,0.0,2772.0
290,talker,1744163932,5.9,2772.0
290,talker,1744163933,0.0,2772.0
290,talker,1744163933,0.0,2772.0
290,talker,1744163934,0.0,2772.0
290,talker,1744163935,0.0,2772.0
290,talker,1744163936,0.0,2772.0
290,talker,1744163937,5.9,2772.0
290,talker,1744163938,0.0,2772.0
290,talker,1744163939,0.0,2772.0
290,talker,1744163940,0.0,2772.0
290,talker,1744163941,0.0,2772.0
290,talker,1744163942,0.0,2772.0
290,talker,1744163943,5.9,2772.0
290,talker,1744163944,11.8,2772.0
290,talker,1744163945,5.9,2772.0
290,talker,1744163946,5.9,2772.0
290,talker,1744163947,5.9,2772.0
290,talker,1744163948,0.0,2772.0
290,talker,1744163949,0.0,2772.0
290,talker,1744163950,5.9,2772.0
290,talker,1744163951,5.9,2772.0
290,talker,1744163952,47.1,0.0
290,talker,1744163953,0.0,0.0
290,talker,1744163954,0.0,0.0
290,talker,1744163955,0.0,0.0
290,talker,1744163956,0.0,0.0
290,talker,1744163957,0.0,0.0
290,talker,1744163958,0.0,0.0
