timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T18:31:34.317661,1168463356,488850102,1918.0,1916.0
2025-03-26T18:31:35.319601,1168463356,488850102,0.0,0.0
2025-03-26T18:31:36.321554,1168463356,488850102,0.0,0.0
2025-03-26T18:31:37.323734,1168465232,488852018,1876.0,1916.0
2025-03-26T18:31:38.325962,1168465232,488852018,0.0,0.0
2025-03-26T18:31:39.327898,1168465232,488852018,0.0,0.0
2025-03-26T18:31:40.329887,1168467108,488853934,1876.0,1916.0
2025-03-26T18:31:41.331605,1168467108,488853934,0.0,0.0
2025-03-26T18:31:42.333401,1168467108,488853934,0.0,0.0
2025-03-26T18:31:43.335137,1168468984,488855850,1876.0,1916.0
2025-03-26T18:31:44.336375,1168468984,488855850,0.0,0.0
2025-03-26T18:31:45.337709,1168468984,488855850,0.0,0.0
2025-03-26T18:31:46.339431,1168470860,488857766,1876.0,1916.0
2025-03-26T18:31:47.341291,1168470860,488857766,0.0,0.0
2025-03-26T18:31:48.343450,1168470860,488857766,0.0,0.0
2025-03-26T18:31:49.345603,1168472736,488859682,1876.0,1916.0
2025-03-26T18:31:50.347869,1168472736,488859682,0.0,0.0
2025-03-26T18:31:51.350075,1168472736,488859682,0.0,0.0
2025-03-26T18:31:52.351592,1168474612,488861598,1876.0,1916.0
2025-03-26T18:31:53.353648,1168474612,488861598,0.0,0.0
2025-03-26T18:31:54.355435,1168474612,488861598,0.0,0.0
2025-03-26T18:31:55.357846,1168476488,488863514,1876.0,1916.0
2025-03-26T18:31:56.359609,1168476488,488863514,0.0,0.0
2025-03-26T18:31:57.361568,1168476488,488863514,0.0,0.0
2025-03-26T18:31:58.363648,1168478476,488865430,1988.0,1916.0
2025-03-26T18:31:59.365405,1168485021,488868183,6545.0,2753.0
2025-03-26T18:32:00.366492,1168486454,488868269,1433.0,86.0
2025-03-26T18:32:01.367460,1168488376,488870185,1922.0,1916.0
2025-03-26T18:32:02.369323,1168488376,488870185,0.0,0.0
2025-03-26T18:32:03.371502,1168488442,488870271,66.0,86.0
2025-03-26T18:32:04.373324,1168490616,488872421,2174.0,2150.0
2025-03-26T18:32:05.375470,1168490770,488872483,154.0,62.0
2025-03-26T18:32:06.376318,1168498737,488872565,7967.0,82.0
2025-03-26T18:32:07.377313,1168502668,488874481,3931.0,1916.0
2025-03-26T18:32:08.379025,1168502668,488874481,0.0,0.0
2025-03-26T18:32:09.380324,1168502668,488874481,0.0,0.0
2025-03-26T18:32:10.382045,1168504544,488876397,1876.0,1916.0
2025-03-26T18:32:11.383242,1168504586,488876397,42.0,0.0
2025-03-26T18:32:12.384312,1168504628,488876397,42.0,0.0
2025-03-26T18:32:13.385391,1168506504,488878313,1876.0,1916.0
2025-03-26T18:32:14.386416,1168506546,488878313,42.0,0.0
2025-03-26T18:32:15.387421,1168506546,488878313,0.0,0.0
2025-03-26T18:32:16.388526,1168508464,488880229,1918.0,1916.0
2025-03-26T18:32:17.390633,1168508754,488880229,290.0,0.0
2025-03-26T18:32:18.392570,1168508824,488880229,70.0,0.0
2025-03-26T18:32:19.394638,1168510822,488882145,1998.0,1916.0
2025-03-26T18:32:20.396825,1168510884,488882145,62.0,0.0
2025-03-26T18:32:21.398612,1168511034,488882145,150.0,0.0
