timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-10T07:14:44.668609,835373464,528993035,4066.0,4680.0
2025-04-10T07:14:45.669505,835373847,528993418,383.0,383.0
2025-04-10T07:14:46.671718,835374169,528994078,322.0,660.0
2025-04-10T07:14:47.673683,835378212,528998519,4043.0,4441.0
2025-04-10T07:14:48.675397,835378718,529000168,506.0,1649.0
2025-04-10T07:14:49.676553,835379218,529001297,500.0,1129.0
2025-04-10T07:14:50.677509,835384550,529007108,5332.0,5811.0
2025-04-10T07:14:51.678850,835386750,529010048,2200.0,2940.0
2025-04-10T07:14:52.680486,835417181,529035053,30431.0,25005.0
2025-04-10T07:14:53.681673,835496357,529087685,79176.0,52632.0
2025-04-10T07:14:54.683662,835570949,529157947,74592.0,70262.0
2025-04-10T07:14:55.685507,835582659,529163589,11710.0,5642.0
2025-04-10T07:14:56.687614,835606710,529181905,24051.0,18316.0
2025-04-10T07:14:57.689317,835612691,529187273,5981.0,5368.0
2025-04-10T07:14:58.690314,835640076,529213846,27385.0,26573.0
2025-04-10T07:14:59.691217,835647140,529218817,7064.0,4971.0
2025-04-10T07:15:00.692246,835647404,529219181,264.0,364.0
2025-04-10T07:15:01.693572,835648048,529219272,644.0,91.0
2025-04-10T07:15:02.694438,835651852,529223161,3804.0,3889.0
2025-04-10T07:15:03.695547,835651852,529223252,0.0,91.0
2025-04-10T07:15:04.696700,835651918,529223252,66.0,0.0
2025-04-10T07:15:05.698539,835655656,529227050,3738.0,3798.0
2025-04-10T07:15:06.700459,835655656,529227050,0.0,0.0
2025-04-10T07:15:07.702664,835655722,529227141,66.0,91.0
2025-04-10T07:15:08.704508,835659460,529230939,3738.0,3798.0
2025-04-10T07:15:09.705519,835659460,529230939,0.0,0.0
2025-04-10T07:15:10.707696,835659460,529230939,0.0,0.0
2025-04-10T07:15:11.709515,835663198,529234737,3738.0,3798.0
2025-04-10T07:15:12.710506,835663198,529234737,0.0,0.0
2025-04-10T07:15:13.712195,835663264,529234828,66.0,91.0
2025-04-10T07:15:14.713359,835671572,529245713,8308.0,10885.0
2025-04-10T07:15:15.714423,835671676,529245713,104.0,0.0
2025-04-10T07:15:16.716533,835671722,529245713,46.0,0.0
2025-04-10T07:15:17.718334,835675460,529249511,3738.0,3798.0
2025-04-10T07:15:18.719450,835675514,529249511,54.0,0.0
2025-04-10T07:15:19.720492,835675930,529249788,416.0,277.0
2025-04-10T07:15:20.721522,835689782,529265535,13852.0,15747.0
2025-04-10T07:15:21.722259,835689961,529265717,179.0,182.0
2025-04-10T07:15:22.726632,835690385,529266161,424.0,444.0
2025-04-10T07:15:23.727245,835694190,529270132,3805.0,3971.0
2025-04-10T07:15:24.729334,835694190,529270132,0.0,0.0
2025-04-10T07:15:25.730577,835694190,529270132,0.0,0.0
2025-04-10T07:15:26.731369,835698606,529274692,4416.0,4560.0
2025-04-10T07:15:27.732373,835698673,529274783,67.0,91.0
2025-04-10T07:15:28.733384,835698673,529274783,0.0,0.0
2025-04-10T07:15:29.734379,835702411,529278581,3738.0,3798.0
2025-04-10T07:15:30.735489,835711881,529290290,9470.0,11709.0
2025-04-10T07:15:31.736476,835711881,529290290,0.0,0.0
2025-04-10T07:15:32.737529,835715619,529294088,3738.0,3798.0
2025-04-10T07:15:33.738805,835715827,529294361,208.0,273.0
2025-04-10T07:15:34.740478,835715827,529294361,0.0,0.0
2025-04-10T07:15:35.741505,835719607,529298221,3780.0,3860.0
2025-04-10T07:15:36.743491,835719607,529298221,0.0,0.0
2025-04-10T07:15:37.745368,835726677,529304132,7070.0,5911.0
2025-04-10T07:15:38.747179,835740430,529313020,13753.0,8888.0
2025-04-10T07:15:39.748502,835740800,529313391,370.0,371.0
2025-04-10T07:15:40.750677,835742693,529314756,1893.0,1365.0
2025-04-10T07:15:41.752558,835746959,529319247,4266.0,4491.0
2025-04-10T07:15:42.754428,835747026,529319338,67.0,91.0
2025-04-10T07:15:43.756200,835769247,529329885,22221.0,10547.0
2025-04-10T07:15:44.758028,835820873,529342052,51626.0,12167.0
2025-04-10T07:15:45.759704,835821005,529342459,132.0,407.0
2025-04-10T07:15:46.761632,835821005,529342694,0.0,235.0
2025-04-10T07:15:47.763944,835826290,529347942,5285.0,5248.0
2025-04-10T07:15:48.765923,835826290,529348177,0.0,235.0
2025-04-10T07:15:49.767498,835826512,529348349,222.0,172.0
2025-04-10T07:15:50.769980,835837853,529362706,11341.0,14357.0
2025-04-10T07:15:51.772049,835839675,529364706,1822.0,2000.0
2025-04-10T07:15:52.773483,835848062,529374355,8387.0,9649.0
2025-04-10T07:15:53.774498,835851933,529378244,3871.0,3889.0
2025-04-10T07:15:54.775573,835852274,529378416,341.0,172.0
2025-04-10T07:15:55.777260,835852274,529378416,0.0,0.0
2025-04-10T07:15:56.778259,835856012,529382214,3738.0,3798.0
2025-04-10T07:15:57.779258,835856554,529382752,542.0,538.0
2025-04-10T07:15:58.781324,835856554,529382752,0.0,0.0
2025-04-10T07:15:59.783236,835860292,529386550,3738.0,3798.0
2025-04-10T07:16:00.784450,835860664,529387014,372.0,464.0
2025-04-10T07:16:01.785599,835883445,529404287,22781.0,17273.0
2025-04-10T07:16:02.786389,835888219,529408367,4774.0,4080.0
2025-04-10T07:16:03.787236,835888286,529408458,67.0,91.0
2025-04-10T07:16:04.788380,835888421,529408640,135.0,182.0
2025-04-10T07:16:05.789286,835892159,529412438,3738.0,3798.0
2025-04-10T07:16:06.790657,835892159,529412438,0.0,0.0
2025-04-10T07:16:07.792973,835892159,529412438,0.0,0.0
2025-04-10T07:16:08.794403,835896035,529416418,3876.0,3980.0
2025-04-10T07:16:09.795402,835896035,529416418,0.0,0.0
2025-04-10T07:16:10.797277,835896035,529416418,0.0,0.0
2025-04-10T07:16:11.798372,835899773,529420216,3738.0,3798.0
2025-04-10T07:16:12.799456,835899773,529420216,0.0,0.0
2025-04-10T07:16:13.801368,835899773,529420216,0.0,0.0
2025-04-10T07:16:14.803601,835903581,529424105,3808.0,3889.0
2025-04-10T07:16:15.805604,835903581,529424105,0.0,0.0
2025-04-10T07:16:16.806510,835903581,529424105,0.0,0.0
2025-04-10T07:16:17.808610,835916062,529431896,12481.0,7791.0
2025-04-10T07:16:18.810955,835916062,529431896,0.0,0.0
2025-04-10T07:16:19.812483,835916104,529431958,42.0,62.0
2025-04-10T07:16:20.813508,835920214,529436129,4110.0,4171.0
2025-04-10T07:16:21.814711,835920482,529436493,268.0,364.0
2025-04-10T07:16:22.816545,835920771,529436756,289.0,263.0
2025-04-10T07:16:23.817249,835924576,529440645,3805.0,3889.0
