timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T12:05:30.699218,604871823,360398255,3805.0,3889.0
2025-04-09T12:05:31.700849,604872257,360398255,434.0,0.0
2025-04-09T12:05:32.702494,604872299,360398317,42.0,62.0
2025-04-09T12:05:33.704583,604876291,360402115,3992.0,3798.0
2025-04-09T12:05:34.705479,604876291,360402115,0.0,0.0
2025-04-09T12:05:35.706481,604876631,360402115,340.0,0.0
2025-04-09T12:05:36.707501,604880436,360406004,3805.0,3889.0
2025-04-09T12:05:37.708494,604880690,360406004,254.0,0.0
2025-04-09T12:05:38.709489,604880690,360406004,0.0,0.0
2025-04-09T12:05:39.710657,604884682,360409802,3992.0,3798.0
2025-04-09T12:05:40.712496,604884682,360409802,0.0,0.0
2025-04-09T12:05:41.713441,604885077,360409802,395.0,0.0
2025-04-09T12:05:42.715604,604888815,360413600,3738.0,3798.0
2025-04-09T12:05:43.716480,604889303,360413968,488.0,368.0
2025-04-09T12:05:44.717646,604889504,360414476,201.0,508.0
2025-04-09T12:05:45.719500,604893630,360418691,4126.0,4215.0
2025-04-09T12:05:46.720567,604893740,360418926,110.0,235.0
2025-04-09T12:05:47.721813,604894061,360419252,321.0,326.0
2025-04-09T12:05:48.723328,604898762,360423050,4701.0,3798.0
2025-04-09T12:05:49.725494,604899166,360423050,404.0,0.0
2025-04-09T12:05:50.726460,604924403,360454011,25237.0,30961.0
2025-04-09T12:05:51.728829,604928750,360458264,4347.0,4253.0
2025-04-09T12:05:52.731062,604929285,360458446,535.0,182.0
2025-04-09T12:05:53.733427,604929465,360458537,180.0,91.0
2025-04-09T12:05:54.734652,604933638,360462426,4173.0,3889.0
2025-04-09T12:05:55.736838,604933680,360462488,42.0,62.0
2025-04-09T12:05:56.738659,604934000,360462574,320.0,86.0
2025-04-09T12:05:57.740999,604937738,360466372,3738.0,3798.0
2025-04-09T12:05:58.743245,604938063,360466463,325.0,91.0
2025-04-09T12:05:59.745514,604938243,360466463,180.0,0.0
2025-04-09T12:06:00.747932,604943104,360470992,4861.0,4529.0
2025-04-09T12:06:01.750013,604943287,360471054,183.0,62.0
2025-04-09T12:06:02.752363,604943541,360471054,254.0,0.0
2025-04-09T12:06:03.754418,604947533,360475129,3992.0,4075.0
2025-04-09T12:06:04.755731,604948055,360475493,522.0,364.0
2025-04-09T12:06:05.757915,604957765,360475670,9710.0,177.0
2025-04-09T12:06:06.759634,604961824,360479559,4059.0,3889.0
2025-04-09T12:06:07.761603,604961891,360479650,67.0,91.0
2025-04-09T12:06:08.763613,604961978,360479650,87.0,0.0
2025-04-09T12:06:09.765610,604965716,360483448,3738.0,3798.0
2025-04-09T12:06:10.767567,604973106,360490869,7390.0,7421.0
2025-04-09T12:06:11.769449,604973173,360490960,67.0,91.0
2025-04-09T12:06:12.770606,604977165,360494758,3992.0,3798.0
2025-04-09T12:06:13.771606,604977165,360494758,0.0,0.0
2025-04-09T12:06:14.772635,604977419,360494758,254.0,0.0
2025-04-09T12:06:15.773711,604981157,360498556,3738.0,3798.0
2025-04-09T12:06:16.775651,604981411,360498556,254.0,0.0
2025-04-09T12:06:17.776601,604997557,360504246,16146.0,5690.0
2025-04-09T12:06:18.777502,605001382,360508044,3825.0,3798.0
2025-04-09T12:06:19.778592,605001502,360508044,120.0,0.0
2025-04-09T12:06:20.780460,605001756,360508044,254.0,0.0
2025-04-09T12:06:21.782380,605005494,360511842,3738.0,3798.0
2025-04-09T12:06:22.784490,605006192,360512186,698.0,344.0
2025-04-09T12:06:23.785634,605006312,360512281,120.0,95.0
2025-04-09T12:06:24.787734,605010572,360516443,4260.0,4162.0
2025-04-09T12:06:25.789579,605010815,360516778,243.0,335.0
2025-04-09T12:06:26.790654,605011136,360516869,321.0,91.0
2025-04-09T12:06:27.792582,605014874,360520667,3738.0,3798.0
2025-04-09T12:06:28.793630,605015336,360520758,462.0,91.0
2025-04-09T12:06:29.794823,605073241,360527785,57905.0,7027.0
2025-04-09T12:06:30.796703,605077702,360531583,4461.0,3798.0
2025-04-09T12:06:31.798654,605078032,360531674,330.0,91.0
2025-04-09T12:06:32.799693,605078405,360531674,373.0,0.0
2025-04-09T12:06:33.801520,605082253,360535472,3848.0,3798.0
2025-04-09T12:06:34.802822,605082340,360535472,87.0,0.0
2025-04-09T12:06:35.804560,605082426,360535472,86.0,0.0
2025-04-09T12:06:36.805640,605086761,360539270,4335.0,3798.0
2025-04-09T12:06:37.806914,605086969,360539361,208.0,91.0
2025-04-09T12:06:38.808828,605087425,360539361,456.0,0.0
2025-04-09T12:06:39.810992,605091365,360543159,3940.0,3798.0
2025-04-09T12:06:40.812916,605091873,360543159,508.0,0.0
2025-04-09T12:06:41.814723,605092017,360543245,144.0,86.0
2025-04-09T12:06:42.816527,605096185,360547043,4168.0,3798.0
2025-04-09T12:06:43.818584,605098554,360547043,2369.0,0.0
2025-04-09T12:06:44.820836,605111635,360557872,13081.0,10829.0
2025-04-09T12:06:45.822646,605115718,360562120,4083.0,4248.0
2025-04-09T12:06:46.824844,605116160,360562393,442.0,273.0
2025-04-09T12:06:47.827093,605116841,360562546,681.0,153.0
2025-04-09T12:06:48.829440,605120833,360566344,3992.0,3798.0
2025-04-09T12:06:49.831575,605121047,360566435,214.0,91.0
2025-04-09T12:06:50.833747,605127748,360575686,6701.0,9251.0
2025-04-09T12:06:51.835983,605131486,360579484,3738.0,3798.0
2025-04-09T12:06:52.837645,605131813,360579575,327.0,91.0
2025-04-09T12:06:53.838451,605131813,360579575,0.0,0.0
2025-04-09T12:06:54.839464,605135805,360583373,3992.0,3798.0
2025-04-09T12:06:55.840591,605136271,360583749,466.0,376.0
2025-04-09T12:06:56.842597,605137133,360583749,862.0,0.0
2025-04-09T12:06:57.843701,605140913,360587547,3780.0,3798.0
2025-04-09T12:06:58.845548,605141209,360587547,296.0,0.0
2025-04-09T12:06:59.846649,605141324,360587638,115.0,91.0
2025-04-09T12:07:00.848484,605145191,360591436,3867.0,3798.0
2025-04-09T12:07:01.849614,605145233,360591436,42.0,0.0
2025-04-09T12:07:02.850799,605145529,360591436,296.0,0.0
2025-04-09T12:07:03.852389,605149522,360595234,3993.0,3798.0
2025-04-09T12:07:04.853432,605150031,360595296,509.0,62.0
2025-04-09T12:07:05.854805,605159424,360604863,9393.0,9567.0
2025-04-09T12:07:06.856549,605163727,360609025,4303.0,4162.0
2025-04-09T12:07:07.857498,605173868,360618346,10141.0,9321.0
2025-04-09T12:07:08.858504,605174367,360618528,499.0,182.0
2025-04-09T12:07:09.859491,605178147,360622326,3780.0,3798.0
2025-04-09T12:07:10.860622,605178554,360622479,407.0,153.0
2025-04-09T12:07:11.861636,605178596,360622479,42.0,0.0
2025-04-09T12:07:12.863534,605182630,360626277,4034.0,3798.0
2025-04-09T12:07:13.864420,605182795,360626368,165.0,91.0
2025-04-09T12:07:14.866238,605183157,360626454,362.0,86.0
2025-04-09T12:07:15.868467,605186937,360630252,3780.0,3798.0
2025-04-09T12:07:16.870366,605187935,360630877,998.0,625.0
2025-04-09T12:07:17.871667,605198711,360638959,10776.0,8082.0
2025-04-09T12:07:18.873916,605202795,360642757,4084.0,3798.0
2025-04-09T12:07:19.875546,605202891,360642757,96.0,0.0
2025-04-09T12:07:20.876503,605203214,360642848,323.0,91.0
2025-04-09T12:07:21.877670,605207692,360647052,4478.0,4204.0
2025-04-09T12:07:22.879444,605208043,360647224,351.0,172.0
2025-04-09T12:07:23.880412,605208713,360647224,670.0,0.0
2025-04-09T12:07:24.881475,605213102,360651022,4389.0,3798.0
2025-04-09T12:07:25.882667,605213487,360651022,385.0,0.0
2025-04-09T12:07:26.884508,605214103,360651481,616.0,459.0
2025-04-09T12:07:27.886333,605221071,360658224,6968.0,6743.0
2025-04-09T12:07:28.888169,605221685,360658315,614.0,91.0
2025-04-09T12:07:29.889493,605221727,360658315,42.0,0.0
