exec,label,timestamp,cpu,mem
634,listener,1744214515,29.4,2308.0
634,listener,1744214516,35.3,2308.0
634,listener,1744214517,41.2,2308.0
634,listener,1744214518,17.6,2308.0
634,listener,1744214519,11.8,2308.0
634,listener,1744214520,11.8,2308.0
634,listener,1744214521,29.4,2308.0
634,listener,1744214522,29.4,2308.0
634,listener,1744214523,29.4,2308.0
634,listener,1744214524,35.3,2308.0
634,listener,1744214525,29.4,2308.0
634,listener,1744214526,29.4,2308.0
634,listener,1744214528,35.3,2308.0
634,listener,1744214529,35.3,2308.0
634,listener,1744214530,29.4,2308.0
634,listener,1744214531,29.4,2308.0
634,listener,1744214532,29.4,2308.0
634,listener,1744214533,29.4,2308.0
634,listener,1744214533,18.8,2308.0
634,listener,1744214534,23.5,2308.0
634,listener,1744214535,29.4,2308.0
634,listener,1744214536,23.5,2308.0
634,listener,1744214537,23.5,2308.0
634,listener,1744214538,22.2,2308.0
634,listener,1744214539,35.3,2308.0
634,listener,1744214540,17.6,2308.0
634,listener,1744214541,17.6,2308.0
634,listener,1744214542,17.6,2308.0
634,listener,1744214543,11.8,2308.0
634,listener,1744214544,17.6,2308.0
634,listener,1744214545,23.5,2308.0
634,listener,1744214546,17.6,2308.0
634,listener,1744214547,18.8,2308.0
634,listener,1744214548,17.6,2308.0
634,listener,1744214549,17.6,2308.0
634,listener,1744214550,11.8,2308.0
634,listener,1744214551,17.6,2308.0
634,listener,1744214552,23.5,2308.0
634,listener,1744214553,29.4,2308.0
634,listener,1744214554,29.4,2308.0
634,listener,1744214555,29.4,2308.0
634,listener,1744214556,37.5,2308.0
634,listener,1744214557,35.3,2308.0
634,listener,1744214559,29.4,2308.0
634,listener,1744214560,29.4,2308.0
634,listener,1744214561,29.4,2308.0
634,listener,1744214562,41.2,2308.0
634,listener,1744214563,29.4,2308.0
634,listener,1744214564,35.3,2308.0
634,listener,1744214565,29.4,2308.0
634,listener,1744214566,29.4,2308.0
634,listener,1744214567,23.5,2308.0
634,listener,1744214568,35.3,2308.0
634,listener,1744214569,23.5,2308.0
634,listener,1744214570,25.0,2308.0
634,listener,1744214570,29.4,2308.0
634,listener,1744214571,29.4,2308.0
634,listener,1744214572,31.2,2308.0
634,listener,1744214573,29.4,2308.0
634,listener,1744214574,35.3,2308.0
634,listener,1744214575,35.3,2308.0
634,listener,1744214576,29.4,2308.0
634,listener,1744214577,29.4,2308.0
634,listener,1744214578,35.3,2308.0
634,listener,1744214579,29.4,2308.0
634,listener,1744214580,35.3,2308.0
634,listener,1744214581,27.8,2308.0
634,listener,1744214582,29.4,2308.0
634,listener,1744214583,35.3,2308.0
634,listener,1744214584,29.4,2308.0
634,listener,1744214585,42.1,2308.0
634,listener,1744214587,31.2,2308.0
634,listener,1744214587,17.6,2308.0
634,listener,1744214588,23.5,2308.0
634,listener,1744214589,29.4,2308.0
634,listener,1744214590,31.2,2308.0
634,listener,1744214591,29.4,2308.0
634,listener,1744214592,17.6,2308.0
634,listener,1744214593,18.8,2308.0
634,listener,1744214594,29.4,2308.0
634,listener,1744214595,29.4,2308.0
634,listener,1744214596,35.3,2308.0
634,listener,1744214597,29.4,2308.0
634,listener,1744214598,29.4,2308.0
634,listener,1744214599,35.3,2308.0
634,listener,1744214600,29.4,2308.0
634,listener,1744214601,29.4,2308.0
634,listener,1744214602,29.4,2308.0
634,listener,1744214603,29.4,2308.0
634,listener,1744214604,35.3,2308.0
634,listener,1744214605,29.4,2308.0
634,listener,1744214606,29.4,2308.0
634,listener,1744214607,35.3,2308.0
634,listener,1744214608,29.4,2308.0
634,listener,1744214609,29.4,2308.0
634,listener,1744214610,29.4,2308.0
634,listener,1744214611,35.3,2308.0
634,listener,1744214612,29.4,2308.0
634,listener,1744214613,23.5,2308.0
634,listener,1744214614,23.5,2308.0
634,listener,1744214615,17.6,2308.0
634,listener,1744214616,17.6,2308.0
634,listener,1744214617,17.6,2308.0
634,listener,1744214618,23.5,2308.0
634,listener,1744214619,17.6,2308.0
634,listener,1744214620,17.6,2308.0
634,listener,1744214621,23.5,2308.0
634,listener,1744214622,17.6,2308.0
634,listener,1744214623,17.6,2308.0
634,listener,1744214624,11.8,2308.0
634,listener,1744214625,17.6,2308.0
634,listener,1744214626,29.4,2308.0
634,listener,1744214627,29.4,2308.0
634,listener,1744214628,35.3,2308.0
634,listener,1744214630,29.4,2308.0
634,listener,1744214631,31.2,2308.0
634,listener,1744214632,29.4,2308.0
634,listener,1744214633,0.0,2308.0
634,listener,1744214633,0.0,2308.0
634,listener,1744214634,0.0,2308.0
634,listener,1744214635,0.0,2308.0
634,listener,1744214636,0.0,2308.0
634,listener,1744214637,0.0,2308.0
634,listener,1744214638,0.0,2308.0
634,listener,1744214639,0.0,0.0
