exec,label,timestamp,cpu
799,listener,1744238827,28.2
799,listener,1744238828,22.8
799,listener,1744238829,19.1
799,listener,1744238831,16.7
799,listener,1744238832,14.6
799,listener,1744238833,13.1
799,listener,1744238834,11.8
799,listener,1744238835,10.9
799,listener,1744238836,10.0
799,listener,1744238837, 9.3
799,listener,1744238838, 8.7
799,listener,1744238839, 8.1
799,listener,1744238840, 7.6
799,listener,1744238841, 7.2
799,listener,1744238842, 6.8
799,listener,1744238843, 6.5
799,listener,1744238844, 6.2
799,listener,1744238845, 6.0
799,listener,1744238846, 5.7
799,listener,1744238847, 5.3
799,listener,1744238848, 5.1
799,listener,1744238849, 4.9
799,listener,1744238850, 4.7
799,listener,1744238851, 4.6
799,listener,1744238852, 4.5
799,listener,1744238853, 4.3
799,listener,1744238854, 4.2
799,listener,1744238855, 4.1
799,listener,1744238856, 4.0
799,listener,1744238857, 3.9
799,listener,1744238858, 3.8
799,listener,1744238859, 3.7
799,listener,1744238860, 3.6
799,listener,1744238862, 3.6
799,listener,1744238863, 3.5
799,listener,1744238864, 3.4
799,listener,1744238865, 3.4
799,listener,1744238866, 3.3
799,listener,1744238867, 3.3
799,listener,1744238868, 3.2
799,listener,1744238869, 3.1
799,listener,1744238870, 3.1
799,listener,1744238871, 3.0
799,listener,1744238872, 3.0
799,listener,1744238873, 2.9
799,listener,1744238874, 2.9
799,listener,1744238875, 2.9
799,listener,1744238876, 2.8
799,listener,1744238877, 2.8
799,listener,1744238878, 2.7
799,listener,1744238879, 2.7
799,listener,1744238880, 2.7
799,listener,1744238881, 2.6
799,listener,1744238882, 2.6
799,listener,1744238883, 2.5
799,listener,1744238884, 2.5
799,listener,1744238885, 2.5
799,listener,1744238886, 2.4
799,listener,1744238887, 2.4
799,listener,1744238888, 2.4
799,listener,1744238889, 2.3
799,listener,1744238890, 2.3
799,listener,1744238891, 2.3
799,listener,1744238892, 2.3
799,listener,1744238893, 2.3
799,listener,1744238894, 2.2
799,listener,1744238895, 2.2
799,listener,1744238897, 2.2
799,listener,1744238898, 2.2
799,listener,1744238899, 2.2
799,listener,1744238900, 2.1
799,listener,1744238901, 2.1
799,listener,1744238902, 2.1
799,listener,1744238903, 2.1
799,listener,1744238904, 2.1
799,listener,1744238905, 2.0
799,listener,1744238906, 2.0
799,listener,1744238907, 2.0
799,listener,1744238908, 2.0
799,listener,1744238909, 2.0
799,listener,1744238910, 2.0
799,listener,1744238911, 2.0
799,listener,1744238912, 2.0
799,listener,1744238913, 1.9
799,listener,1744238914, 1.9
799,listener,1744238915, 1.9
799,listener,1744238916, 1.9
799,listener,1744238917, 1.9
799,listener,1744238918, 1.9
799,listener,1744238919, 1.9
799,listener,1744238920, 1.8
799,listener,1744238921, 1.8
799,listener,1744238922, 1.8
799,listener,1744238923, 1.8
799,listener,1744238924, 1.8
799,listener,1744238925, 1.8
799,listener,1744238926, 1.8
799,listener,1744238927, 1.8
799,listener,1744238928, 1.7
799,listener,1744238929, 1.7
799,listener,1744238930, 1.7
799,listener,1744238931, 1.7
799,listener,1744238932, 1.7
799,listener,1744238933, 1.7
799,listener,1744238934, 1.7
799,listener,1744238935, 1.7
799,listener,1744238936, 1.7
799,listener,1744238937, 1.6
799,listener,1744238938, 1.7
799,listener,1744238939, 1.6
799,listener,1744238940, 1.6
799,listener,1744238941, 1.6
799,listener,1744238942, 1.6
799,listener,1744238943, 1.6
799,listener,1744238944, 1.6
799,listener,1744238945, 1.6
799,listener,1744238946, 1.6
799,listener,1744238947, 1.6
799,listener,1744238948, 1.6
799,listener,1744238949, 1.6
799,listener,1744238950, 1.6
