timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-10T04:32:34.941483,806304646,506391196,3738.0,3798.0
2025-04-10T04:32:35.942526,806304646,506391282,0.0,86.0
2025-04-10T04:32:36.943608,806304712,506391282,66.0,0.0
2025-04-10T04:32:37.944538,806308450,506395080,3738.0,3798.0
2025-04-10T04:32:38.946281,806308450,506395080,0.0,0.0
2025-04-10T04:32:39.948061,806308704,506395357,254.0,277.0
2025-04-10T04:32:40.949924,806312710,506399519,4006.0,4162.0
2025-04-10T04:32:41.951410,806312777,506399701,67.0,182.0
2025-04-10T04:32:42.952498,806312844,506399701,67.0,0.0
2025-04-10T04:32:43.953604,806316649,506403590,3805.0,3889.0
2025-04-10T04:32:44.955125,806316699,506403590,50.0,0.0
2025-04-10T04:32:45.957158,806316745,506403672,46.0,82.0
2025-04-10T04:32:46.959027,806320596,506407561,3851.0,3889.0
2025-04-10T04:32:47.960464,806320596,506407561,0.0,0.0
2025-04-10T04:32:48.962419,806320650,506407561,54.0,0.0
2025-04-10T04:32:49.963635,806328729,506425885,8079.0,18324.0
2025-04-10T04:32:50.966039,806331776,506426174,3047.0,289.0
2025-04-10T04:32:51.967895,806331776,506426174,0.0,0.0
2025-04-10T04:32:52.969485,806335556,506430034,3780.0,3860.0
2025-04-10T04:32:53.971900,806335623,506430125,67.0,91.0
2025-04-10T04:32:54.973844,806335723,506430125,100.0,0.0
2025-04-10T04:32:55.975633,806339461,506433923,3738.0,3798.0
2025-04-10T04:32:56.976415,806339461,506433923,0.0,0.0
2025-04-10T04:32:57.978250,806339461,506433923,0.0,0.0
2025-04-10T04:32:58.979469,806343199,506437721,3738.0,3798.0
2025-04-10T04:32:59.980701,806343386,506437907,187.0,186.0
2025-04-10T04:33:00.983108,806343788,506438448,402.0,541.0
2025-04-10T04:33:01.985120,806347662,506442428,3874.0,3980.0
2025-04-10T04:33:02.986658,806347730,506442519,68.0,91.0
2025-04-10T04:33:03.987494,806413442,506448673,65712.0,6154.0
2025-04-10T04:33:04.988662,806417180,506452557,3738.0,3884.0
2025-04-10T04:33:05.989488,806417180,506452557,0.0,0.0
2025-04-10T04:33:06.990581,806417246,506452643,66.0,86.0
2025-04-10T04:33:07.992643,806421053,506456532,3807.0,3889.0
2025-04-10T04:33:08.994349,806421053,506456532,0.0,0.0
2025-04-10T04:33:09.995448,806421053,506456532,0.0,0.0
2025-04-10T04:33:10.996442,806424791,506460330,3738.0,3798.0
2025-04-10T04:33:11.997434,806424791,506460330,0.0,0.0
2025-04-10T04:33:12.998495,806424791,506460330,0.0,0.0
2025-04-10T04:33:13.999710,806428598,506464219,3807.0,3889.0
2025-04-10T04:33:15.001739,806428598,506464219,0.0,0.0
2025-04-10T04:33:16.003498,806428598,506464219,0.0,0.0
2025-04-10T04:33:17.004451,806439442,506471309,10844.0,7090.0
2025-04-10T04:33:18.005427,806440883,506471395,1441.0,86.0
2025-04-10T04:33:19.007832,806440883,506471395,0.0,0.0
2025-04-10T04:33:20.009500,806444741,506475288,3858.0,3893.0
2025-04-10T04:33:21.010476,806445009,506475738,268.0,450.0
2025-04-10T04:33:22.011497,806445276,506476011,267.0,273.0
2025-04-10T04:33:23.012800,806449303,506480072,4027.0,4061.0
2025-04-10T04:33:24.014516,806449303,506480072,0.0,0.0
