exec,label,timestamp,cpu
1670,listener,1743085435,13.5
1670,listener,1743085436,11.8
1670,listener,1743085437,10.6
1670,listener,1743085438, 8.5
1670,listener,1743085440, 8.1
1670,listener,1743085441, 7.7
1670,listener,1743085442, 7.4
1670,listener,1743085443, 7.2
1670,listener,1743085444, 7.0
1670,listener,1743085445, 6.8
1670,listener,1743085446, 6.6
1670,listener,1743085447, 6.5
1670,listener,1743085448, 6.4
1670,listener,1743085449, 5.9
1670,listener,1743085450, 5.9
1670,listener,1743085452, 5.8
1670,listener,1743085453, 5.7
1670,listener,1743085454, 5.7
1670,listener,1743085455, 5.6
1670,listener,1743085456, 5.6
1670,listener,1743085457, 5.5
1670,listener,1743085458, 5.4
1670,listener,1743085459, 5.4
1670,listener,1743085460, 5.4
1670,listener,1743085461, 5.2
1670,listener,1743085463, 5.1
1670,listener,1743085464, 5.1
1670,listener,1743085465, 5.1
1670,listener,1743085466, 5.1
1670,listener,1743085467, 5.1
1670,listener,1743085468, 5.1
1670,listener,1743085469, 5.0
1670,listener,1743085470, 5.0
1670,listener,1743085471, 5.0
1670,listener,1743085472, 4.9
1670,listener,1743085474, 4.9
1670,listener,1743085475, 4.9
1670,listener,1743085476, 4.9
1670,listener,1743085477, 4.8
1670,listener,1743085478, 4.8
1670,listener,1743085479, 4.8
1670,listener,1743085480, 4.8
1670,listener,1743085481, 4.8
1670,listener,1743085482, 4.8
1670,listener,1743085483, 4.8
1670,listener,1743085484, 4.7
1670,listener,1743085486, 4.7
1670,listener,1743085487, 4.7
1670,listener,1743085488, 4.7
1670,listener,1743085489, 4.7
1670,listener,1743085490, 4.7
1670,listener,1743085491, 4.7
1670,listener,1743085492, 4.7
1670,listener,1743085493, 4.7
1670,listener,1743085494, 4.6
1670,listener,1743085495, 4.6
1670,listener,1743085496, 4.6
1670,listener,1743085498, 4.6
1670,listener,1743085499, 4.6
1670,listener,1743085500, 4.6
1670,listener,1743085501, 4.6
1670,listener,1743085502, 4.6
1670,listener,1743085503, 4.6
1670,listener,1743085504, 4.6
1670,listener,1743085505, 4.6
1670,listener,1743085506, 4.6
1670,listener,1743085507, 4.5
1670,listener,1743085508, 4.5
1670,listener,1743085510, 4.5
1670,listener,1743085511, 4.5
1670,listener,1743085512, 4.5
1670,listener,1743085513, 4.5
1670,listener,1743085514, 4.5
1670,listener,1743085515, 4.5
1670,listener,1743085516, 4.5
1670,listener,1743085517, 4.5
1670,listener,1743085518, 4.4
1670,listener,1743085519, 4.4
1670,listener,1743085521, 4.4
1670,listener,1743085522, 4.4
1670,listener,1743085523, 4.4
1670,listener,1743085524, 4.4
1670,listener,1743085525, 4.4
1670,listener,1743085526, 4.4
1670,listener,1743085527, 4.4
1670,listener,1743085528, 4.4
1670,listener,1743085529, 4.4
1670,listener,1743085530, 4.4
1670,listener,1743085532, 4.4
1670,listener,1743085533, 4.4
1670,listener,1743085534, 4.4
1670,listener,1743085535, 4.4
1670,listener,1743085536, 4.4
1670,listener,1743085537, 4.4
1670,listener,1743085538, 4.4
1670,listener,1743085539, 4.4
1670,listener,1743085540, 4.4
1670,listener,1743085541, 4.4
1670,listener,1743085542, 4.3
1670,listener,1743085544, 4.3
1670,listener,1743085545, 4.3
1670,listener,1743085546, 4.4
1670,listener,1743085547, 4.4
1670,listener,1743085548, 4.3
1670,listener,1743085549, 4.3
1670,listener,1743085550, 4.3
1670,listener,1743085551, 4.4
1670,listener,1743085552, 4.3
1670,listener,1743085553, 4.3
1670,listener,1743085554, 4.2
1670,listener,1743085555, 4.2
1670,listener,1743085556, 4.2
1670,listener,1743085557, 4.1
