exec,label,timestamp,cpu
1633,talker,1742798688,39.5
1633,talker,1742798689,32.0
1633,talker,1742798690,27.1
1633,talker,1742798692,23.4
1633,talker,1742798693,20.7
1633,talker,1742798694,16.7
1633,talker,1742798695,15.3
1633,talker,1742798696,14.1
1633,talker,1742798697,13.2
1633,talker,1742798698,12.4
1633,talker,1742798699,11.7
1633,talker,1742798700,11.1
1633,talker,1742798701,10.5
1633,talker,1742798702,10.0
1633,talker,1742798704, 9.6
1633,talker,1742798705, 8.8
1633,talker,1742798706, 8.4
1633,talker,1742798707, 8.2
1633,talker,1742798708, 7.9
1633,talker,1742798709, 7.6
1633,talker,1742798710, 7.4
1633,talker,1742798711, 7.2
1633,talker,1742798712, 7.0
1633,talker,1742798714, 6.8
1633,talker,1742798715, 6.6
1633,talker,1742798716, 6.3
1633,talker,1742798717, 6.1
1633,talker,1742798718, 6.0
1633,talker,1742798719, 5.9
1633,talker,1742798720, 5.8
1633,talker,1742798721, 5.7
1633,talker,1742798722, 5.6
1633,talker,1742798723, 5.5
1633,talker,1742798725, 5.4
1633,talker,1742798726, 5.2
1633,talker,1742798727, 5.1
1633,talker,1742798728, 5.0
1633,talker,1742798729, 4.9
1633,talker,1742798730, 4.9
1633,talker,1742798731, 4.8
1633,talker,1742798732, 4.7
1633,talker,1742798733, 4.7
1633,talker,1742798735, 4.6
1633,talker,1742798736, 4.5
1633,talker,1742798737, 4.4
1633,talker,1742798738, 4.4
1633,talker,1742798739, 4.3
1633,talker,1742798740, 4.3
1633,talker,1742798741, 4.2
1633,talker,1742798742, 4.2
1633,talker,1742798743, 4.1
1633,talker,1742798744, 4.1
1633,talker,1742798746, 4.0
1633,talker,1742798747, 4.0
1633,talker,1742798748, 3.9
1633,talker,1742798749, 3.9
1633,talker,1742798750, 3.8
1633,talker,1742798751, 3.8
1633,talker,1742798752, 3.8
1633,talker,1742798753, 3.7
1633,talker,1742798754, 3.7
1633,talker,1742798755, 3.7
1633,talker,1742798757, 3.7
1633,talker,1742798758, 3.6
1633,talker,1742798759, 3.6
1633,talker,1742798760, 3.5
1633,talker,1742798761, 3.5
1633,talker,1742798762, 3.5
1633,talker,1742798763, 3.5
1633,talker,1742798764, 3.4
1633,talker,1742798765, 3.4
1633,talker,1742798766, 3.4
1633,talker,1742798767, 3.4
1633,talker,1742798769, 3.3
1633,talker,1742798770, 3.3
1633,talker,1742798771, 3.3
1633,talker,1742798772, 3.2
1633,talker,1742798773, 3.2
1633,talker,1742798774, 3.2
1633,talker,1742798775, 3.2
1633,talker,1742798776, 3.2
1633,talker,1742798777, 3.2
1633,talker,1742798778, 3.1
1633,talker,1742798780, 3.1
1633,talker,1742798781, 3.1
1633,talker,1742798782, 3.1
1633,talker,1742798783, 3.0
1633,talker,1742798784, 3.0
1633,talker,1742798785, 3.0
1633,talker,1742798786, 3.0
1633,talker,1742798787, 3.0
1633,talker,1742798788, 3.0
1633,talker,1742798789, 3.0
1633,talker,1742798791, 3.0
1633,talker,1742798792, 2.9
1633,talker,1742798793, 2.9
1633,talker,1742798794, 2.9
1633,talker,1742798795, 2.9
1633,talker,1742798796, 2.9
1633,talker,1742798797, 2.9
1633,talker,1742798798, 2.8
1633,talker,1742798799, 2.8
1633,talker,1742798800, 2.8
1633,talker,1742798802, 2.8
1633,talker,1742798803, 2.8
1633,talker,1742798804, 2.8
1633,talker,1742798805, 2.8
1633,talker,1742798806,
1633,talker,1742798807,
1633,talker,1742798808,
1633,talker,1742798809,
1633,talker,1742798810,
1633,talker,1742798811,
