exec,label,timestamp,cpu
1633,listener,1742798688,34.5
1633,listener,1742798689,27.8
1633,listener,1742798690,23.3
1633,listener,1742798692,17.6
1633,listener,1742798693,15.8
1633,listener,1742798694,14.5
1633,listener,1742798695,13.2
1633,listener,1742798696,12.2
1633,listener,1742798697,11.3
1633,listener,1742798698,10.7
1633,listener,1742798699,10.1
1633,listener,1742798700, 9.5
1633,listener,1742798701, 8.6
1633,listener,1742798702, 8.2
1633,listener,1742798704, 7.9
1633,listener,1742798705, 7.5
1633,listener,1742798706, 7.2
1633,listener,1742798707, 7.0
1633,listener,1742798708, 6.7
1633,listener,1742798709, 6.5
1633,listener,1742798710, 6.3
1633,listener,1742798711, 6.1
1633,listener,1742798712, 5.7
1633,listener,1742798714, 5.7
1633,listener,1742798715, 5.5
1633,listener,1742798716, 5.4
1633,listener,1742798717, 5.3
1633,listener,1742798718, 5.1
1633,listener,1742798719, 5.0
1633,listener,1742798720, 5.0
1633,listener,1742798721, 4.8
1633,listener,1742798722, 4.6
1633,listener,1742798723, 4.5
1633,listener,1742798725, 4.5
1633,listener,1742798726, 4.4
1633,listener,1742798727, 4.3
1633,listener,1742798728, 4.2
1633,listener,1742798729, 4.2
1633,listener,1742798730, 4.1
1633,listener,1742798731, 4.1
1633,listener,1742798732, 4.0
1633,listener,1742798733, 3.9
1633,listener,1742798735, 3.8
1633,listener,1742798736, 3.8
1633,listener,1742798737, 3.8
1633,listener,1742798738, 3.7
1633,listener,1742798739, 3.7
1633,listener,1742798740, 3.6
1633,listener,1742798741, 3.6
1633,listener,1742798742, 3.5
1633,listener,1742798743, 3.5
1633,listener,1742798744, 3.4
1633,listener,1742798746, 3.4
1633,listener,1742798747, 3.4
1633,listener,1742798748, 3.3
1633,listener,1742798749, 3.3
1633,listener,1742798750, 3.3
1633,listener,1742798751, 3.2
1633,listener,1742798752, 3.2
1633,listener,1742798753, 3.2
1633,listener,1742798754, 3.1
1633,listener,1742798755, 3.1
1633,listener,1742798757, 3.1
1633,listener,1742798758, 3.0
1633,listener,1742798759, 3.0
1633,listener,1742798760, 3.0
1633,listener,1742798761, 3.0
1633,listener,1742798762, 3.0
1633,listener,1742798763, 2.9
1633,listener,1742798764, 2.9
1633,listener,1742798765, 2.9
1633,listener,1742798766, 2.9
1633,listener,1742798767, 2.8
1633,listener,1742798769, 2.8
1633,listener,1742798770, 2.8
1633,listener,1742798771, 2.8
1633,listener,1742798772, 2.8
1633,listener,1742798773, 2.7
1633,listener,1742798774, 2.7
1633,listener,1742798775, 2.7
1633,listener,1742798776, 2.7
1633,listener,1742798777, 2.7
1633,listener,1742798778, 2.6
1633,listener,1742798780, 2.6
1633,listener,1742798781, 2.6
1633,listener,1742798782, 2.6
1633,listener,1742798783, 2.6
1633,listener,1742798784, 2.6
1633,listener,1742798785, 2.6
1633,listener,1742798786, 2.6
1633,listener,1742798787, 2.6
1633,listener,1742798788, 2.5
1633,listener,1742798789, 2.5
1633,listener,1742798791, 2.5
1633,listener,1742798792, 2.5
1633,listener,1742798793, 2.5
1633,listener,1742798794, 2.5
1633,listener,1742798795, 2.5
1633,listener,1742798796, 2.5
1633,listener,1742798797, 2.4
1633,listener,1742798798, 2.4
1633,listener,1742798799, 2.4
1633,listener,1742798800, 2.4
1633,listener,1742798802, 2.4
1633,listener,1742798803, 2.4
1633,listener,1742798804, 2.4
1633,listener,1742798805, 2.4
1633,listener,1742798806, 2.4
1633,listener,1742798807, 2.3
1633,listener,1742798808, 2.3
1633,listener,1742798809, 2.3
1633,listener,1742798810, 2.3
1633,listener,1742798811,
