exec,label,timestamp,cpu,mem
192,talker,1742514111,0.0,2772.0
192,talker,1742514112,0.0,2772.0
192,talker,1742514113,0.0,2772.0
192,talker,1742514114,6.2,2772.0
192,talker,1742514115,0.0,2772.0
192,talker,1742514116,0.0,2772.0
192,talker,1742514117,0.0,2772.0
192,talker,1742514118,0.0,2772.0
192,talker,1742514119,0.0,2772.0
192,talker,1742514120,6.2,2772.0
192,talker,1742514120,0.0,2772.0
192,talker,1742514121,0.0,2772.0
192,talker,1742514122,5.9,2772.0
192,talker,1742514123,5.9,2772.0
192,talker,1742514124,0.0,2772.0
192,talker,1742514125,0.0,2772.0
192,talker,1742514126,5.9,2772.0
192,talker,1742514127,0.0,2772.0
192,talker,1742514128,0.0,2772.0
192,talker,1742514129,5.9,2772.0
192,talker,1742514130,0.0,2772.0
192,talker,1742514131,0.0,2772.0
192,talker,1742514132,6.2,2772.0
192,talker,1742514132,0.0,2772.0
192,talker,1742514133,5.9,2772.0
192,talker,1742514134,0.0,2772.0
192,talker,1742514135,0.0,2772.0
192,talker,1742514136,0.0,2772.0
192,talker,1742514137,0.0,2772.0
192,talker,1742514138,0.0,2772.0
192,talker,1742514139,0.0,2772.0
192,talker,1742514140,0.0,2772.0
192,talker,1742514141,0.0,2772.0
192,talker,1742514142,0.0,2772.0
192,talker,1742514143,5.9,2772.0
192,talker,1742514143,0.0,2772.0
192,talker,1742514144,0.0,2772.0
192,talker,1742514145,0.0,2772.0
192,talker,1742514146,0.0,2772.0
192,talker,1742514147,5.9,2772.0
192,talker,1742514148,0.0,2772.0
192,talker,1742514149,0.0,2772.0
192,talker,1742514150,0.0,2772.0
192,talker,1742514151,5.9,2772.0
192,talker,1742514152,0.0,2772.0
192,talker,1742514153,0.0,2772.0
192,talker,1742514154,0.0,2772.0
192,talker,1742514155,5.9,2772.0
192,talker,1742514156,0.0,2772.0
192,talker,1742514156,0.0,2772.0
192,talker,1742514157,0.0,2772.0
192,talker,1742514158,0.0,2772.0
192,talker,1742514159,0.0,2772.0
192,talker,1742514160,0.0,2772.0
192,talker,1742514161,0.0,2772.0
192,talker,1742514162,0.0,2772.0
192,talker,1742514163,5.9,2772.0
192,talker,1742514164,0.0,2772.0
192,talker,1742514165,0.0,2772.0
192,talker,1742514166,5.9,2772.0
192,talker,1742514167,6.2,2772.0
192,talker,1742514168,0.0,2772.0
192,talker,1742514168,0.0,2772.0
192,talker,1742514169,5.9,2772.0
192,talker,1742514170,0.0,2772.0
192,talker,1742514171,0.0,2772.0
192,talker,1742514172,5.9,2772.0
192,talker,1742514173,0.0,2772.0
192,talker,1742514174,0.0,2772.0
192,talker,1742514175,0.0,2772.0
192,talker,1742514176,0.0,2772.0
192,talker,1742514177,0.0,2772.0
192,talker,1742514178,0.0,2772.0
192,talker,1742514179,0.0,2772.0
192,talker,1742514180,5.9,2772.0
192,talker,1742514180,0.0,2772.0
192,talker,1742514181,0.0,2772.0
192,talker,1742514182,6.2,2772.0
192,talker,1742514183,0.0,2772.0
192,talker,1742514184,0.0,2772.0
192,talker,1742514185,5.9,2772.0
192,talker,1742514186,0.0,2772.0
192,talker,1742514187,0.0,2772.0
192,talker,1742514188,0.0,2772.0
192,talker,1742514189,0.0,2772.0
192,talker,1742514190,0.0,2772.0
192,talker,1742514191,0.0,2772.0
192,talker,1742514192,5.9,2772.0
192,talker,1742514192,0.0,2772.0
192,talker,1742514193,0.0,2772.0
192,talker,1742514194,0.0,2772.0
192,talker,1742514195,6.2,2772.0
192,talker,1742514196,0.0,2772.0
192,talker,1742514197,0.0,2772.0
192,talker,1742514198,0.0,2772.0
192,talker,1742514199,5.9,2772.0
192,talker,1742514200,0.0,2772.0
192,talker,1742514201,0.0,2772.0
192,talker,1742514202,0.0,2772.0
192,talker,1742514203,0.0,2772.0
192,talker,1742514204,0.0,2772.0
192,talker,1742514204,5.9,2772.0
192,talker,1742514205,0.0,2772.0
192,talker,1742514206,0.0,2772.0
192,talker,1742514207,5.9,2772.0
192,talker,1742514208,0.0,2772.0
192,talker,1742514209,0.0,2772.0
192,talker,1742514210,5.9,2772.0
192,talker,1742514211,0.0,2772.0
192,talker,1742514212,0.0,2772.0
192,talker,1742514213,5.9,2772.0
192,talker,1742514214,0.0,2772.0
192,talker,1742514215,0.0,2772.0
192,talker,1742514216,5.9,2772.0
192,talker,1742514216,0.0,2772.0
192,talker,1742514217,0.0,2772.0
192,talker,1742514218,0.0,2772.0
192,talker,1742514219,0.0,2772.0
192,talker,1742514220,6.2,2772.0
192,talker,1742514221,0.0,2772.0
192,talker,1742514222,0.0,2772.0
192,talker,1742514223,0.0,2772.0
192,talker,1742514224,5.9,2772.0
192,talker,1742514225,0.0,2772.0
192,talker,1742514226,0.0,2772.0
192,talker,1742514227,0.0,2772.0
192,talker,1742514228,0.0,2772.0
192,talker,1742514228,0.0,0.0
192,talker,1742514229,0.0,0.0
192,talker,1742514230,0.0,0.0
192,talker,1742514231,0.0,0.0
192,talker,1742514232,0.0,0.0
192,talker,1742514233,0.0,0.0
192,talker,1742514234,0.0,0.0
