exec,label,timestamp,cpu
683,listener,1742946100,12.2
683,listener,1742946101,10.0
683,listener,1742946102, 8.5
683,listener,1742946103, 7.4
683,listener,1742946104, 6.6
683,listener,1742946105, 6.0
683,listener,1742946106, 5.5
683,listener,1742946107, 5.0
683,listener,1742946107, 4.5
683,listener,1742946108, 4.3
683,listener,1742946109, 4.0
683,listener,1742946110, 3.8
683,listener,1742946111, 3.8
683,listener,1742946112, 3.6
683,listener,1742946113, 3.5
683,listener,1742946114, 3.3
683,listener,1742946115, 3.3
683,listener,1742946116, 3.2
683,listener,1742946117, 3.0
683,listener,1742946118, 2.9
683,listener,1742946119, 2.8
683,listener,1742946120, 2.7
683,listener,1742946121, 2.7
683,listener,1742946122, 2.6
683,listener,1742946123, 2.5
683,listener,1742946124, 2.5
683,listener,1742946125, 2.4
683,listener,1742946126, 2.4
683,listener,1742946127, 2.3
683,listener,1742946128, 2.3
683,listener,1742946129, 2.2
683,listener,1742946130, 2.2
683,listener,1742946131, 2.1
683,listener,1742946132, 2.1
683,listener,1742946133, 2.1
683,listener,1742946134, 2.0
683,listener,1742946135, 2.0
683,listener,1742946136, 2.0
683,listener,1742946137, 1.9
683,listener,1742946138, 1.9
683,listener,1742946139, 1.9
683,listener,1742946140, 1.9
683,listener,1742946141, 1.8
683,listener,1742946142, 1.8
683,listener,1742946143, 1.8
683,listener,1742946144, 1.8
683,listener,1742946145, 1.7
683,listener,1742946146, 1.7
683,listener,1742946147, 1.7
683,listener,1742946148, 1.7
683,listener,1742946149, 1.7
683,listener,1742946150, 1.7
683,listener,1742946150, 1.6
683,listener,1742946151, 1.6
683,listener,1742946152, 1.6
683,listener,1742946153, 1.6
683,listener,1742946154, 1.6
683,listener,1742946155, 1.6
683,listener,1742946156, 1.6
683,listener,1742946157, 1.6
683,listener,1742946158, 1.6
683,listener,1742946159, 1.6
683,listener,1742946160, 1.5
683,listener,1742946161, 1.5
683,listener,1742946162, 1.5
683,listener,1742946163, 1.5
683,listener,1742946164, 1.5
683,listener,1742946165, 1.5
683,listener,1742946166, 1.5
683,listener,1742946167, 1.5
683,listener,1742946168, 1.5
683,listener,1742946169, 1.5
683,listener,1742946170, 1.5
683,listener,1742946171, 1.4
683,listener,1742946172, 1.4
683,listener,1742946173, 1.4
683,listener,1742946174, 1.4
683,listener,1742946175, 1.4
683,listener,1742946176, 1.4
683,listener,1742946177, 1.4
683,listener,1742946178, 1.4
683,listener,1742946179, 1.4
683,listener,1742946180, 1.4
683,listener,1742946181, 1.4
683,listener,1742946182, 1.4
683,listener,1742946183, 1.4
683,listener,1742946184, 1.4
683,listener,1742946185, 1.3
683,listener,1742946186, 1.3
683,listener,1742946187, 1.3
683,listener,1742946188, 1.3
683,listener,1742946189, 1.3
683,listener,1742946190, 1.3
683,listener,1742946191, 1.3
683,listener,1742946192, 1.3
683,listener,1742946192, 1.3
683,listener,1742946193, 1.3
683,listener,1742946194, 1.3
683,listener,1742946195, 1.3
683,listener,1742946196, 1.3
683,listener,1742946197, 1.3
683,listener,1742946198, 1.3
683,listener,1742946199, 1.3
683,listener,1742946200, 1.3
683,listener,1742946201, 1.3
683,listener,1742946202, 1.3
683,listener,1742946203, 1.3
683,listener,1742946204, 1.3
683,listener,1742946205, 1.3
683,listener,1742946206, 1.3
683,listener,1742946207, 1.2
683,listener,1742946208, 1.2
683,listener,1742946209, 1.2
683,listener,1742946210, 1.2
683,listener,1742946211, 1.2
683,listener,1742946212, 1.2
683,listener,1742946213, 1.2
683,listener,1742946214, 1.2
683,listener,1742946215, 1.2
683,listener,1742946216, 1.2
683,listener,1742946217, 1.2
683,listener,1742946218, 1.2
683,listener,1742946219, 1.2
683,listener,1742946220, 1.2
683,listener,1742946221, 1.2
683,listener,1742946222, 1.2
683,listener,1742946223,
