timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T19:05:24.066940,690839304,423838639,1876.0,1916.0
2025-04-09T19:05:25.068618,690839304,423838639,0.0,0.0
2025-04-09T19:05:26.069433,690839772,423840255,468.0,1616.0
2025-04-09T19:05:27.071276,690852395,423852645,12623.0,12390.0
2025-04-09T19:05:28.072611,690855270,423853482,2875.0,837.0
2025-04-09T19:05:29.074320,690855537,423853841,267.0,359.0
2025-04-09T19:05:30.075486,690857547,423855939,2010.0,2098.0
2025-04-09T19:05:31.076422,690863797,423862369,6250.0,6430.0
2025-04-09T19:05:32.077403,690863864,423862460,67.0,91.0
2025-04-09T19:05:33.079499,690865782,423864438,1918.0,1978.0
2025-04-09T19:05:34.081318,690865782,423864438,0.0,0.0
2025-04-09T19:05:35.082483,690865849,423864529,67.0,91.0
2025-04-09T19:05:36.084312,690867725,423866445,1876.0,1916.0
2025-04-09T19:05:37.085658,690867725,423866445,0.0,0.0
2025-04-09T19:05:38.087489,690868300,423867057,575.0,612.0
2025-04-09T19:05:39.088738,690870176,423868973,1876.0,1916.0
2025-04-09T19:05:40.090352,690870176,423868973,0.0,0.0
2025-04-09T19:05:41.091489,690870176,423868973,0.0,0.0
2025-04-09T19:05:42.093520,690872119,423870980,1943.0,2007.0
2025-04-09T19:05:43.095348,690872119,423870980,0.0,0.0
2025-04-09T19:05:44.096672,690872227,423871128,108.0,148.0
2025-04-09T19:05:45.098623,690874103,423873279,1876.0,2151.0
2025-04-09T19:05:46.100137,690874103,423873514,0.0,235.0
2025-04-09T19:05:47.101202,690874103,423873749,0.0,235.0
2025-04-09T19:05:48.102402,690876232,423876177,2129.0,2428.0
2025-04-09T19:05:49.103464,690876500,423876541,268.0,364.0
2025-04-09T19:05:50.104400,690891428,423898482,14928.0,21941.0
2025-04-09T19:05:51.105465,690893503,423900661,2075.0,2179.0
2025-04-09T19:05:52.106613,690893702,423900752,199.0,91.0
2025-04-09T19:05:53.107418,690893702,423900752,0.0,0.0
2025-04-09T19:05:54.109316,690895578,423902668,1876.0,1916.0
2025-04-09T19:05:55.111404,690895578,423902668,0.0,0.0
2025-04-09T19:05:56.112491,690895645,423902759,67.0,91.0
2025-04-09T19:05:57.113465,690897563,423904675,1918.0,1916.0
2025-04-09T19:05:58.114475,690897605,423904675,42.0,0.0
2025-04-09T19:05:59.116122,690897647,423904675,42.0,0.0
2025-04-09T19:06:00.117441,690900063,423907298,2416.0,2623.0
2025-04-09T19:06:01.119336,690906492,423915348,6429.0,8050.0
2025-04-09T19:06:02.120587,690912204,423915913,5712.0,565.0
2025-04-09T19:06:03.121498,690914122,423917829,1918.0,1916.0
2025-04-09T19:06:04.122496,690914188,423917915,66.0,86.0
2025-04-09T19:06:05.124227,690914238,423917915,50.0,0.0
2025-04-09T19:06:06.125808,690924608,423919913,10370.0,1998.0
2025-04-09T19:06:07.127453,690925129,423919913,521.0,0.0
2025-04-09T19:06:08.128575,690925369,423920099,240.0,186.0
2025-04-09T19:06:09.130539,690927513,423922379,2144.0,2280.0
2025-04-09T19:06:10.132392,690927647,423922561,134.0,182.0
2025-04-09T19:06:11.133499,690942706,423928538,15059.0,5977.0
2025-04-09T19:06:12.134375,690998764,423940447,56058.0,11909.0
2025-04-09T19:06:13.135410,690998931,423940538,167.0,91.0
