timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T17:08:41.248600,346816133,187107912,1876.0,1916.0
2025-04-08T17:08:42.249490,346825671,187117507,9538.0,9595.0
2025-04-08T17:08:43.250505,346827290,187120218,1619.0,2711.0
2025-04-08T17:08:44.251523,346831311,187123210,4021.0,2992.0
2025-04-08T17:08:45.253875,346831512,187123483,201.0,273.0
2025-04-08T17:08:46.255908,346831579,187123665,67.0,182.0
2025-04-08T17:08:47.257532,346833779,187125763,2200.0,2098.0
2025-04-08T17:08:48.258380,346833779,187125763,0.0,0.0
2025-04-08T17:08:49.259391,346833849,187125854,70.0,91.0
2025-04-08T17:08:50.260446,346835791,187127856,1942.0,2002.0
2025-04-08T17:08:51.261451,346835923,187127918,132.0,62.0
2025-04-08T17:08:52.262378,346842521,187136582,6598.0,8664.0
2025-04-08T17:08:53.263431,346851412,187140287,8891.0,3705.0
2025-04-08T17:08:54.265183,346851478,187140287,66.0,0.0
2025-04-08T17:08:55.266254,346851921,187140287,443.0,0.0
2025-04-08T17:08:56.267283,346853797,187142203,1876.0,1916.0
2025-04-08T17:08:57.268472,346869211,187148461,15414.0,6258.0
2025-04-08T17:08:58.270516,346880531,187153126,11320.0,4665.0
2025-04-08T17:08:59.271671,346893844,187159957,13313.0,6831.0
2025-04-08T17:09:00.273383,346926740,187162119,32896.0,2162.0
2025-04-08T17:09:01.274398,346926740,187162119,0.0,0.0
2025-04-08T17:09:02.276142,346928616,187164035,1876.0,1916.0
2025-04-08T17:09:03.277897,346928616,187164035,0.0,0.0
2025-04-08T17:09:04.279546,346929472,187164687,856.0,652.0
2025-04-08T17:09:05.280522,346931616,187166967,2144.0,2280.0
2025-04-08T17:09:06.281497,346931683,187167058,67.0,91.0
2025-04-08T17:09:07.283717,346931869,187167149,186.0,91.0
2025-04-08T17:09:08.286091,346933812,187169156,1943.0,2007.0
2025-04-08T17:09:09.287481,346933812,187169156,0.0,0.0
2025-04-08T17:09:10.288485,346933878,187169242,66.0,86.0
2025-04-08T17:09:11.290832,346935432,187171249,1554.0,2007.0
2025-04-08T17:09:12.293268,346936210,187171431,778.0,182.0
2025-04-08T17:09:13.294583,346936461,187171431,251.0,0.0
2025-04-08T17:09:14.295470,346938379,187173347,1918.0,1916.0
2025-04-08T17:09:15.296482,346938421,187173409,42.0,62.0
2025-04-08T17:09:16.297475,346938421,187173409,0.0,0.0
2025-04-08T17:09:17.298326,346939975,187175584,1554.0,2175.0
