timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T10:26:29.578590,650983375,285459374,1876.0,1916.0
2025-03-24T10:26:30.580331,650983375,285459374,0.0,0.0
2025-03-24T10:26:31.582393,650983375,285459374,0.0,0.0
2025-03-24T10:26:32.583402,650985251,285461290,1876.0,1916.0
2025-03-24T10:26:33.584309,650985368,285461290,117.0,0.0
2025-03-24T10:26:34.586047,650985368,285461290,0.0,0.0
2025-03-24T10:26:35.588114,650987244,285463206,1876.0,1916.0
2025-03-24T10:26:36.589969,650987244,285463206,0.0,0.0
2025-03-24T10:26:37.592209,650987244,285463206,0.0,0.0
2025-03-24T10:26:38.594487,650989237,285465122,1993.0,1916.0
2025-03-24T10:26:39.595384,650989354,285465122,117.0,0.0
2025-03-24T10:26:40.597654,650989354,285465122,0.0,0.0
2025-03-24T10:26:41.599398,650991230,285467038,1876.0,1916.0
2025-03-24T10:26:42.601159,650991347,285467038,117.0,0.0
2025-03-24T10:26:43.602904,650991347,285467038,0.0,0.0
2025-03-24T10:26:44.604380,650993223,285468954,1876.0,1916.0
2025-03-24T10:26:45.605405,651011095,285475762,17872.0,6808.0
2025-03-24T10:26:46.607566,651020911,285479468,9816.0,3706.0
2025-03-24T10:26:47.608551,651065687,285486865,44776.0,7397.0
2025-03-24T10:26:48.610417,651065806,285486865,119.0,0.0
2025-03-24T10:26:49.612477,651065923,285486865,117.0,0.0
2025-03-24T10:26:50.613398,651067958,285488843,2035.0,1978.0
2025-03-24T10:26:51.615130,651067958,285488843,0.0,0.0
2025-03-24T10:26:52.616430,651068402,285489101,444.0,258.0
2025-03-24T10:26:53.617307,651070395,285491017,1993.0,1916.0
2025-03-24T10:26:54.618862,651070395,285491017,0.0,0.0
2025-03-24T10:26:55.621149,651070395,285491017,0.0,0.0
2025-03-24T10:26:56.623238,651072271,285492933,1876.0,1916.0
2025-03-24T10:26:57.625257,651072271,285492933,0.0,0.0
2025-03-24T10:26:58.627411,651072271,285492933,0.0,0.0
2025-03-24T10:26:59.628533,651082125,285497688,9854.0,4755.0
2025-03-24T10:27:00.630412,651082125,285497688,0.0,0.0
2025-03-24T10:27:01.632360,651082125,285497688,0.0,0.0
2025-03-24T10:27:02.634145,651083796,285499604,1671.0,1916.0
2025-03-24T10:27:03.636297,651083838,285499604,42.0,0.0
2025-03-24T10:27:04.637413,651084382,285499776,544.0,172.0
2025-03-24T10:27:05.639466,651086258,285501692,1876.0,1916.0
2025-03-24T10:27:06.640379,651086258,285501692,0.0,0.0
2025-03-24T10:27:07.641536,651086258,285501692,0.0,0.0
