exec,label,timestamp,cpu
500,listener,1742922168,33.5
500,listener,1742922169,27.4
500,listener,1742922170,23.1
500,listener,1742922170,20.1
500,listener,1742922171,18.0
500,listener,1742922172,18.3
500,listener,1742922173,16.6
500,listener,1742922174,15.3
500,listener,1742922175,14.1
500,listener,1742922176,13.1
500,listener,1742922177,12.4
500,listener,1742922178,11.7
500,listener,1742922179,11.1
500,listener,1742922180,10.6
500,listener,1742922181,10.2
500,listener,1742922182, 9.8
500,listener,1742922183, 9.4
500,listener,1742922184, 9.1
500,listener,1742922185, 8.8
500,listener,1742922186, 8.5
500,listener,1742922187, 8.3
500,listener,1742922188, 8.0
500,listener,1742922189, 7.8
500,listener,1742922190, 7.6
500,listener,1742922190, 7.4
500,listener,1742922191, 7.3
500,listener,1742922192, 7.2
500,listener,1742922193, 7.2
500,listener,1742922194, 7.1
500,listener,1742922195, 7.0
500,listener,1742922196, 6.9
500,listener,1742922197, 6.7
500,listener,1742922198, 6.6
500,listener,1742922199, 6.5
500,listener,1742922200, 6.4
500,listener,1742922201, 6.3
500,listener,1742922202, 6.2
500,listener,1742922203, 6.1
500,listener,1742922204, 6.1
500,listener,1742922205, 6.0
500,listener,1742922206, 5.9
500,listener,1742922207, 5.8
500,listener,1742922208, 5.8
500,listener,1742922209, 5.7
500,listener,1742922210, 5.7
500,listener,1742922211, 5.6
500,listener,1742922212, 5.5
500,listener,1742922212, 5.5
500,listener,1742922213, 5.4
500,listener,1742922214, 5.4
500,listener,1742922215, 5.4
500,listener,1742922216, 5.4
500,listener,1742922217, 5.3
500,listener,1742922218, 5.3
500,listener,1742922219, 5.3
500,listener,1742922220, 5.2
500,listener,1742922221, 5.2
500,listener,1742922222, 5.1
500,listener,1742922223, 5.1
500,listener,1742922224, 5.1
500,listener,1742922225, 5.0
500,listener,1742922226, 5.0
500,listener,1742922227, 5.0
500,listener,1742922228, 4.9
500,listener,1742922229, 4.9
500,listener,1742922230, 4.8
500,listener,1742922231, 4.8
500,listener,1742922232, 4.8
500,listener,1742922233, 4.8
500,listener,1742922234, 4.7
500,listener,1742922235, 4.7
500,listener,1742922235, 4.7
500,listener,1742922236, 4.6
500,listener,1742922237, 4.7
500,listener,1742922238, 4.7
500,listener,1742922239, 4.6
500,listener,1742922240, 4.6
500,listener,1742922241, 4.6
500,listener,1742922242, 4.6
500,listener,1742922243, 4.6
500,listener,1742922244, 4.5
500,listener,1742922245, 4.5
500,listener,1742922246, 4.5
500,listener,1742922247, 4.5
500,listener,1742922248, 4.5
500,listener,1742922249, 4.4
500,listener,1742922250, 4.4
500,listener,1742922251, 4.4
500,listener,1742922252, 4.4
500,listener,1742922253, 4.4
500,listener,1742922254, 4.3
500,listener,1742922255, 4.3
500,listener,1742922256, 4.3
500,listener,1742922257, 4.3
500,listener,1742922258, 4.3
500,listener,1742922258, 4.3
500,listener,1742922259, 4.3
500,listener,1742922260, 4.3
500,listener,1742922261, 4.3
500,listener,1742922262, 4.3
500,listener,1742922263, 4.2
500,listener,1742922264, 4.2
500,listener,1742922265, 4.2
500,listener,1742922266, 4.2
500,listener,1742922267, 4.2
500,listener,1742922268, 4.2
500,listener,1742922269, 4.2
500,listener,1742922270, 4.2
500,listener,1742922271, 4.1
500,listener,1742922272, 4.1
500,listener,1742922273, 4.1
500,listener,1742922274, 4.1
500,listener,1742922275, 4.1
500,listener,1742922276, 4.1
500,listener,1742922277, 4.1
500,listener,1742922278, 4.0
500,listener,1742922279, 4.0
500,listener,1742922279, 4.0
500,listener,1742922280, 4.0
500,listener,1742922281, 4.0
500,listener,1742922282, 4.0
500,listener,1742922283, 4.0
500,listener,1742922284, 4.0
500,listener,1742922285, 4.0
500,listener,1742922286, 4.0
500,listener,1742922287, 3.9
500,listener,1742922288, 3.9
500,listener,1742922289, 3.9
500,listener,1742922290, 3.8
500,listener,1742922291,
